iterasi,fitness,penalty,heavy_total,soft_total,feasible,execution_time_s
650,0.00000405,246840,242,484,False,1764.29
651,0.00000405,246840,242,484,False,1767.14
652,0.00000405,246840,242,484,False,1770.18
653,0.00000405,246840,242,484,False,1772.86
654,0.00000405,246840,242,484,False,1775.55
655,0.00000405,246840,242,484,False,1778.23
656,0.00000405,246840,242,484,False,1780.94
657,0.00000405,246840,242,484,False,1783.64
658,0.00000405,246840,242,484,False,1786.35
659,0.00000405,246840,242,484,False,1789.04
660,0.00000405,246840,242,484,False,1791.71
661,0.00000405,246840,242,484,False,1794.39
662,0.00000405,246840,242,484,False,1797.15
663,0.00000405,246840,242,484,False,1799.83
664,0.00000405,246840,242,484,False,1802.56
665,0.00000405,246840,242,484,False,1805.22
666,0.00000405,246840,242,484,False,1807.92
667,0.00000405,246840,242,484,False,1810.66
668,0.00000405,246840,242,484,False,1813.36
669,0.00000405,246840,242,484,False,1816.02
670,0.00000405,246840,242,484,False,1818.73
671,0.00000405,246840,242,484,False,1821.38
672,0.00000405,246840,242,484,False,1824.04
673,0.00000405,246840,242,484,False,1826.88
674,0.00000405,246840,242,484,False,1829.88
675,0.00000405,246840,242,484,False,1832.77
676,0.00000405,246840,242,484,False,1835.48
677,0.00000405,246840,242,484,False,1838.14
678,0.00000405,246840,242,484,False,1840.82
679,0.00000405,246840,242,484,False,1843.51
680,0.00000405,246840,242,484,False,1846.2
681,0.00000405,246840,242,484,False,1848.89
682,0.00000405,246840,242,484,False,1851.61
683,0.00000405,246840,242,484,False,1854.27
684,0.00000405,246840,242,484,False,1856.96
685,0.00000405,246840,242,484,False,1859.66
686,0.00000405,246840,242,484,False,1862.36
687,0.00000405,246840,242,484,False,1865.04
688,0.00000405,246840,242,484,False,1867.78
689,0.00000405,246840,242,484,False,1870.45
690,0.00000405,246840,242,484,False,1873.12
691,0.00000405,246840,242,484,False,1875.81
692,0.00000405,246840,242,484,False,1878.53
693,0.00000405,246840,242,484,False,1881.51
694,0.00000405,246840,242,484,False,1884.34
695,0.00000405,246840,242,484,False,1887.03
696,0.00000405,246840,242,484,False,1889.7
697,0.00000405,246840,242,484,False,1892.38
698,0.00000405,246840,242,484,False,1895.12
699,0.00000405,246840,242,484,False,1897.79
700,0.00000405,246840,242,484,False,1900.53
701,0.00000405,246840,242,484,False,1903.18
702,0.00000405,246840,242,484,False,1905.87
703,0.00000405,246840,242,484,False,1908.58
704,0.00000405,246840,242,484,False,1911.33
705,0.00000405,246840,242,484,False,1914.0
706,0.00000405,246840,242,484,False,1916.79
707,0.00000405,246840,242,484,False,1919.54
708,0.00000405,246840,242,484,False,1922.22
709,0.00000405,246840,242,484,False,1924.9
710,0.00000405,246840,242,484,False,1927.63
711,0.00000405,246840,242,484,False,1930.32
712,0.00000405,246840,242,484,False,1933.06
713,0.00000405,246840,242,484,False,1935.76
714,0.00000405,246840,242,484,False,1938.45
715,0.00000405,246840,242,484,False,1941.15
716,0.00000405,246840,242,484,False,1943.88
717,0.00000405,246840,242,484,False,1946.59
718,0.00000405,246620,242,462,False,1949.32
719,0.00000405,246620,242,462,False,1952.01
720,0.00000405,246620,242,462,False,1954.7
721,0.00000405,246620,242,462,False,1957.41
722,0.00000405,246620,242,462,False,1960.09
723,0.00000405,246620,242,462,False,1962.76
724,0.00000405,246620,242,462,False,1965.5
725,0.00000405,246620,242,462,False,1968.22
726,0.00000405,246620,242,462,False,1970.9
727,0.00000405,246620,242,462,False,1973.62
728,0.00000405,246620,242,462,False,1976.32
729,0.00000405,246620,242,462,False,1979.02
730,0.00000405,246620,242,462,False,1981.7
731,0.00000405,246620,242,462,False,1984.42
732,0.00000405,246620,242,462,False,1987.15
733,0.00000405,246620,242,462,False,1989.94
734,0.00000405,246620,242,462,False,1992.64
735,0.00000405,246620,242,462,False,1995.33
736,0.00000405,246620,242,462,False,1998.02
737,0.00000405,246620,242,462,False,2000.72
738,0.00000405,246620,242,462,False,2003.41
739,0.00000405,246620,242,462,False,2006.19
740,0.00000405,246620,242,462,False,2009.15
741,0.00000405,246620,242,462,False,2011.85
742,0.00000405,246620,242,462,False,2014.57
743,0.00000405,246620,242,462,False,2017.29
744,0.00000405,246620,242,462,False,2020.02
745,0.00000405,246620,242,462,False,2022.74
746,0.00000405,246620,242,462,False,2025.43
747,0.00000405,246620,242,462,False,2028.08
748,0.00000405,246620,242,462,False,2030.77
749,0.00000405,246620,242,462,False,2033.52
750,0.00000405,246620,242,462,False,2036.2
751,0.00000405,246620,242,462,False,2038.92
752,0.00000405,246620,242,462,False,2041.59
753,0.00000405,246620,242,462,False,2044.26
754,0.00000405,246620,242,462,False,2046.93
755,0.00000405,246620,242,462,False,2049.64
756,0.00000405,246620,242,462,False,2052.33
757,0.00000405,246620,242,462,False,2055.05
758,0.00000405,246620,242,462,False,2057.7
759,0.00000405,246620,242,462,False,2060.35
760,0.00000405,246620,242,462,False,2063.02
761,0.00000405,246620,242,462,False,2065.76
762,0.00000405,246620,242,462,False,2068.48
763,0.00000405,246620,242,462,False,2071.2
764,0.00000405,246620,242,462,False,2073.87
765,0.00000405,246620,242,462,False,2076.52
766,0.00000405,246620,242,462,False,2079.2
767,0.00000405,246620,242,462,False,2081.93
768,0.00000405,246620,242,462,False,2084.62
769,0.00000405,246620,242,462,False,2087.38
770,0.00000405,246620,242,462,False,2090.05
771,0.00000405,246620,242,462,False,2092.74
772,0.00000405,246620,242,462,False,2095.4
773,0.00000405,246620,242,462,False,2098.12
774,0.00000405,246620,242,462,False,2100.78
775,0.00000405,246620,242,462,False,2103.48
776,0.00000405,246620,242,462,False,2106.17
777,0.00000405,246620,242,462,False,2108.84
778,0.00000405,246620,242,462,False,2111.53
779,0.00000405,246620,242,462,False,2114.24
780,0.00000405,246620,242,462,False,2116.92
781,0.00000405,246620,242,462,False,2119.64
782,0.00000405,246620,242,462,False,2122.31
783,0.00000405,246620,242,462,False,2124.98
784,0.00000405,246620,242,462,False,2127.94
785,0.00000405,246620,242,462,False,2130.72
786,0.00000405,246620,242,462,False,2133.39
787,0.00000405,246620,242,462,False,2136.13
788,0.00000405,246620,242,462,False,2138.93
789,0.00000405,246620,242,462,False,2141.64
790,0.00000405,246620,242,462,False,2144.3
791,0.00000405,246620,242,462,False,2147.02
792,0.00000405,246620,242,462,False,2149.7
793,0.00000405,246620,242,462,False,2152.42
794,0.00000405,246620,242,462,False,2155.11
795,0.00000405,246620,242,462,False,2157.8
796,0.00000405,246620,242,462,False,2160.5
797,0.00000405,246620,242,462,False,2163.21
798,0.00000405,246620,242,462,False,2165.89
799,0.00000405,246620,242,462,False,2168.59
800,0.00000405,246620,242,462,False,2171.27
801,0.00000405,246620,242,462,False,2173.94
802,0.00000405,246620,242,462,False,2176.61
803,0.00000405,246620,242,462,False,2179.31
804,0.00000405,246620,242,462,False,2181.98
805,0.00000405,246620,242,462,False,2184.73
806,0.00000405,246620,242,462,False,2187.47
807,0.00000405,246620,242,462,False,2190.15
808,0.00000405,246620,242,462,False,2192.83
809,0.00000405,246620,242,462,False,2195.56
810,0.00000405,246620,242,462,False,2198.21
811,0.00000405,246620,242,462,False,2200.96
812,0.00000405,246620,242,462,False,2203.63
813,0.00000405,246620,242,462,False,2206.59
814,0.00000405,246620,242,462,False,2209.37
815,0.00000405,246620,242,462,False,2212.13
816,0.00000405,246620,242,462,False,2214.86
817,0.00000405,246620,242,462,False,2217.61
818,0.00000405,246620,242,462,False,2220.42
819,0.00000405,246620,242,462,False,2223.12
820,0.00000405,246620,242,462,False,2225.8
821,0.00000405,246620,242,462,False,2228.56
822,0.00000405,246620,242,462,False,2231.25
823,0.00000405,246620,242,462,False,2233.99
824,0.00000405,246620,242,462,False,2236.69
825,0.00000405,246620,242,462,False,2239.39
826,0.00000405,246620,242,462,False,2242.12
827,0.00000405,246620,242,462,False,2244.85
828,0.00000405,246620,242,462,False,2247.79
829,0.00000405,246620,242,462,False,2250.67
830,0.00000405,246620,242,462,False,2253.38
831,0.00000405,246620,242,462,False,2256.06
832,0.00000405,246620,242,462,False,2258.75
833,0.00000405,246620,242,462,False,2261.47
834,0.00000405,246620,242,462,False,2264.14
835,0.00000405,246620,242,462,False,2266.87
836,0.00000405,246620,242,462,False,2269.55
837,0.00000405,246620,242,462,False,2272.24
838,0.00000405,246620,242,462,False,2274.92
839,0.00000405,246620,242,462,False,2277.65
840,0.00000405,246620,242,462,False,2280.34
841,0.00000405,246620,242,462,False,2283.07
842,0.00000405,246620,242,462,False,2285.74
843,0.00000405,246620,242,462,False,2288.41
844,0.00000405,246620,242,462,False,2291.11
845,0.00000405,246620,242,462,False,2293.85
846,0.00000405,246620,242,462,False,2296.53
847,0.00000405,246620,242,462,False,2299.33
848,0.00000405,246620,242,462,False,2302.0
849,0.00000405,246620,242,462,False,2304.68
850,0.00000405,246620,242,462,False,2307.41
851,0.00000405,246620,242,462,False,2310.12
852,0.00000405,246620,242,462,False,2312.79
853,0.00000405,246620,242,462,False,2315.51
854,0.00000405,246620,242,462,False,2318.19
855,0.00000405,246620,242,462,False,2320.89
856,0.00000405,246620,242,462,False,2323.57
857,0.00000405,246620,242,462,False,2326.27
858,0.00000405,246620,242,462,False,2328.98
859,0.00000405,246620,242,462,False,2331.68
860,0.00000405,246620,242,462,False,2334.34
861,0.00000405,246620,242,462,False,2337.02
862,0.00000405,246620,242,462,False,2339.7
863,0.00000405,246620,242,462,False,2342.45
864,0.00000405,246620,242,462,False,2345.25
865,0.00000405,246620,242,462,False,2348.24
866,0.00000405,246620,242,462,False,2350.92
867,0.00000405,246620,242,462,False,2353.63
868,0.00000405,246620,242,462,False,2356.3
869,0.00000405,246620,242,462,False,2359.01
870,0.00000405,246620,242,462,False,2361.71
871,0.00000405,246620,242,462,False,2364.44
872,0.00000405,246620,242,462,False,2367.18
873,0.00000405,246620,242,462,False,2369.85
874,0.00000405,246620,242,462,False,2372.55
875,0.00000405,246620,242,462,False,2375.27
876,0.00000405,246620,242,462,False,2377.95
877,0.00000405,246620,242,462,False,2380.73
878,0.00000405,246620,242,462,False,2383.42
879,0.00000405,246620,242,462,False,2386.11
880,0.00000405,246620,242,462,False,2388.8
881,0.00000405,246620,242,462,False,2391.6
882,0.00000405,246620,242,462,False,2394.27
883,0.00000405,246620,242,462,False,2397.01
884,0.00000405,246620,242,462,False,2399.66
885,0.00000405,246620,242,462,False,2402.34
886,0.00000405,246620,242,462,False,2405.02
887,0.00000405,246620,242,462,False,2407.75
888,0.00000405,246620,242,462,False,2410.41
889,0.00000405,246620,242,462,False,2413.14
890,0.00000405,246620,242,462,False,2415.81
891,0.00000405,246620,242,462,False,2418.5
892,0.00000405,246620,242,462,False,2421.17
893,0.00000405,246620,242,462,False,2423.89
894,0.00000405,246620,242,462,False,2426.65
895,0.00000405,246620,242,462,False,2429.4
896,0.00000405,246620,242,462,False,2432.08
897,0.00000405,246620,242,462,False,2434.76
898,0.00000405,246620,242,462,False,2437.42
899,0.00000405,246620,242,462,False,2440.14
900,0.00000405,246620,242,462,False,2442.81
901,0.00000405,246620,242,462,False,2445.53
902,0.00000405,246620,242,462,False,2448.25
903,0.00000405,246620,242,462,False,2450.92
904,0.00000405,246620,242,462,False,2453.68
905,0.00000405,246620,242,462,False,2456.41
906,0.00000405,246620,242,462,False,2459.15
907,0.00000405,246620,242,462,False,2461.89
908,0.00000405,246620,242,462,False,2464.55
909,0.00000405,246620,242,462,False,2467.21
910,0.00000405,246620,242,462,False,2469.89
911,0.00000405,246620,242,462,False,2472.61
912,0.00000405,246620,242,462,False,2475.3
913,0.00000405,246620,242,462,False,2478.0
914,0.00000405,246620,242,462,False,2480.68
915,0.00000405,246620,242,462,False,2483.37
916,0.00000405,246620,242,462,False,2486.05
917,0.00000405,246620,242,462,False,2488.76
918,0.00000405,246620,242,462,False,2491.45
919,0.00000405,246620,242,462,False,2494.16
920,0.00000405,246620,242,462,False,2496.85
921,0.00000405,246620,242,462,False,2499.53
922,0.00000405,246620,242,462,False,2502.2
923,0.00000405,246620,242,462,False,2504.91
924,0.00000405,246620,242,462,False,2507.58
925,0.00000405,246620,242,462,False,2510.3
926,0.00000405,246620,242,462,False,2512.98
927,0.00000405,246620,242,462,False,2515.69
928,0.00000405,246620,242,462,False,2518.41
929,0.00000405,246620,242,462,False,2521.17
930,0.00000405,246620,242,462,False,2523.86
931,0.00000405,246620,242,462,False,2526.66
932,0.00000405,246620,242,462,False,2529.37
933,0.00000405,246620,242,462,False,2532.06
934,0.00000405,246620,242,462,False,2534.76
935,0.00000405,246620,242,462,False,2537.51
936,0.00000405,246620,242,462,False,2540.2
937,0.00000405,246620,242,462,False,2542.95
938,0.00000405,246620,242,462,False,2545.64
939,0.00000405,246620,242,462,False,2548.36
940,0.00000405,246620,242,462,False,2551.04
941,0.00000405,246620,242,462,False,2553.79
942,0.00000405,246620,242,462,False,2556.49
943,0.00000405,246620,242,462,False,2559.2
944,0.00000405,246620,242,462,False,2562.11
945,0.00000405,246620,242,462,False,2564.79
946,0.00000405,246620,242,462,False,2567.48
947,0.00000405,246620,242,462,False,2570.22
948,0.00000405,246620,242,462,False,2572.92
949,0.00000405,246620,242,462,False,2575.68
950,0.00000405,246620,242,462,False,2578.34
951,0.00000405,246620,242,462,False,2581.02
952,0.00000405,246620,242,462,False,2583.71
953,0.00000405,246620,242,462,False,2586.42
954,0.00000405,246620,242,462,False,2589.08
955,0.00000405,246620,242,462,False,2591.8
956,0.00000405,246620,242,462,False,2594.49
957,0.00000405,246620,242,462,False,2597.25
958,0.00000405,246620,242,462,False,2599.9
959,0.00000405,246620,242,462,False,2602.64
960,0.00000405,246620,242,462,False,2605.3
961,0.00000405,246620,242,462,False,2608.14
962,0.00000405,246620,242,462,False,2610.83
963,0.00000405,246620,242,462,False,2613.5
964,0.00000405,246620,242,462,False,2616.16
965,0.00000405,246620,242,462,False,2618.89
966,0.00000405,246620,242,462,False,2621.56
967,0.00000405,246620,242,462,False,2624.29
968,0.00000405,246620,242,462,False,2626.96
969,0.00000405,246620,242,462,False,2629.64
970,0.00000405,246620,242,462,False,2632.33
971,0.00000405,246620,242,462,False,2635.05
972,0.00000405,246620,242,462,False,2637.74
973,0.00000405,246620,242,462,False,2640.46
974,0.00000405,246620,242,462,False,2643.13
975,0.00000405,246620,242,462,False,2645.79
976,0.00000405,246620,242,462,False,2648.46
977,0.00000405,246620,242,462,False,2651.19
978,0.00000405,246620,242,462,False,2653.85
979,0.00000405,246620,242,462,False,2656.56
980,0.00000405,246620,242,462,False,2659.23
981,0.00000405,246620,242,462,False,2661.9
982,0.00000405,246620,242,462,False,2664.57
983,0.00000405,246620,242,462,False,2667.58
984,0.00000405,246620,242,462,False,2670.35
985,0.00000405,246620,242,462,False,2673.06
986,0.00000405,246620,242,462,False,2675.73
987,0.00000405,246620,242,462,False,2678.43
988,0.00000405,246620,242,462,False,2681.13
989,0.00000405,246620,242,462,False,2683.99
990,0.00000405,246620,242,462,False,2686.84
991,0.00000405,246620,242,462,False,2689.56
992,0.00000405,246620,242,462,False,2692.25
993,0.00000405,246620,242,462,False,2694.91
994,0.00000405,246620,242,462,False,2697.6
995,0.00000405,246620,242,462,False,2700.34
996,0.00000405,246620,242,462,False,2703.01
997,0.00000405,246620,242,462,False,2705.73
998,0.00000405,246620,242,462,False,2708.43
999,0.00000405,246620,242,462,False,2711.09
1000,0.00000405,246620,242,462,False,2713.77
