iterasi,fitness,penalty,heavy_total,soft_total,feasible,execution_time_s
621,246840.00000000,246840,242,484,False,1769.07
622,246840.00000000,246840,242,484,False,1771.94
623,246840.00000000,246840,242,484,False,1774.77
624,246840.00000000,246840,242,484,False,1777.64
625,246840.00000000,246840,242,484,False,1780.45
626,246840.00000000,246840,242,484,False,1783.27
627,246840.00000000,246840,242,484,False,1786.12
628,246840.00000000,246840,242,484,False,1788.93
629,246840.00000000,246840,242,484,False,1791.75
630,246840.00000000,246840,242,484,False,1794.57
631,246840.00000000,246840,242,484,False,1797.53
632,246840.00000000,246840,242,484,False,1800.32
633,246840.00000000,246840,242,484,False,1803.13
634,246840.00000000,246840,242,484,False,1806.01
635,246840.00000000,246840,242,484,False,1808.83
636,246840.00000000,246840,242,484,False,1811.67
637,246840.00000000,246840,242,484,False,1814.52
638,246840.00000000,246840,242,484,False,1817.37
639,246840.00000000,246840,242,484,False,1820.17
640,246840.00000000,246840,242,484,False,1823.0
641,246840.00000000,246840,242,484,False,1825.82
642,246840.00000000,246840,242,484,False,1828.69
643,246840.00000000,246840,242,484,False,1831.49
644,246840.00000000,246840,242,484,False,1834.32
645,246840.00000000,246840,242,484,False,1837.12
646,246840.00000000,246840,242,484,False,1839.98
647,246840.00000000,246840,242,484,False,1842.82
648,246840.00000000,246840,242,484,False,1845.63
649,246840.00000000,246840,242,484,False,1848.44
650,246840.00000000,246840,242,484,False,1851.59
651,246840.00000000,246840,242,484,False,1854.45
652,246840.00000000,246840,242,484,False,1857.35
653,246840.00000000,246840,242,484,False,1860.17
654,246840.00000000,246840,242,484,False,1863.03
655,246840.00000000,246840,242,484,False,1865.85
656,246840.00000000,246840,242,484,False,1868.69
657,246840.00000000,246840,242,484,False,1871.52
658,246840.00000000,246840,242,484,False,1874.38
659,246840.00000000,246840,242,484,False,1877.2
660,246840.00000000,246840,242,484,False,1880.01
661,246840.00000000,246840,242,484,False,1882.84
662,246840.00000000,246840,242,484,False,1885.71
663,246840.00000000,246840,242,484,False,1888.56
664,246840.00000000,246840,242,484,False,1891.44
665,246840.00000000,246840,242,484,False,1894.26
666,246840.00000000,246840,242,484,False,1897.14
667,246840.00000000,246840,242,484,False,1899.96
668,246840.00000000,246840,242,484,False,1902.8
669,246840.00000000,246840,242,484,False,1905.67
670,246840.00000000,246840,242,484,False,1908.48
671,246840.00000000,246840,242,484,False,1912.09
672,246840.00000000,246840,242,484,False,1914.96
673,246840.00000000,246840,242,484,False,1917.83
674,246840.00000000,246840,242,484,False,1920.65
675,246840.00000000,246840,242,484,False,1923.52
676,246840.00000000,246840,242,484,False,1926.38
677,246840.00000000,246840,242,484,False,1929.22
678,246840.00000000,246840,242,484,False,1932.06
679,246840.00000000,246840,242,484,False,1934.94
680,246840.00000000,246840,242,484,False,1937.76
681,246840.00000000,246840,242,484,False,1940.58
682,246840.00000000,246840,242,484,False,1943.44
683,246840.00000000,246840,242,484,False,1946.27
684,246840.00000000,246840,242,484,False,1949.09
685,246840.00000000,246840,242,484,False,1951.97
686,246840.00000000,246840,242,484,False,1954.83
687,246840.00000000,246840,242,484,False,1957.65
688,246840.00000000,246840,242,484,False,1960.47
689,246840.00000000,246840,242,484,False,1963.32
690,246840.00000000,246840,242,484,False,1966.19
691,246840.00000000,246840,242,484,False,1969.05
692,246840.00000000,246840,242,484,False,1971.85
693,246840.00000000,246840,242,484,False,1974.67
694,246840.00000000,246840,242,484,False,1977.59
695,246840.00000000,246840,242,484,False,1980.4
696,246840.00000000,246840,242,484,False,1983.23
697,246840.00000000,246840,242,484,False,1986.05
698,246840.00000000,246840,242,484,False,1988.92
699,246840.00000000,246840,242,484,False,1991.75
700,246840.00000000,246840,242,484,False,1994.57
701,246840.00000000,246840,242,484,False,1997.38
702,246840.00000000,246840,242,484,False,2000.24
703,246840.00000000,246840,242,484,False,2003.05
704,246840.00000000,246840,242,484,False,2005.86
705,246840.00000000,246840,242,484,False,2008.7
706,246840.00000000,246840,242,484,False,2011.58
707,246840.00000000,246840,242,484,False,2014.41
708,246840.00000000,246840,242,484,False,2017.22
709,246840.00000000,246840,242,484,False,2020.02
710,246840.00000000,246840,242,484,False,2022.89
711,246840.00000000,246840,242,484,False,2025.7
712,246840.00000000,246840,242,484,False,2028.5
713,246840.00000000,246840,242,484,False,2031.31
714,246840.00000000,246840,242,484,False,2034.21
715,246840.00000000,246840,242,484,False,2037.04
716,246840.00000000,246840,242,484,False,2039.87
717,246840.00000000,246840,242,484,False,2042.73
718,246620.00000000,246620,242,462,False,2045.69
719,246620.00000000,246620,242,462,False,2048.84
720,246620.00000000,246620,242,462,False,2051.95
721,246620.00000000,246620,242,462,False,2054.82
722,246620.00000000,246620,242,462,False,2057.7
723,246620.00000000,246620,242,462,False,2060.58
724,246620.00000000,246620,242,462,False,2063.41
725,246620.00000000,246620,242,462,False,2066.24
726,246620.00000000,246620,242,462,False,2069.12
727,246620.00000000,246620,242,462,False,2071.97
728,246620.00000000,246620,242,462,False,2074.82
729,246620.00000000,246620,242,462,False,2077.68
730,246620.00000000,246620,242,462,False,2080.51
731,246620.00000000,246620,242,462,False,2083.36
732,246620.00000000,246620,242,462,False,2086.23
733,246620.00000000,246620,242,462,False,2089.04
734,246620.00000000,246620,242,462,False,2091.89
735,246620.00000000,246620,242,462,False,2094.76
736,246620.00000000,246620,242,462,False,2097.65
737,246620.00000000,246620,242,462,False,2100.48
738,246620.00000000,246620,242,462,False,2103.35
739,246620.00000000,246620,242,462,False,2106.17
740,246620.00000000,246620,242,462,False,2109.0
741,246620.00000000,246620,242,462,False,2111.84
742,246620.00000000,246620,242,462,False,2114.77
743,246620.00000000,246620,242,462,False,2117.58
744,246620.00000000,246620,242,462,False,2120.43
745,246620.00000000,246620,242,462,False,2123.25
746,246620.00000000,246620,242,462,False,2126.12
747,246620.00000000,246620,242,462,False,2128.95
748,246620.00000000,246620,242,462,False,2131.77
749,246620.00000000,246620,242,462,False,2134.63
750,246620.00000000,246620,242,462,False,2137.51
751,246620.00000000,246620,242,462,False,2140.34
752,246620.00000000,246620,242,462,False,2143.17
753,246620.00000000,246620,242,462,False,2145.96
754,246620.00000000,246620,242,462,False,2148.84
755,246620.00000000,246620,242,462,False,2151.65
756,246620.00000000,246620,242,462,False,2154.48
757,246620.00000000,246620,242,462,False,2157.37
758,246620.00000000,246620,242,462,False,2160.25
759,246620.00000000,246620,242,462,False,2163.07
760,246620.00000000,246620,242,462,False,2165.88
761,246620.00000000,246620,242,462,False,2168.7
762,246620.00000000,246620,242,462,False,2171.58
763,246620.00000000,246620,242,462,False,2174.47
764,246620.00000000,246620,242,462,False,2177.29
765,246620.00000000,246620,242,462,False,2180.11
766,246620.00000000,246620,242,462,False,2182.96
767,246620.00000000,246620,242,462,False,2185.79
768,246620.00000000,246620,242,462,False,2188.63
769,246620.00000000,246620,242,462,False,2191.49
770,246620.00000000,246620,242,462,False,2194.35
771,246620.00000000,246620,242,462,False,2197.18
772,246620.00000000,246620,242,462,False,2200.04
773,246620.00000000,246620,242,462,False,2202.86
774,246620.00000000,246620,242,462,False,2205.69
775,246620.00000000,246620,242,462,False,2208.56
776,246620.00000000,246620,242,462,False,2211.38
777,246620.00000000,246620,242,462,False,2214.27
778,246620.00000000,246620,242,462,False,2217.15
779,246620.00000000,246620,242,462,False,2220.06
780,246620.00000000,246620,242,462,False,2222.88
781,246620.00000000,246620,242,462,False,2225.71
782,246620.00000000,246620,242,462,False,2228.61
783,246620.00000000,246620,242,462,False,2231.43
784,246620.00000000,246620,242,462,False,2234.32
785,246620.00000000,246620,242,462,False,2237.14
786,246620.00000000,246620,242,462,False,2240.02
787,246620.00000000,246620,242,462,False,2242.84
788,246620.00000000,246620,242,462,False,2245.66
789,246620.00000000,246620,242,462,False,2248.49
790,246620.00000000,246620,242,462,False,2251.33
791,246620.00000000,246620,242,462,False,2254.14
792,246620.00000000,246620,242,462,False,2256.94
793,246620.00000000,246620,242,462,False,2259.75
794,246620.00000000,246620,242,462,False,2262.62
795,246620.00000000,246620,242,462,False,2265.44
796,246620.00000000,246620,242,462,False,2268.28
797,246620.00000000,246620,242,462,False,2271.09
798,246620.00000000,246620,242,462,False,2273.95
799,246620.00000000,246620,242,462,False,2276.84
800,246620.00000000,246620,242,462,False,2279.65
801,246620.00000000,246620,242,462,False,2282.46
802,246620.00000000,246620,242,462,False,2285.32
803,246620.00000000,246620,242,462,False,2288.13
804,246620.00000000,246620,242,462,False,2290.96
805,246620.00000000,246620,242,462,False,2293.86
806,246620.00000000,246620,242,462,False,2296.73
807,246620.00000000,246620,242,462,False,2299.54
808,246620.00000000,246620,242,462,False,2302.36
809,246620.00000000,246620,242,462,False,2305.17
810,246620.00000000,246620,242,462,False,2308.03
811,246620.00000000,246620,242,462,False,2310.86
812,246620.00000000,246620,242,462,False,2313.72
813,246620.00000000,246620,242,462,False,2316.53
814,246620.00000000,246620,242,462,False,2319.39
815,246620.00000000,246620,242,462,False,2322.22
816,246620.00000000,246620,242,462,False,2325.06
817,246620.00000000,246620,242,462,False,2327.95
818,246620.00000000,246620,242,462,False,2331.51
819,246620.00000000,246620,242,462,False,2334.35
820,246620.00000000,246620,242,462,False,2337.19
821,246620.00000000,246620,242,462,False,2340.04
822,246620.00000000,246620,242,462,False,2343.02
823,246620.00000000,246620,242,462,False,2345.97
824,246620.00000000,246620,242,462,False,2349.18
825,246620.00000000,246620,242,462,False,2352.05
826,246620.00000000,246620,242,462,False,2354.95
827,246620.00000000,246620,242,462,False,2357.82
828,246620.00000000,246620,242,462,False,2360.64
829,246620.00000000,246620,242,462,False,2363.48
830,246620.00000000,246620,242,462,False,2366.37
831,246620.00000000,246620,242,462,False,2369.19
832,246620.00000000,246620,242,462,False,2372.02
833,246620.00000000,246620,242,462,False,2374.83
834,246620.00000000,246620,242,462,False,2377.7
835,246620.00000000,246620,242,462,False,2380.57
836,246620.00000000,246620,242,462,False,2383.43
837,246620.00000000,246620,242,462,False,2386.26
838,246620.00000000,246620,242,462,False,2389.12
839,246620.00000000,246620,242,462,False,2391.94
840,246620.00000000,246620,242,462,False,2394.8
841,246620.00000000,246620,242,462,False,2397.81
842,246620.00000000,246620,242,462,False,2400.93
843,246620.00000000,246620,242,462,False,2403.96
844,246620.00000000,246620,242,462,False,2407.16
845,246620.00000000,246620,242,462,False,2410.0
846,246620.00000000,246620,242,462,False,2412.87
847,246620.00000000,246620,242,462,False,2415.74
848,246620.00000000,246620,242,462,False,2418.56
849,246620.00000000,246620,242,462,False,2421.38
850,246620.00000000,246620,242,462,False,2424.35
851,246620.00000000,246620,242,462,False,2427.18
852,246620.00000000,246620,242,462,False,2430.07
853,246620.00000000,246620,242,462,False,2432.87
854,246620.00000000,246620,242,462,False,2435.76
855,246620.00000000,246620,242,462,False,2438.58
856,246620.00000000,246620,242,462,False,2441.39
857,246620.00000000,246620,242,462,False,2444.19
858,246620.00000000,246620,242,462,False,2447.06
859,246620.00000000,246620,242,462,False,2449.87
860,246620.00000000,246620,242,462,False,2452.67
861,246620.00000000,246620,242,462,False,2455.54
862,246620.00000000,246620,242,462,False,2458.44
863,246620.00000000,246620,242,462,False,2461.28
864,246620.00000000,246620,242,462,False,2464.11
865,246620.00000000,246620,242,462,False,2467.0
866,246620.00000000,246620,242,462,False,2469.85
867,246620.00000000,246620,242,462,False,2472.67
868,246620.00000000,246620,242,462,False,2475.58
869,246620.00000000,246620,242,462,False,2478.47
870,246620.00000000,246620,242,462,False,2481.28
871,246620.00000000,246620,242,462,False,2484.09
872,246620.00000000,246620,242,462,False,2486.95
873,246620.00000000,246620,242,462,False,2489.76
874,246620.00000000,246620,242,462,False,2492.57
875,246620.00000000,246620,242,462,False,2495.5
876,246620.00000000,246620,242,462,False,2498.33
877,246620.00000000,246620,242,462,False,2501.15
878,246620.00000000,246620,242,462,False,2504.02
879,246620.00000000,246620,242,462,False,2506.84
880,246620.00000000,246620,242,462,False,2509.64
881,246620.00000000,246620,242,462,False,2512.44
882,246620.00000000,246620,242,462,False,2515.31
883,246620.00000000,246620,242,462,False,2518.21
884,246620.00000000,246620,242,462,False,2521.03
885,246620.00000000,246620,242,462,False,2523.89
886,246620.00000000,246620,242,462,False,2526.73
887,246620.00000000,246620,242,462,False,2529.62
888,246620.00000000,246620,242,462,False,2532.44
889,246620.00000000,246620,242,462,False,2535.32
890,246620.00000000,246620,242,462,False,2538.13
891,246620.00000000,246620,242,462,False,2540.95
892,246620.00000000,246620,242,462,False,2543.76
893,246620.00000000,246620,242,462,False,2546.63
894,246620.00000000,246620,242,462,False,2549.46
895,246620.00000000,246620,242,462,False,2552.27
896,246620.00000000,246620,242,462,False,2555.13
897,246620.00000000,246620,242,462,False,2557.99
898,246620.00000000,246620,242,462,False,2560.8
899,246620.00000000,246620,242,462,False,2563.61
900,246620.00000000,246620,242,462,False,2566.43
901,246620.00000000,246620,242,462,False,2569.3
902,246620.00000000,246620,242,462,False,2572.16
903,246620.00000000,246620,242,462,False,2575.04
904,246620.00000000,246620,242,462,False,2577.9
905,246620.00000000,246620,242,462,False,2580.77
906,246620.00000000,246620,242,462,False,2583.59
907,246620.00000000,246620,242,462,False,2586.41
908,246620.00000000,246620,242,462,False,2589.23
909,246620.00000000,246620,242,462,False,2592.1
910,246620.00000000,246620,242,462,False,2594.91
911,246620.00000000,246620,242,462,False,2597.73
912,246620.00000000,246620,242,462,False,2600.56
913,246620.00000000,246620,242,462,False,2603.42
914,246620.00000000,246620,242,462,False,2606.24
915,246620.00000000,246620,242,462,False,2609.06
916,246620.00000000,246620,242,462,False,2611.91
917,246620.00000000,246620,242,462,False,2614.81
918,246620.00000000,246620,242,462,False,2617.66
919,246620.00000000,246620,242,462,False,2620.47
920,246620.00000000,246620,242,462,False,2623.33
921,246620.00000000,246620,242,462,False,2626.15
922,246620.00000000,246620,242,462,False,2628.96
923,246620.00000000,246620,242,462,False,2631.76
924,246620.00000000,246620,242,462,False,2634.65
925,246620.00000000,246620,242,462,False,2637.5
926,246620.00000000,246620,242,462,False,2640.35
927,246620.00000000,246620,242,462,False,2643.15
928,246620.00000000,246620,242,462,False,2645.99
929,246620.00000000,246620,242,462,False,2648.79
930,246620.00000000,246620,242,462,False,2651.7
931,246620.00000000,246620,242,462,False,2654.53
932,246620.00000000,246620,242,462,False,2657.38
933,246620.00000000,246620,242,462,False,2660.23
934,246620.00000000,246620,242,462,False,2663.04
935,246620.00000000,246620,242,462,False,2665.88
936,246620.00000000,246620,242,462,False,2668.71
937,246620.00000000,246620,242,462,False,2671.57
938,246620.00000000,246620,242,462,False,2674.39
939,246620.00000000,246620,242,462,False,2677.21
940,246620.00000000,246620,242,462,False,2680.07
941,246620.00000000,246620,242,462,False,2682.89
942,246620.00000000,246620,242,462,False,2685.7
943,246620.00000000,246620,242,462,False,2688.51
944,246620.00000000,246620,242,462,False,2691.38
945,246620.00000000,246620,242,462,False,2694.2
946,246620.00000000,246620,242,462,False,2697.15
947,246620.00000000,246620,242,462,False,2699.96
948,246620.00000000,246620,242,462,False,2703.59
949,246620.00000000,246620,242,462,False,2706.42
950,246620.00000000,246620,242,462,False,2709.24
951,246620.00000000,246620,242,462,False,2712.09
952,246620.00000000,246620,242,462,False,2714.99
953,246620.00000000,246620,242,462,False,2717.82
954,246620.00000000,246620,242,462,False,2720.62
955,246620.00000000,246620,242,462,False,2723.44
956,246620.00000000,246620,242,462,False,2726.3
957,246620.00000000,246620,242,462,False,2729.12
958,246620.00000000,246620,242,462,False,2731.92
959,246620.00000000,246620,242,462,False,2734.71
960,246620.00000000,246620,242,462,False,2737.56
961,246620.00000000,246620,242,462,False,2740.52
962,246620.00000000,246620,242,462,False,2743.52
963,246620.00000000,246620,242,462,False,2746.34
964,246620.00000000,246620,242,462,False,2749.2
965,246620.00000000,246620,242,462,False,2752.03
966,246620.00000000,246620,242,462,False,2755.1
967,246620.00000000,246620,242,462,False,2758.01
968,246620.00000000,246620,242,462,False,2760.88
969,246620.00000000,246620,242,462,False,2763.72
970,246620.00000000,246620,242,462,False,2766.53
971,246620.00000000,246620,242,462,False,2769.37
972,246620.00000000,246620,242,462,False,2772.25
973,246620.00000000,246620,242,462,False,2775.06
974,246620.00000000,246620,242,462,False,2777.91
975,246620.00000000,246620,242,462,False,2780.76
976,246620.00000000,246620,242,462,False,2783.56
977,246620.00000000,246620,242,462,False,2786.37
978,246620.00000000,246620,242,462,False,2789.24
979,246620.00000000,246620,242,462,False,2792.05
980,246620.00000000,246620,242,462,False,2794.88
981,246620.00000000,246620,242,462,False,2797.77
982,246620.00000000,246620,242,462,False,2800.59
983,246620.00000000,246620,242,462,False,2803.44
984,246620.00000000,246620,242,462,False,2806.27
985,246620.00000000,246620,242,462,False,2809.14
986,246620.00000000,246620,242,462,False,2811.94
987,246620.00000000,246620,242,462,False,2814.75
988,246620.00000000,246620,242,462,False,2817.86
989,246620.00000000,246620,242,462,False,2820.8
990,246620.00000000,246620,242,462,False,2823.67
991,246620.00000000,246620,242,462,False,2826.51
992,246620.00000000,246620,242,462,False,2829.43
993,246620.00000000,246620,242,462,False,2832.26
994,246620.00000000,246620,242,462,False,2835.11
995,246620.00000000,246620,242,462,False,2837.98
996,246620.00000000,246620,242,462,False,2840.85
997,246620.00000000,246620,242,462,False,2843.66
998,246620.00000000,246620,242,462,False,2846.5
999,246620.00000000,246620,242,462,False,2849.33
1000,246620.00000000,246620,242,462,False,2852.21
