iterasi,fitness,penalty,heavy_total,soft_total,feasible,execution_time_s
615,244890.00000000,244890,240,489,False,3177.02
616,244890.00000000,244890,240,489,False,3181.72
617,244890.00000000,244890,240,489,False,3186.4
618,244890.00000000,244890,240,489,False,3191.09
619,244890.00000000,244890,240,489,False,3195.75
620,244890.00000000,244890,240,489,False,3200.42
621,244890.00000000,244890,240,489,False,3205.16
622,244890.00000000,244890,240,489,False,3209.82
623,244890.00000000,244890,240,489,False,3214.48
624,244890.00000000,244890,240,489,False,3219.36
625,244890.00000000,244890,240,489,False,3224.0
626,244890.00000000,244890,240,489,False,3228.8
627,244890.00000000,244890,240,489,False,3233.64
628,244890.00000000,244890,240,489,False,3238.35
629,244890.00000000,244890,240,489,False,3243.26
630,244890.00000000,244890,240,489,False,3247.96
631,244890.00000000,244890,240,489,False,3253.44
632,244890.00000000,244890,240,489,False,3258.2
633,244890.00000000,244890,240,489,False,3262.84
634,244890.00000000,244890,240,489,False,3267.52
635,244890.00000000,244890,240,489,False,3272.19
636,244890.00000000,244890,240,489,False,3278.77
637,244890.00000000,244890,240,489,False,3283.91
638,244890.00000000,244890,240,489,False,3288.57
639,244890.00000000,244890,240,489,False,3294.13
640,244890.00000000,244890,240,489,False,3301.11
641,244890.00000000,244890,240,489,False,3306.58
642,244890.00000000,244890,240,489,False,3313.62
643,244890.00000000,244890,240,489,False,3321.1
644,244890.00000000,244890,240,489,False,3326.13
645,244890.00000000,244890,240,489,False,3331.53
646,244890.00000000,244890,240,489,False,3337.51
647,244890.00000000,244890,240,489,False,3344.26
648,244890.00000000,244890,240,489,False,3350.57
649,244890.00000000,244890,240,489,False,3357.1
650,244890.00000000,244890,240,489,False,3361.98
651,244890.00000000,244890,240,489,False,3366.94
652,244890.00000000,244890,240,489,False,3371.84
653,244890.00000000,244890,240,489,False,3376.71
654,244890.00000000,244890,240,489,False,3381.52
655,244890.00000000,244890,240,489,False,3386.45
656,244890.00000000,244890,240,489,False,3392.27
657,244890.00000000,244890,240,489,False,3400.61
658,244890.00000000,244890,240,489,False,3406.37
659,244890.00000000,244890,240,489,False,3412.66
660,244890.00000000,244890,240,489,False,3419.41
661,244890.00000000,244890,240,489,False,3425.06
662,244890.00000000,244890,240,489,False,3431.36
663,244890.00000000,244890,240,489,False,3436.55
664,244890.00000000,244890,240,489,False,3442.08
665,244890.00000000,244890,240,489,False,3447.14
666,244890.00000000,244890,240,489,False,3452.62
667,244890.00000000,244890,240,489,False,3457.67
668,244890.00000000,244890,240,489,False,3462.65
669,244890.00000000,244890,240,489,False,3467.65
670,244890.00000000,244890,240,489,False,3472.64
671,244890.00000000,244890,240,489,False,3477.63
672,244890.00000000,244890,240,489,False,3482.64
673,244890.00000000,244890,240,489,False,3487.62
674,244890.00000000,244890,240,489,False,3492.65
675,244890.00000000,244890,240,489,False,3498.61
676,244890.00000000,244890,240,489,False,3503.73
677,244890.00000000,244890,240,489,False,3511.59
678,244890.00000000,244890,240,489,False,3517.91
679,244890.00000000,244890,240,489,False,3523.28
680,244890.00000000,244890,240,489,False,3528.32
681,244890.00000000,244890,240,489,False,3533.3
682,244890.00000000,244890,240,489,False,3539.24
683,244890.00000000,244890,240,489,False,3544.23
684,244890.00000000,244890,240,489,False,3549.26
685,244890.00000000,244890,240,489,False,3554.17
686,244890.00000000,244890,240,489,False,3559.02
687,244890.00000000,244890,240,489,False,3563.94
688,244890.00000000,244890,240,489,False,3569.18
689,244890.00000000,244890,240,489,False,3574.56
690,244890.00000000,244890,240,489,False,3579.39
691,244890.00000000,244890,240,489,False,3584.26
692,244890.00000000,244890,240,489,False,3589.17
693,244890.00000000,244890,240,489,False,3594.02
694,244890.00000000,244890,240,489,False,3599.9
695,244890.00000000,244890,240,489,False,3604.77
696,244890.00000000,244890,240,489,False,3609.82
697,244890.00000000,244890,240,489,False,3614.79
698,244890.00000000,244890,240,489,False,3619.84
699,244890.00000000,244890,240,489,False,3624.59
700,244890.00000000,244890,240,489,False,3629.41
701,244890.00000000,244890,240,489,False,3635.43
702,244890.00000000,244890,240,489,False,3640.42
703,244890.00000000,244890,240,489,False,3645.38
704,244890.00000000,244890,240,489,False,3650.39
705,244890.00000000,244890,240,489,False,3655.59
706,244890.00000000,244890,240,489,False,3660.78
707,244890.00000000,244890,240,489,False,3666.97
708,244890.00000000,244890,240,489,False,3672.15
709,244890.00000000,244890,240,489,False,3677.14
710,244890.00000000,244890,240,489,False,3682.07
711,244890.00000000,244890,240,489,False,3686.88
712,244890.00000000,244890,240,489,False,3691.76
713,244890.00000000,244890,240,489,False,3696.79
714,244890.00000000,244890,240,489,False,3701.98
715,244890.00000000,244890,240,489,False,3707.08
716,244890.00000000,244890,240,489,False,3713.29
717,244890.00000000,244890,240,489,False,3718.28
718,244890.00000000,244890,240,489,False,3723.37
719,244890.00000000,244890,240,489,False,3728.33
720,244890.00000000,244890,240,489,False,3733.21
721,244890.00000000,244890,240,489,False,3738.2
722,244890.00000000,244890,240,489,False,3743.22
723,244890.00000000,244890,240,489,False,3749.45
724,244890.00000000,244890,240,489,False,3754.52
725,244890.00000000,244890,240,489,False,3759.57
726,244890.00000000,244890,240,489,False,3764.76
727,244890.00000000,244890,240,489,False,3769.76
728,244890.00000000,244890,240,489,False,3774.81
729,244890.00000000,244890,240,489,False,3779.78
730,244890.00000000,244890,240,489,False,3784.77
731,244890.00000000,244890,240,489,False,3789.83
732,244890.00000000,244890,240,489,False,3796.13
733,244890.00000000,244890,240,489,False,3801.03
734,244890.00000000,244890,240,489,False,3805.95
735,244890.00000000,244890,240,489,False,3811.07
736,244890.00000000,244890,240,489,False,3816.06
737,244890.00000000,244890,240,489,False,3821.16
738,244890.00000000,244890,240,489,False,3826.38
739,244890.00000000,244890,240,489,False,3831.32
740,244890.00000000,244890,240,489,False,3837.41
741,244890.00000000,244890,240,489,False,3842.28
742,244890.00000000,244890,240,489,False,3847.5
743,244890.00000000,244890,240,489,False,3852.73
744,244890.00000000,244890,240,489,False,3857.67
745,244890.00000000,244890,240,489,False,3862.71
746,244890.00000000,244890,240,489,False,3867.52
747,244890.00000000,244890,240,489,False,3872.47
748,244890.00000000,244890,240,489,False,3877.41
749,244890.00000000,244890,240,489,False,3882.23
750,244890.00000000,244890,240,489,False,3887.12
751,244890.00000000,244890,240,489,False,3893.24
752,244890.00000000,244890,240,489,False,3898.07
753,244890.00000000,244890,240,489,False,3903.0
754,244890.00000000,244890,240,489,False,3908.04
755,244890.00000000,244890,240,489,False,3913.18
756,244890.00000000,244890,240,489,False,3918.29
757,244890.00000000,244890,240,489,False,3923.15
758,244890.00000000,244890,240,489,False,3928.06
759,244890.00000000,244890,240,489,False,3932.83
760,244890.00000000,244890,240,489,False,3938.96
761,244890.00000000,244890,240,489,False,3944.03
762,244890.00000000,244890,240,489,False,3949.05
763,244890.00000000,244890,240,489,False,3953.87
764,244890.00000000,244890,240,489,False,3958.72
765,244890.00000000,244890,240,489,False,3963.57
766,244890.00000000,244890,240,489,False,3968.42
767,244890.00000000,244890,240,489,False,3973.28
768,244890.00000000,244890,240,489,False,3978.05
769,244890.00000000,244890,240,489,False,3982.9
770,244890.00000000,244890,240,489,False,3987.65
771,244890.00000000,244890,240,489,False,3992.46
772,244890.00000000,244890,240,489,False,3997.29
773,244890.00000000,244890,240,489,False,4003.1
774,244890.00000000,244890,240,489,False,4007.89
775,244890.00000000,244890,240,489,False,4012.77
776,244890.00000000,244890,240,489,False,4017.64
777,244890.00000000,244890,240,489,False,4022.46
778,244890.00000000,244890,240,489,False,4027.34
779,244890.00000000,244890,240,489,False,4032.16
780,244890.00000000,244890,240,489,False,4037.23
781,244890.00000000,244890,240,489,False,4042.13
782,244890.00000000,244890,240,489,False,4047.0
783,244890.00000000,244890,240,489,False,4051.9
784,244890.00000000,244890,240,489,False,4056.65
785,244890.00000000,244890,240,489,False,4061.6
786,244890.00000000,244890,240,489,False,4066.46
787,244890.00000000,244890,240,489,False,4071.43
788,244890.00000000,244890,240,489,False,4076.17
789,244890.00000000,244890,240,489,False,4080.68
790,244890.00000000,244890,240,489,False,4085.95
791,244890.00000000,244890,240,489,False,4090.42
792,244040.00000000,244040,239,504,False,4094.9
793,244040.00000000,244040,239,504,False,4099.3
794,244040.00000000,244040,239,504,False,4103.77
795,244040.00000000,244040,239,504,False,4108.17
796,244040.00000000,244040,239,504,False,4112.63
797,244040.00000000,244040,239,504,False,4117.0
798,244040.00000000,244040,239,504,False,4121.46
799,244040.00000000,244040,239,504,False,4125.85
800,244040.00000000,244040,239,504,False,4130.27
801,244040.00000000,244040,239,504,False,4134.69
802,244040.00000000,244040,239,504,False,4139.13
803,244040.00000000,244040,239,504,False,4143.59
804,244040.00000000,244040,239,504,False,4148.0
805,244040.00000000,244040,239,504,False,4152.52
806,244040.00000000,244040,239,504,False,4156.89
807,244040.00000000,244040,239,504,False,4161.38
808,244040.00000000,244040,239,504,False,4165.78
809,244040.00000000,244040,239,504,False,4170.17
810,244040.00000000,244040,239,504,False,4174.62
811,244040.00000000,244040,239,504,False,4179.09
812,244040.00000000,244040,239,504,False,4183.49
813,244040.00000000,244040,239,504,False,4187.87
814,244040.00000000,244040,239,504,False,4192.33
815,244040.00000000,244040,239,504,False,4196.73
816,244040.00000000,244040,239,504,False,4201.17
817,244040.00000000,244040,239,504,False,4205.57
818,244040.00000000,244040,239,504,False,4210.01
819,244040.00000000,244040,239,504,False,4214.38
820,244040.00000000,244040,239,504,False,4218.8
821,244040.00000000,244040,239,504,False,4223.27
822,244040.00000000,244040,239,504,False,4227.7
823,244040.00000000,244040,239,504,False,4232.15
824,244040.00000000,244040,239,504,False,4236.54
825,244040.00000000,244040,239,504,False,4240.97
826,244040.00000000,244040,239,504,False,4245.38
827,244040.00000000,244040,239,504,False,4249.78
828,244040.00000000,244040,239,504,False,4254.22
829,244040.00000000,244040,239,504,False,4258.6
830,244040.00000000,244040,239,504,False,4263.11
831,244040.00000000,244040,239,504,False,4267.51
832,244040.00000000,244040,239,504,False,4271.98
833,244040.00000000,244040,239,504,False,4276.44
834,244040.00000000,244040,239,504,False,4280.82
835,244040.00000000,244040,239,504,False,4285.23
836,244040.00000000,244040,239,504,False,4289.6
837,244040.00000000,244040,239,504,False,4294.02
838,244040.00000000,244040,239,504,False,4298.42
839,244040.00000000,244040,239,504,False,4302.83
840,244040.00000000,244040,239,504,False,4307.25
841,244040.00000000,244040,239,504,False,4311.76
842,244040.00000000,244040,239,504,False,4316.16
843,244040.00000000,244040,239,504,False,4320.58
844,244040.00000000,244040,239,504,False,4325.01
845,244040.00000000,244040,239,504,False,4329.41
846,244040.00000000,244040,239,504,False,4333.83
847,244040.00000000,244040,239,504,False,4338.22
848,244040.00000000,244040,239,504,False,4342.85
849,244040.00000000,244040,239,504,False,4347.3
850,244040.00000000,244040,239,504,False,4351.68
851,243890.00000000,243890,239,489,False,4356.13
852,243890.00000000,243890,239,489,False,4360.51
853,243890.00000000,243890,239,489,False,4364.94
854,243890.00000000,243890,239,489,False,4369.32
855,243890.00000000,243890,239,489,False,4373.75
856,243890.00000000,243890,239,489,False,4378.12
857,243890.00000000,243890,239,489,False,4382.55
858,243890.00000000,243890,239,489,False,4386.93
859,243890.00000000,243890,239,489,False,4391.44
860,243890.00000000,243890,239,489,False,4395.84
861,243890.00000000,243890,239,489,False,4400.28
862,243890.00000000,243890,239,489,False,4404.67
863,243890.00000000,243890,239,489,False,4409.08
864,243890.00000000,243890,239,489,False,4413.52
865,243890.00000000,243890,239,489,False,4417.9
866,243890.00000000,243890,239,489,False,4422.35
867,243890.00000000,243890,239,489,False,4426.71
868,243890.00000000,243890,239,489,False,4431.16
869,243890.00000000,243890,239,489,False,4435.53
870,243890.00000000,243890,239,489,False,4439.89
871,243890.00000000,243890,239,489,False,4444.31
872,243890.00000000,243890,239,489,False,4448.67
873,243890.00000000,243890,239,489,False,4453.16
874,243890.00000000,243890,239,489,False,4457.52
875,243890.00000000,243890,239,489,False,4462.02
876,243890.00000000,243890,239,489,False,4466.39
877,243890.00000000,243890,239,489,False,4470.77
878,243890.00000000,243890,239,489,False,4475.19
879,243890.00000000,243890,239,489,False,4479.58
880,243890.00000000,243890,239,489,False,4484.03
881,243890.00000000,243890,239,489,False,4488.4
882,243890.00000000,243890,239,489,False,4492.74
883,243890.00000000,243890,239,489,False,4497.17
884,243890.00000000,243890,239,489,False,4501.54
885,243890.00000000,243890,239,489,False,4505.96
886,243890.00000000,243890,239,489,False,4510.4
887,243890.00000000,243890,239,489,False,4514.85
888,243890.00000000,243890,239,489,False,4519.22
889,243890.00000000,243890,239,489,False,4523.59
890,243890.00000000,243890,239,489,False,4528.06
891,243890.00000000,243890,239,489,False,4532.43
892,243890.00000000,243890,239,489,False,4536.86
893,243890.00000000,243890,239,489,False,4541.23
894,243890.00000000,243890,239,489,False,4545.67
895,243890.00000000,243890,239,489,False,4550.03
896,243890.00000000,243890,239,489,False,4554.47
897,243890.00000000,243890,239,489,False,4558.84
898,243890.00000000,243890,239,489,False,4563.26
899,243890.00000000,243890,239,489,False,4567.63
900,243890.00000000,243890,239,489,False,4572.05
901,243890.00000000,243890,239,489,False,4576.48
902,243890.00000000,243890,239,489,False,4580.86
903,243890.00000000,243890,239,489,False,4585.26
904,243890.00000000,243890,239,489,False,4589.63
905,243890.00000000,243890,239,489,False,4594.06
906,243890.00000000,243890,239,489,False,4598.45
907,243890.00000000,243890,239,489,False,4602.84
908,243890.00000000,243890,239,489,False,4607.28
909,243890.00000000,243890,239,489,False,4611.67
910,243890.00000000,243890,239,489,False,4616.11
911,243890.00000000,243890,239,489,False,4620.5
912,243890.00000000,243890,239,489,False,4624.92
913,243890.00000000,243890,239,489,False,4629.31
914,243890.00000000,243890,239,489,False,4633.76
915,243890.00000000,243890,239,489,False,4638.26
916,243890.00000000,243890,239,489,False,4642.69
917,243890.00000000,243890,239,489,False,4647.18
918,243890.00000000,243890,239,489,False,4651.63
919,243890.00000000,243890,239,489,False,4656.0
920,243890.00000000,243890,239,489,False,4660.35
921,243890.00000000,243890,239,489,False,4664.78
922,243890.00000000,243890,239,489,False,4669.3
923,243890.00000000,243890,239,489,False,4673.74
924,243890.00000000,243890,239,489,False,4678.13
925,243890.00000000,243890,239,489,False,4682.56
926,243890.00000000,243890,239,489,False,4686.91
927,243890.00000000,243890,239,489,False,4691.32
928,241730.00000000,241730,237,473,False,4695.78
929,241730.00000000,241730,237,473,False,4700.14
930,241730.00000000,241730,237,473,False,4704.56
931,241730.00000000,241730,237,473,False,4708.94
932,241730.00000000,241730,237,473,False,4713.36
933,241730.00000000,241730,237,473,False,4717.71
934,241730.00000000,241730,237,473,False,4722.13
935,241730.00000000,241730,237,473,False,4726.51
936,241730.00000000,241730,237,473,False,4730.88
937,241730.00000000,241730,237,473,False,4735.33
938,241730.00000000,241730,237,473,False,4739.7
939,241730.00000000,241730,237,473,False,4744.13
940,241730.00000000,241730,237,473,False,4748.49
941,241730.00000000,241730,237,473,False,4752.94
942,241730.00000000,241730,237,473,False,4757.34
943,241730.00000000,241730,237,473,False,4761.76
944,241730.00000000,241730,237,473,False,4766.14
945,241730.00000000,241730,237,473,False,4770.54
946,241730.00000000,241730,237,473,False,4774.92
947,241730.00000000,241730,237,473,False,4779.29
948,241730.00000000,241730,237,473,False,4783.71
949,241730.00000000,241730,237,473,False,4788.07
950,241730.00000000,241730,237,473,False,4792.52
951,241730.00000000,241730,237,473,False,4796.88
952,241730.00000000,241730,237,473,False,4801.29
953,241730.00000000,241730,237,473,False,4805.66
954,241730.00000000,241730,237,473,False,4810.08
955,241730.00000000,241730,237,473,False,4814.51
956,241730.00000000,241730,237,473,False,4818.88
957,241730.00000000,241730,237,473,False,4823.31
958,241730.00000000,241730,237,473,False,4827.72
959,241730.00000000,241730,237,473,False,4832.14
960,241730.00000000,241730,237,473,False,4836.52
961,241730.00000000,241730,237,473,False,4840.89
962,241730.00000000,241730,237,473,False,4845.29
963,241730.00000000,241730,237,473,False,4849.65
964,241730.00000000,241730,237,473,False,4854.06
965,241730.00000000,241730,237,473,False,4858.42
966,241730.00000000,241730,237,473,False,4862.79
967,241730.00000000,241730,237,473,False,4867.2
968,241730.00000000,241730,237,473,False,4871.64
969,241730.00000000,241730,237,473,False,4876.06
970,241730.00000000,241730,237,473,False,4880.49
971,241730.00000000,241730,237,473,False,4884.98
972,241730.00000000,241730,237,473,False,4889.34
973,241730.00000000,241730,237,473,False,4893.71
974,241730.00000000,241730,237,473,False,4898.14
975,241730.00000000,241730,237,473,False,4902.52
976,241730.00000000,241730,237,473,False,4906.95
977,241730.00000000,241730,237,473,False,4911.33
978,241730.00000000,241730,237,473,False,4915.77
979,241730.00000000,241730,237,473,False,4920.15
980,241730.00000000,241730,237,473,False,4924.63
981,241730.00000000,241730,237,473,False,4929.02
982,241730.00000000,241730,237,473,False,4933.47
983,241730.00000000,241730,237,473,False,4937.84
984,241730.00000000,241730,237,473,False,4942.22
985,241730.00000000,241730,237,473,False,4946.69
986,241730.00000000,241730,237,473,False,4951.08
987,241730.00000000,241730,237,473,False,4955.51
988,241730.00000000,241730,237,473,False,4959.87
989,241730.00000000,241730,237,473,False,4964.29
990,241730.00000000,241730,237,473,False,4968.64
991,241730.00000000,241730,237,473,False,4973.03
992,241730.00000000,241730,237,473,False,4977.46
993,241730.00000000,241730,237,473,False,4981.8
994,241730.00000000,241730,237,473,False,4986.24
995,241730.00000000,241730,237,473,False,4990.64
996,241730.00000000,241730,237,473,False,4995.1
997,241730.00000000,241730,237,473,False,4999.47
998,241730.00000000,241730,237,473,False,5003.86
999,241730.00000000,241730,237,473,False,5008.28
1000,241730.00000000,241730,237,473,False,5012.65
