iterasi,fitness,penalty,heavy_total,soft_total,feasible,execution_time_s
647,0.00000707,141500,137,450,False,2327.64
648,0.00000707,141500,137,450,False,2331.02
649,0.00000707,141500,137,450,False,2334.26
650,0.00000707,141500,137,450,False,2337.57
651,0.00000707,141500,137,450,False,2340.87
652,0.00000707,141500,137,450,False,2344.17
653,0.00000707,141500,137,450,False,2347.47
654,0.00000707,141500,137,450,False,2350.77
655,0.00000707,141500,137,450,False,2354.07
656,0.00000707,141500,137,450,False,2357.38
657,0.00000707,141500,137,450,False,2360.7
658,0.00000707,141500,137,450,False,2363.93
659,0.00000707,141500,137,450,False,2367.25
660,0.00000707,141500,137,450,False,2370.56
661,0.00000707,141500,137,450,False,2373.87
662,0.00000707,141500,137,450,False,2377.15
663,0.00000707,141500,137,450,False,2380.45
664,0.00000707,141500,137,450,False,2383.77
665,0.00000707,141500,137,450,False,2387.04
666,0.00000707,141500,137,450,False,2390.34
667,0.00000707,141500,137,450,False,2393.65
668,0.00000707,141500,137,450,False,2396.95
669,0.00000707,141500,137,450,False,2400.26
670,0.00000707,141500,137,450,False,2403.51
671,0.00000707,141500,137,450,False,2406.83
672,0.00000707,141500,137,450,False,2410.14
673,0.00000707,141500,137,450,False,2413.45
674,0.00000707,141500,137,450,False,2416.69
675,0.00000707,141500,137,450,False,2420.04
676,0.00000707,141500,137,450,False,2423.4
677,0.00000707,141500,137,450,False,2426.69
678,0.00000707,141500,137,450,False,2429.96
679,0.00000707,141500,137,450,False,2433.3
680,0.00000707,141500,137,450,False,2436.65
681,0.00000707,141500,137,450,False,2440.01
682,0.00000707,141500,137,450,False,2443.33
683,0.00000707,141500,137,450,False,2446.58
684,0.00000707,141500,137,450,False,2449.97
685,0.00000707,141500,137,450,False,2453.3
686,0.00000707,141500,137,450,False,2456.64
687,0.00000707,141500,137,450,False,2459.9
688,0.00000707,141500,137,450,False,2463.25
689,0.00000707,141500,137,450,False,2466.59
690,0.00000707,141500,137,450,False,2469.94
691,0.00000707,141500,137,450,False,2473.2
692,0.00000707,141500,137,450,False,2476.5
693,0.00000707,141500,137,450,False,2479.81
694,0.00000707,141500,137,450,False,2483.15
695,0.00000707,141500,137,450,False,2486.4
696,0.00000707,141500,137,450,False,2489.69
697,0.00000707,141500,137,450,False,2493.01
698,0.00000707,141500,137,450,False,2496.33
699,0.00000707,141500,137,450,False,2499.58
700,0.00000707,141500,137,450,False,2502.9
701,0.00000707,141500,137,450,False,2506.22
702,0.00000707,141500,137,450,False,2509.51
703,0.00000707,141500,137,450,False,2512.79
704,0.00000707,141500,137,450,False,2516.1
705,0.00000707,141500,137,450,False,2519.4
706,0.00000707,141500,137,450,False,2522.7
707,0.00000707,141500,137,450,False,2526.0
708,0.00000707,141500,137,450,False,2529.22
709,0.00000707,141500,137,450,False,2532.57
710,0.00000707,141500,137,450,False,2535.87
711,0.00000707,141500,137,450,False,2539.21
712,0.00000707,141500,137,450,False,2542.47
713,0.00000707,141500,137,450,False,2545.76
714,0.00000707,141500,137,450,False,2549.08
715,0.00000707,141500,137,450,False,2552.34
716,0.00000707,141500,137,450,False,2555.65
717,0.00000707,141500,137,450,False,2558.96
718,0.00000707,141500,137,450,False,2562.25
719,0.00000707,141500,137,450,False,2565.53
720,0.00000707,141500,137,450,False,2568.77
721,0.00000707,141500,137,450,False,2572.13
722,0.00000707,141500,137,450,False,2575.44
723,0.00000707,141500,137,450,False,2578.72
724,0.00000707,141500,137,450,False,2581.94
725,0.00000707,141500,137,450,False,2585.31
726,0.00000707,141500,137,450,False,2588.62
727,0.00000707,141500,137,450,False,2591.91
728,0.00000707,141500,137,450,False,2595.16
729,0.00000707,141500,137,450,False,2598.47
730,0.00000707,141500,137,450,False,2601.78
731,0.00000707,141500,137,450,False,2605.08
732,0.00000707,141500,137,450,False,2608.34
733,0.00000707,141500,137,450,False,2611.66
734,0.00000707,141500,137,450,False,2614.97
735,0.00000707,141500,137,450,False,2618.28
736,0.00000707,141500,137,450,False,2621.51
737,0.00000707,141500,137,450,False,2624.83
738,0.00000707,141500,137,450,False,2628.15
739,0.00000707,141500,137,450,False,2631.51
740,0.00000707,141500,137,450,False,2634.73
741,0.00000707,141500,137,450,False,2638.03
742,0.00000707,141500,137,450,False,2641.33
743,0.00000707,141500,137,450,False,2644.65
744,0.00000707,141500,137,450,False,2647.92
745,0.00000707,141500,137,450,False,2651.22
746,0.00000707,141500,137,450,False,2654.53
747,0.00000707,141500,137,450,False,2657.82
748,0.00000707,141500,137,450,False,2661.08
749,0.00000707,141500,137,450,False,2664.38
750,0.00000707,141500,137,450,False,2667.76
751,0.00000707,141500,137,450,False,2671.2
752,0.00000707,141500,137,450,False,2674.46
753,0.00000707,141500,137,450,False,2677.78
754,0.00000707,141500,137,450,False,2681.09
755,0.00000707,141500,137,450,False,2684.39
756,0.00000707,141500,137,450,False,2687.66
757,0.00000707,141500,137,450,False,2690.99
758,0.00000707,141500,137,450,False,2694.3
759,0.00000707,141500,137,450,False,2697.61
760,0.00000707,141500,137,450,False,2700.9
761,0.00000707,141500,137,450,False,2704.15
762,0.00000707,141500,137,450,False,2707.43
763,0.00000707,141500,137,450,False,2710.99
764,0.00000707,141500,137,450,False,2714.35
765,0.00000707,141500,137,450,False,2717.62
766,0.00000707,141500,137,450,False,2720.98
767,0.00000707,141500,137,450,False,2724.35
768,0.00000707,141500,137,450,False,2727.63
769,0.00000707,141500,137,450,False,2730.91
770,0.00000707,141500,137,450,False,2734.22
771,0.00000707,141500,137,450,False,2737.53
772,0.00000707,141500,137,450,False,2740.84
773,0.00000707,141500,137,450,False,2744.08
774,0.00000707,141500,137,450,False,2747.42
775,0.00000707,141500,137,450,False,2750.79
776,0.00000707,141500,137,450,False,2754.12
777,0.00000707,141500,137,450,False,2757.35
778,0.00000707,141500,137,450,False,2760.67
779,0.00000707,141500,137,450,False,2763.97
780,0.00000707,141500,137,450,False,2767.3
781,0.00000707,141500,137,450,False,2770.62
782,0.00000707,141500,137,450,False,2773.87
783,0.00000707,141500,137,450,False,2777.17
784,0.00000707,141500,137,450,False,2780.47
785,0.00000707,141500,137,450,False,2783.74
786,0.00000707,141500,137,450,False,2787.02
787,0.00000707,141500,137,450,False,2790.3
788,0.00000707,141500,137,450,False,2793.61
789,0.00000707,141500,137,450,False,2796.91
790,0.00000707,141500,137,450,False,2800.14
791,0.00000707,141500,137,450,False,2803.44
792,0.00000707,141500,137,450,False,2806.72
793,0.00000707,141500,137,450,False,2810.05
794,0.00000707,141500,137,450,False,2813.29
795,0.00000707,141500,137,450,False,2816.58
796,0.00000707,141500,137,450,False,2819.87
797,0.00000707,141500,137,450,False,2823.17
798,0.00000707,141500,137,450,False,2826.38
799,0.00000707,141500,137,450,False,2829.7
800,0.00000707,141500,137,450,False,2832.98
801,0.00000707,141500,137,450,False,2836.29
802,0.00000707,141500,137,450,False,2839.56
803,0.00000707,141500,137,450,False,2842.87
804,0.00000707,141500,137,450,False,2846.19
805,0.00000707,141500,137,450,False,2849.48
806,0.00000707,141500,137,450,False,2852.73
807,0.00000707,141500,137,450,False,2856.05
808,0.00000707,141500,137,450,False,2859.33
809,0.00000707,141500,137,450,False,2862.63
810,0.00000707,141500,137,450,False,2865.87
811,0.00000707,141500,137,450,False,2869.17
812,0.00000707,141500,137,450,False,2872.53
813,0.00000707,141500,137,450,False,2875.85
814,0.00000707,141500,137,450,False,2879.14
815,0.00000707,141500,137,450,False,2882.39
816,0.00000707,141500,137,450,False,2885.69
817,0.00000707,141500,137,450,False,2888.98
818,0.00000707,141500,137,450,False,2892.36
819,0.00000707,141500,137,450,False,2895.6
820,0.00000707,141500,137,450,False,2898.88
821,0.00000707,141500,137,450,False,2902.19
822,0.00000707,141500,137,450,False,2905.5
823,0.00000707,141500,137,450,False,2908.71
824,0.00000707,141500,137,450,False,2912.01
825,0.00000707,141500,137,450,False,2915.31
826,0.00000707,141500,137,450,False,2918.61
827,0.00000707,141500,137,450,False,2921.89
828,0.00000707,141500,137,450,False,2925.1
829,0.00000707,141500,137,450,False,2928.39
830,0.00000707,141500,137,450,False,2931.73
831,0.00000707,141500,137,450,False,2935.02
832,0.00000707,141500,137,450,False,2938.26
833,0.00000707,141500,137,450,False,2941.61
834,0.00000707,141500,137,450,False,2944.92
835,0.00000707,141500,137,450,False,2948.21
836,0.00000707,141500,137,450,False,2951.44
837,0.00000707,141500,137,450,False,2954.73
838,0.00000707,141500,137,450,False,2958.1
839,0.00000707,141500,137,450,False,2961.41
840,0.00000707,141500,137,450,False,2964.71
841,0.00000707,141500,137,450,False,2967.97
842,0.00000707,141500,137,450,False,2971.28
843,0.00000707,141500,137,450,False,2974.61
844,0.00000707,141500,137,450,False,2977.84
845,0.00000707,141500,137,450,False,2981.12
846,0.00000707,141500,137,450,False,2984.44
847,0.00000707,141500,137,450,False,2987.72
848,0.00000707,141500,137,450,False,2990.96
849,0.00000707,141500,137,450,False,2994.26
850,0.00000707,141500,137,450,False,2997.56
851,0.00000707,141500,137,450,False,3000.87
852,0.00000707,141500,137,450,False,3004.15
853,0.00000707,141500,137,450,False,3007.39
854,0.00000707,141500,137,450,False,3010.82
855,0.00000707,141500,137,450,False,3015.42
856,0.00000707,141500,137,450,False,3019.03
857,0.00000707,141500,137,450,False,3022.32
858,0.00000707,141500,137,450,False,3025.69
859,0.00000707,141500,137,450,False,3029.04
860,0.00000707,141500,137,450,False,3032.38
861,0.00000707,141500,137,450,False,3035.67
862,0.00000707,141500,137,450,False,3038.97
863,0.00000707,141500,137,450,False,3042.45
864,0.00000707,141500,137,450,False,3045.86
865,0.00000707,141500,137,450,False,3049.29
866,0.00000707,141500,137,450,False,3052.75
867,0.00000707,141500,137,450,False,3056.24
868,0.00000707,141500,137,450,False,3059.78
869,0.00000707,141500,137,450,False,3063.38
870,0.00000707,141500,137,450,False,3066.75
871,0.00000707,141500,137,450,False,3070.09
872,0.00000707,141500,137,450,False,3073.42
873,0.00000707,141500,137,450,False,3076.83
874,0.00000707,141500,137,450,False,3080.2
875,0.00000707,141500,137,450,False,3083.53
876,0.00000707,141500,137,450,False,3086.85
877,0.00000707,141500,137,450,False,3090.28
878,0.00000707,141500,137,450,False,3093.66
879,0.00000707,141500,137,450,False,3096.94
880,0.00000707,141500,137,450,False,3100.25
881,0.00000707,141500,137,450,False,3103.7
882,0.00000707,141500,137,450,False,3107.03
883,0.00000707,141500,137,450,False,3110.44
884,0.00000707,141500,137,450,False,3114.15
885,0.00000707,141500,137,450,False,3117.61
886,0.00000707,141500,137,450,False,3120.98
887,0.00000707,141500,137,450,False,3124.36
888,0.00000707,141500,137,450,False,3127.78
889,0.00000707,141500,137,450,False,3131.11
890,0.00000707,141500,137,450,False,3134.48
891,0.00000707,141500,137,450,False,3137.81
892,0.00000707,141500,137,450,False,3141.17
893,0.00000707,141500,137,450,False,3144.52
894,0.00000707,141500,137,450,False,3148.01
895,0.00000707,141500,137,450,False,3151.32
896,0.00000707,141500,137,450,False,3154.71
897,0.00000707,141500,137,450,False,3158.07
898,0.00000707,141500,137,450,False,3161.44
899,0.00000707,141500,137,450,False,3164.97
900,0.00000707,141500,137,450,False,3168.35
901,0.00000707,141500,137,450,False,3172.0
902,0.00000707,141500,137,450,False,3175.52
903,0.00000707,141500,137,450,False,3178.78
904,0.00000707,141500,137,450,False,3182.33
905,0.00000707,141500,137,450,False,3185.98
906,0.00000707,141500,137,450,False,3189.82
907,0.00000707,141500,137,450,False,3193.5
908,0.00000707,141500,137,450,False,3197.08
909,0.00000707,141500,137,450,False,3200.44
910,0.00000707,141500,137,450,False,3203.78
911,0.00000707,141500,137,450,False,3207.31
912,0.00000707,141500,137,450,False,3211.14
913,0.00000707,141500,137,450,False,3214.91
914,0.00000707,141500,137,450,False,3218.72
915,0.00000707,141500,137,450,False,3222.42
916,0.00000707,141500,137,450,False,3226.19
917,0.00000707,141500,137,450,False,3229.99
918,0.00000707,141500,137,450,False,3233.56
919,0.00000707,141500,137,450,False,3236.94
920,0.00000707,141500,137,450,False,3240.26
921,0.00000707,141500,137,450,False,3243.74
922,0.00000707,141500,137,450,False,3247.13
923,0.00000707,141500,137,450,False,3250.51
924,0.00000707,141500,137,450,False,3253.95
925,0.00000707,141500,137,450,False,3257.22
926,0.00000707,141500,137,450,False,3260.69
927,0.00000707,141500,137,450,False,3264.14
928,0.00000707,141500,137,450,False,3267.58
929,0.00000707,141500,137,450,False,3271.2
930,0.00000707,141500,137,450,False,3274.53
931,0.00000707,141500,137,450,False,3278.04
932,0.00000707,141500,137,450,False,3281.72
933,0.00000707,141500,137,450,False,3285.65
934,0.00000707,141500,137,450,False,3289.81
935,0.00000707,141500,137,450,False,3294.0
936,0.00000707,141500,137,450,False,3297.62
937,0.00000707,141500,137,450,False,3301.28
938,0.00000707,141500,137,450,False,3304.85
939,0.00000707,141500,137,450,False,3308.47
940,0.00000707,141500,137,450,False,3312.37
941,0.00000707,141500,137,450,False,3316.1
942,0.00000707,141500,137,450,False,3319.92
943,0.00000707,141500,137,450,False,3324.41
944,0.00000707,141500,137,450,False,3328.19
945,0.00000707,141500,137,450,False,3331.85
946,0.00000707,141500,137,450,False,3335.32
947,0.00000707,141500,137,450,False,3338.88
948,0.00000707,141500,137,450,False,3342.78
949,0.00000707,141500,137,450,False,3346.83
950,0.00000707,141500,137,450,False,3350.74
951,0.00000707,141500,137,450,False,3354.72
952,0.00000707,141500,137,450,False,3358.58
953,0.00000707,141500,137,450,False,3362.3
954,0.00000707,141500,137,450,False,3366.39
955,0.00000707,141500,137,450,False,3370.2
956,0.00000707,141500,137,450,False,3374.28
957,0.00000707,141500,137,450,False,3378.99
958,0.00000707,141500,137,450,False,3382.77
959,0.00000707,141500,137,450,False,3386.46
960,0.00000707,141500,137,450,False,3390.38
961,0.00000707,141500,137,450,False,3394.18
962,0.00000707,141500,137,450,False,3398.01
963,0.00000707,141500,137,450,False,3401.89
964,0.00000707,141500,137,450,False,3405.88
965,0.00000707,141500,137,450,False,3409.62
966,0.00000707,141500,137,450,False,3413.31
967,0.00000707,141500,137,450,False,3417.2
968,0.00000707,141500,137,450,False,3421.08
969,0.00000707,141500,137,450,False,3425.09
970,0.00000707,141500,137,450,False,3429.07
971,0.00000707,141500,137,450,False,3432.91
972,0.00000707,141500,137,450,False,3436.92
973,0.00000707,141500,137,450,False,3440.83
974,0.00000707,141500,137,450,False,3444.75
975,0.00000707,141500,137,450,False,3448.79
976,0.00000707,141500,137,450,False,3452.5
977,0.00000707,141500,137,450,False,3456.17
978,0.00000707,141500,137,450,False,3459.81
979,0.00000707,141500,137,450,False,3463.4
980,0.00000707,141500,137,450,False,3467.01
981,0.00000707,141500,137,450,False,3470.99
982,0.00000707,141500,137,450,False,3474.78
983,0.00000707,141500,137,450,False,3478.42
984,0.00000707,141500,137,450,False,3482.16
985,0.00000707,141500,137,450,False,3485.81
986,0.00000707,141500,137,450,False,3489.35
987,0.00000707,141500,137,450,False,3493.1
988,0.00000707,141500,137,450,False,3497.0
989,0.00000707,141500,137,450,False,3500.92
990,0.00000707,141500,137,450,False,3504.95
991,0.00000707,141500,137,450,False,3508.87
992,0.00000707,141500,137,450,False,3513.08
993,0.00000707,141500,137,450,False,3517.05
994,0.00000707,141500,137,450,False,3520.86
995,0.00000707,141500,137,450,False,3524.41
996,0.00000707,141500,137,450,False,3527.77
997,0.00000707,141500,137,450,False,3531.14
998,0.00000707,141500,137,450,False,3534.47
999,0.00000707,141500,137,450,False,3538.04
1000,0.00000707,141500,137,450,False,3541.92
