iterasi,fitness,penalty,heavy_total,soft_total,feasible,execution_time_s
646,0.00000677,147620,143,462,False,2314.81
647,0.00000677,147620,143,462,False,2318.09
648,0.00000677,147620,143,462,False,2321.32
649,0.00000677,147620,143,462,False,2324.5
650,0.00000677,147620,143,462,False,2327.72
651,0.00000677,147620,143,462,False,2330.98
652,0.00000677,147620,143,462,False,2334.23
653,0.00000677,147620,143,462,False,2337.42
654,0.00000677,147620,143,462,False,2340.67
655,0.00000677,147620,143,462,False,2343.91
656,0.00000677,147620,143,462,False,2347.2
657,0.00000677,147620,143,462,False,2350.45
658,0.00000677,147620,143,462,False,2353.61
659,0.00000677,147620,143,462,False,2356.88
660,0.00000677,147620,143,462,False,2360.12
661,0.00000677,147620,143,462,False,2363.34
662,0.00000677,147620,143,462,False,2366.51
663,0.00000677,147620,143,462,False,2369.73
664,0.00000677,147620,143,462,False,2372.97
665,0.00000677,147620,143,462,False,2376.21
666,0.00000677,147620,143,462,False,2379.42
667,0.00000677,147620,143,462,False,2382.69
668,0.00000677,147620,143,462,False,2385.91
669,0.00000677,147620,143,462,False,2389.13
670,0.00000677,147620,143,462,False,2392.38
671,0.00000677,147620,143,462,False,2395.64
672,0.00000677,147620,143,462,False,2398.88
673,0.00000677,147620,143,462,False,2402.12
674,0.00000677,147620,143,462,False,2405.3
675,0.00000677,147620,143,462,False,2408.51
676,0.00000677,147620,143,462,False,2411.74
677,0.00000677,147620,143,462,False,2414.98
678,0.00000677,147620,143,462,False,2418.22
679,0.00000677,147620,143,462,False,2421.39
680,0.00000677,147620,143,462,False,2424.65
681,0.00000677,147620,143,462,False,2427.88
682,0.00000677,147620,143,462,False,2431.11
683,0.00000677,147620,143,462,False,2434.29
684,0.00000677,147620,143,462,False,2437.5
685,0.00000677,147620,143,462,False,2440.72
686,0.00000677,147620,143,462,False,2443.99
687,0.00000677,147620,143,462,False,2447.15
688,0.00000677,147620,143,462,False,2450.43
689,0.00000677,147620,143,462,False,2453.67
690,0.00000677,147620,143,462,False,2456.9
691,0.00000677,147620,143,462,False,2460.07
692,0.00000677,147620,143,462,False,2463.31
693,0.00000677,147620,143,462,False,2466.55
694,0.00000677,147620,143,462,False,2469.78
695,0.00000677,147620,143,462,False,2473.2
696,0.00000677,147620,143,462,False,2476.46
697,0.00000677,147620,143,462,False,2479.73
698,0.00000677,147620,143,462,False,2483.0
699,0.00000677,147620,143,462,False,2486.17
700,0.00000677,147620,143,462,False,2489.41
701,0.00000677,147620,143,462,False,2492.67
702,0.00000677,147620,143,462,False,2495.94
703,0.00000677,147620,143,462,False,2499.17
704,0.00000677,147620,143,462,False,2502.41
705,0.00000677,147620,143,462,False,2505.7
706,0.00000677,147620,143,462,False,2508.96
707,0.00000677,147620,143,462,False,2512.2
708,0.00000677,147620,143,462,False,2515.44
709,0.00000677,147620,143,462,False,2518.7
710,0.00000677,147620,143,462,False,2521.93
711,0.00000677,147620,143,462,False,2525.15
712,0.00000677,147620,143,462,False,2528.36
713,0.00000677,147620,143,462,False,2531.6
714,0.00000677,147620,143,462,False,2534.85
715,0.00000677,147620,143,462,False,2538.07
716,0.00000677,147620,143,462,False,2541.29
717,0.00000677,147620,143,462,False,2544.65
718,0.00000677,147620,143,462,False,2547.93
719,0.00000677,147620,143,462,False,2551.23
720,0.00000677,147620,143,462,False,2554.6
721,0.00000677,147620,143,462,False,2557.88
722,0.00000677,147620,143,462,False,2561.16
723,0.00000677,147620,143,462,False,2564.39
724,0.00000677,147620,143,462,False,2567.65
725,0.00000677,147620,143,462,False,2570.99
726,0.00000677,147620,143,462,False,2574.36
727,0.00000677,147620,143,462,False,2577.83
728,0.00000677,147620,143,462,False,2581.33
729,0.00000677,147620,143,462,False,2584.98
730,0.00000677,147620,143,462,False,2588.57
731,0.00000677,147620,143,462,False,2592.18
732,0.00000677,147620,143,462,False,2595.77
733,0.00000677,147620,143,462,False,2599.21
734,0.00000677,147620,143,462,False,2602.45
735,0.00000677,147620,143,462,False,2605.75
736,0.00000677,147620,143,462,False,2608.99
737,0.00000677,147620,143,462,False,2612.21
738,0.00000677,147620,143,462,False,2615.43
739,0.00000677,147620,143,462,False,2618.69
740,0.00000677,147620,143,462,False,2621.91
741,0.00000677,147620,143,462,False,2625.14
742,0.00000677,147620,143,462,False,2628.32
743,0.00000677,147620,143,462,False,2631.57
744,0.00000677,147620,143,462,False,2634.81
745,0.00000677,147620,143,462,False,2638.05
746,0.00000677,147620,143,462,False,2641.25
747,0.00000677,147620,143,462,False,2644.51
748,0.00000677,147620,143,462,False,2647.72
749,0.00000677,147620,143,462,False,2650.99
750,0.00000677,147620,143,462,False,2654.23
751,0.00000677,147620,143,462,False,2657.47
752,0.00000677,147620,143,462,False,2660.74
753,0.00000677,147620,143,462,False,2663.96
754,0.00000677,147620,143,462,False,2667.18
755,0.00000677,147620,143,462,False,2670.4
756,0.00000677,147620,143,462,False,2673.66
757,0.00000677,147620,143,462,False,2676.93
758,0.00000677,147620,143,462,False,2680.11
759,0.00000677,147620,143,462,False,2683.35
760,0.00000677,147620,143,462,False,2686.6
761,0.00000677,147620,143,462,False,2689.82
762,0.00000677,147620,143,462,False,2693.1
763,0.00000677,147620,143,462,False,2696.31
764,0.00000677,147620,143,462,False,2699.57
765,0.00000677,147620,143,462,False,2702.8
766,0.00000677,147620,143,462,False,2706.04
767,0.00000677,147620,143,462,False,2709.22
768,0.00000677,147620,143,462,False,2712.48
769,0.00000677,147620,143,462,False,2715.72
770,0.00000677,147620,143,462,False,2719.09
771,0.00000677,147620,143,462,False,2722.29
772,0.00000677,147620,143,462,False,2725.54
773,0.00000677,147620,143,462,False,2728.76
774,0.00000677,147620,143,462,False,2732.05
775,0.00000677,147620,143,462,False,2735.27
776,0.00000677,147620,143,462,False,2738.5
777,0.00000677,147620,143,462,False,2741.76
778,0.00000677,147620,143,462,False,2745.0
779,0.00000677,147620,143,462,False,2748.16
780,0.00000677,147620,143,462,False,2751.4
781,0.00000677,147620,143,462,False,2754.64
782,0.00000677,147620,143,462,False,2757.89
783,0.00000677,147620,143,462,False,2761.08
784,0.00000677,147620,143,462,False,2764.32
785,0.00000677,147620,143,462,False,2767.56
786,0.00000677,147620,143,462,False,2770.75
787,0.00000677,147620,143,462,False,2773.9
788,0.00000677,147620,143,462,False,2777.12
789,0.00000677,147620,143,462,False,2780.41
790,0.00000677,147620,143,462,False,2783.65
791,0.00000677,147620,143,462,False,2786.87
792,0.00000677,147620,143,462,False,2790.13
793,0.00000677,147620,143,462,False,2793.39
794,0.00000677,147620,143,462,False,2796.64
795,0.00000677,147620,143,462,False,2799.85
796,0.00000677,147620,143,462,False,2803.07
797,0.00000677,147620,143,462,False,2806.32
798,0.00000677,147620,143,462,False,2809.56
799,0.00000677,147620,143,462,False,2812.95
800,0.00000677,147620,143,462,False,2816.11
801,0.00000677,147620,143,462,False,2819.37
802,0.00000677,147620,143,462,False,2822.59
803,0.00000677,147620,143,462,False,2825.83
804,0.00000677,147620,143,462,False,2829.07
805,0.00000677,147620,143,462,False,2832.34
806,0.00000677,147620,143,462,False,2835.59
807,0.00000677,147620,143,462,False,2838.75
808,0.00000677,147620,143,462,False,2841.99
809,0.00000677,147620,143,462,False,2845.19
810,0.00000677,147620,143,462,False,2848.49
811,0.00000677,147620,143,462,False,2851.81
812,0.00000677,147620,143,462,False,2854.98
813,0.00000677,147620,143,462,False,2858.37
814,0.00000677,147620,143,462,False,2861.76
815,0.00000677,147620,143,462,False,2865.03
816,0.00000677,147620,143,462,False,2868.21
817,0.00000677,147620,143,462,False,2871.51
818,0.00000677,147620,143,462,False,2874.74
819,0.00000677,147620,143,462,False,2877.97
820,0.00000677,147620,143,462,False,2881.13
821,0.00000678,147600,143,460,False,2884.38
822,0.00000678,147600,143,460,False,2887.59
823,0.00000678,147600,143,460,False,2890.86
824,0.00000678,147600,143,460,False,2894.1
825,0.00000678,147600,143,460,False,2897.32
826,0.00000678,147600,143,460,False,2900.56
827,0.00000678,147600,143,460,False,2903.76
828,0.00000678,147600,143,460,False,2906.99
829,0.00000678,147600,143,460,False,2910.16
830,0.00000678,147600,143,460,False,2913.41
831,0.00000678,147600,143,460,False,2916.65
832,0.00000678,147600,143,460,False,2919.89
833,0.00000678,147600,143,460,False,2923.13
834,0.00000678,147600,143,460,False,2926.41
835,0.00000678,147600,143,460,False,2929.68
836,0.00000678,147600,143,460,False,2932.94
837,0.00000678,147600,143,460,False,2936.16
838,0.00000678,147600,143,460,False,2939.3
839,0.00000678,147600,143,460,False,2942.56
840,0.00000678,147600,143,460,False,2945.76
841,0.00000678,147600,143,460,False,2948.95
842,0.00000678,147600,143,460,False,2952.14
843,0.00000678,147600,143,460,False,2955.38
844,0.00000678,147600,143,460,False,2958.62
845,0.00000678,147600,143,460,False,2961.84
846,0.00000678,147600,143,460,False,2965.05
847,0.00000678,147600,143,460,False,2968.24
848,0.00000678,147600,143,460,False,2971.44
849,0.00000678,147600,143,460,False,2974.65
850,0.00000678,147600,143,460,False,2977.83
851,0.00000678,147600,143,460,False,2981.08
852,0.00000678,147600,143,460,False,2984.31
853,0.00000678,147600,143,460,False,2987.5
854,0.00000678,147600,143,460,False,2990.76
855,0.00000678,147600,143,460,False,2993.92
856,0.00000678,147600,143,460,False,2997.11
857,0.00000678,147600,143,460,False,3000.33
858,0.00000678,147600,143,460,False,3003.56
859,0.00000678,147600,143,460,False,3006.68
860,0.00000678,147600,143,460,False,3009.89
861,0.00000678,147600,143,460,False,3013.13
862,0.00000678,147600,143,460,False,3016.31
863,0.00000678,147600,143,460,False,3019.46
864,0.00000678,147600,143,460,False,3022.72
865,0.00000678,147600,143,460,False,3025.96
866,0.00000678,147600,143,460,False,3029.18
867,0.00000678,147600,143,460,False,3032.35
868,0.00000678,147600,143,460,False,3035.58
869,0.00000678,147600,143,460,False,3038.8
870,0.00000678,147600,143,460,False,3042.03
871,0.00000678,147600,143,460,False,3045.23
872,0.00000678,147600,143,460,False,3048.41
873,0.00000678,147600,143,460,False,3051.65
874,0.00000678,147600,143,460,False,3054.89
875,0.00000678,147600,143,460,False,3058.06
876,0.00000678,147600,143,460,False,3061.19
877,0.00000678,147600,143,460,False,3064.43
878,0.00000678,147600,143,460,False,3067.62
879,0.00000678,147600,143,460,False,3070.95
880,0.00000678,147600,143,460,False,3074.22
881,0.00000678,147600,143,460,False,3077.44
882,0.00000678,147600,143,460,False,3080.68
883,0.00000678,147600,143,460,False,3083.89
884,0.00000678,147600,143,460,False,3087.14
885,0.00000678,147600,143,460,False,3090.38
886,0.00000678,147600,143,460,False,3093.61
887,0.00000686,145800,141,480,False,3096.81
888,0.00000686,145800,141,480,False,3100.08
889,0.00000686,145800,141,480,False,3103.34
890,0.00000686,145800,141,480,False,3106.59
891,0.00000686,145800,141,480,False,3109.82
892,0.00000686,145800,141,480,False,3113.06
893,0.00000686,145800,141,480,False,3116.34
894,0.00000686,145800,141,480,False,3119.58
895,0.00000686,145800,141,480,False,3122.85
896,0.00000686,145800,141,480,False,3126.06
897,0.00000686,145800,141,480,False,3129.36
898,0.00000686,145800,141,480,False,3132.63
899,0.00000686,145800,141,480,False,3135.91
900,0.00000686,145800,141,480,False,3139.15
901,0.00000686,145800,141,480,False,3142.36
902,0.00000686,145800,141,480,False,3145.6
903,0.00000686,145800,141,480,False,3148.8
904,0.00000686,145800,141,480,False,3151.99
905,0.00000686,145800,141,480,False,3155.17
906,0.00000686,145800,141,480,False,3158.45
907,0.00000686,145800,141,480,False,3161.75
908,0.00000686,145800,141,480,False,3165.02
909,0.00000686,145800,141,480,False,3168.23
910,0.00000686,145800,141,480,False,3171.47
911,0.00000686,145800,141,480,False,3174.68
912,0.00000686,145800,141,480,False,3177.9
913,0.00000686,145800,141,480,False,3181.06
914,0.00000686,145800,141,480,False,3184.29
915,0.00000686,145800,141,480,False,3187.52
916,0.00000686,145800,141,480,False,3190.81
917,0.00000686,145800,141,480,False,3193.99
918,0.00000686,145800,141,480,False,3197.21
919,0.00000686,145800,141,480,False,3200.44
920,0.00000686,145800,141,480,False,3203.68
921,0.00000686,145800,141,480,False,3206.89
922,0.00000686,145800,141,480,False,3210.06
923,0.00000686,145800,141,480,False,3213.33
924,0.00000686,145800,141,480,False,3216.55
925,0.00000686,145800,141,480,False,3219.77
926,0.00000686,145800,141,480,False,3222.97
927,0.00000686,145800,141,480,False,3226.17
928,0.00000686,145800,141,480,False,3229.41
929,0.00000686,145800,141,480,False,3232.67
930,0.00000686,145800,141,480,False,3235.88
931,0.00000686,145800,141,480,False,3239.3
932,0.00000686,145800,141,480,False,3242.56
933,0.00000686,145800,141,480,False,3245.79
934,0.00000686,145800,141,480,False,3248.96
935,0.00000686,145800,141,480,False,3252.17
936,0.00000686,145800,141,480,False,3255.41
937,0.00000686,145800,141,480,False,3258.61
938,0.00000686,145800,141,480,False,3261.79
939,0.00000686,145800,141,480,False,3265.03
940,0.00000686,145800,141,480,False,3268.26
941,0.00000686,145800,141,480,False,3271.48
942,0.00000686,145800,141,480,False,3274.72
943,0.00000686,145800,141,480,False,3277.92
944,0.00000686,145800,141,480,False,3281.16
945,0.00000686,145800,141,480,False,3284.34
946,0.00000686,145800,141,480,False,3287.56
947,0.00000686,145800,141,480,False,3290.73
948,0.00000686,145800,141,480,False,3293.93
949,0.00000686,145800,141,480,False,3297.14
950,0.00000686,145800,141,480,False,3300.36
951,0.00000686,145800,141,480,False,3303.53
952,0.00000686,145800,141,480,False,3306.79
953,0.00000686,145800,141,480,False,3310.04
954,0.00000686,145800,141,480,False,3313.28
955,0.00000686,145800,141,480,False,3316.44
956,0.00000686,145800,141,480,False,3319.68
957,0.00000686,145800,141,480,False,3322.89
958,0.00000686,145800,141,480,False,3326.13
959,0.00000686,145800,141,480,False,3329.38
960,0.00000686,145800,141,480,False,3332.54
961,0.00000686,145800,141,480,False,3335.78
962,0.00000686,145800,141,480,False,3339.0
963,0.00000686,145800,141,480,False,3342.25
964,0.00000686,145800,141,480,False,3345.44
965,0.00000686,145800,141,480,False,3348.65
966,0.00000686,145800,141,480,False,3351.92
967,0.00000686,145800,141,480,False,3355.13
968,0.00000686,145800,141,480,False,3358.31
969,0.00000686,145800,141,480,False,3361.58
970,0.00000686,145800,141,480,False,3364.77
971,0.00000686,145800,141,480,False,3368.02
972,0.00000686,145800,141,480,False,3371.33
973,0.00000686,145800,141,480,False,3374.63
974,0.00000686,145800,141,480,False,3377.87
975,0.00000686,145800,141,480,False,3381.15
976,0.00000686,145800,141,480,False,3384.39
977,0.00000686,145800,141,480,False,3387.6
978,0.00000686,145800,141,480,False,3390.87
979,0.00000686,145800,141,480,False,3394.13
980,0.00000686,145800,141,480,False,3397.48
981,0.00000686,145800,141,480,False,3400.69
982,0.00000686,145800,141,480,False,3403.96
983,0.00000686,145800,141,480,False,3407.2
984,0.00000686,145800,141,480,False,3410.51
985,0.00000686,145800,141,480,False,3413.67
986,0.00000686,145800,141,480,False,3416.89
987,0.00000686,145800,141,480,False,3420.35
988,0.00000686,145800,141,480,False,3423.99
989,0.00000686,145800,141,480,False,3427.64
990,0.00000686,145800,141,480,False,3430.99
991,0.00000686,145800,141,480,False,3434.27
992,0.00000686,145800,141,480,False,3437.55
993,0.00000686,145800,141,480,False,3440.8
994,0.00000686,145800,141,480,False,3444.02
995,0.00000686,145800,141,480,False,3447.26
996,0.00000686,145800,141,480,False,3450.53
997,0.00000686,145800,141,480,False,3453.76
998,0.00000686,145800,141,480,False,3456.96
999,0.00000686,145800,141,480,False,3460.24
1000,0.00000686,145800,141,480,False,3463.45
