iterasi,fitness,penalty,heavy_total,soft_total,feasible,execution_time_s
618,143600.00000000,143600,139,460,False,2216.19
619,143600.00000000,143600,139,460,False,2219.74
620,143600.00000000,143600,139,460,False,2223.3
621,143600.00000000,143600,139,460,False,2226.88
622,143600.00000000,143600,139,460,False,2230.48
623,143600.00000000,143600,139,460,False,2234.03
624,143600.00000000,143600,139,460,False,2237.59
625,143600.00000000,143600,139,460,False,2241.17
626,143600.00000000,143600,139,460,False,2244.75
627,143600.00000000,143600,139,460,False,2248.25
628,143600.00000000,143600,139,460,False,2251.83
629,143600.00000000,143600,139,460,False,2255.4
630,143600.00000000,143600,139,460,False,2258.96
631,143600.00000000,143600,139,460,False,2262.48
632,143600.00000000,143600,139,460,False,2266.03
633,143600.00000000,143600,139,460,False,2269.61
634,143600.00000000,143600,139,460,False,2273.19
635,143600.00000000,143600,139,460,False,2276.71
636,143600.00000000,143600,139,460,False,2280.29
637,143600.00000000,143600,139,460,False,2283.89
638,143600.00000000,143600,139,460,False,2287.48
639,143600.00000000,143600,139,460,False,2291.03
640,143600.00000000,143600,139,460,False,2294.62
641,143600.00000000,143600,139,460,False,2298.32
642,143600.00000000,143600,139,460,False,2301.95
643,143600.00000000,143600,139,460,False,2305.5
644,143600.00000000,143600,139,460,False,2309.18
645,143600.00000000,143600,139,460,False,2312.8
646,143600.00000000,143600,139,460,False,2316.39
647,143600.00000000,143600,139,460,False,2319.95
648,143600.00000000,143600,139,460,False,2323.48
649,143600.00000000,143600,139,460,False,2327.05
650,143600.00000000,143600,139,460,False,2330.58
651,143600.00000000,143600,139,460,False,2334.1
652,143600.00000000,143600,139,460,False,2337.67
653,143600.00000000,143600,139,460,False,2341.23
654,143600.00000000,143600,139,460,False,2344.8
655,143600.00000000,143600,139,460,False,2348.46
656,143600.00000000,143600,139,460,False,2351.99
657,143600.00000000,143600,139,460,False,2355.59
658,143600.00000000,143600,139,460,False,2359.17
659,143600.00000000,143600,139,460,False,2362.75
660,143600.00000000,143600,139,460,False,2366.26
661,143600.00000000,143600,139,460,False,2369.85
662,143600.00000000,143600,139,460,False,2373.44
663,143600.00000000,143600,139,460,False,2377.02
664,143600.00000000,143600,139,460,False,2380.73
665,143600.00000000,143600,139,460,False,2384.48
666,143600.00000000,143600,139,460,False,2388.04
667,143600.00000000,143600,139,460,False,2391.63
668,143600.00000000,143600,139,460,False,2395.16
669,143600.00000000,143600,139,460,False,2398.81
670,143600.00000000,143600,139,460,False,2402.4
671,143600.00000000,143600,139,460,False,2405.95
672,143600.00000000,143600,139,460,False,2409.45
673,143600.00000000,143600,139,460,False,2413.02
674,143600.00000000,143600,139,460,False,2416.56
675,143600.00000000,143600,139,460,False,2420.12
676,143600.00000000,143600,139,460,False,2423.62
677,143600.00000000,143600,139,460,False,2427.2
678,143600.00000000,143600,139,460,False,2430.79
679,143600.00000000,143600,139,460,False,2434.34
680,143600.00000000,143600,139,460,False,2437.84
681,143600.00000000,143600,139,460,False,2441.39
682,143600.00000000,143600,139,460,False,2444.99
683,143600.00000000,143600,139,460,False,2448.54
684,143600.00000000,143600,139,460,False,2452.05
685,143600.00000000,143600,139,460,False,2455.65
686,143600.00000000,143600,139,460,False,2459.23
687,143600.00000000,143600,139,460,False,2462.82
688,143600.00000000,143600,139,460,False,2466.33
689,143600.00000000,143600,139,460,False,2470.11
690,143600.00000000,143600,139,460,False,2473.69
691,143600.00000000,143600,139,460,False,2477.27
692,143600.00000000,143600,139,460,False,2480.81
693,143600.00000000,143600,139,460,False,2484.37
694,143600.00000000,143600,139,460,False,2487.94
695,143600.00000000,143600,139,460,False,2491.52
696,143600.00000000,143600,139,460,False,2495.1
697,143600.00000000,143600,139,460,False,2498.64
698,143600.00000000,143600,139,460,False,2502.41
699,143600.00000000,143600,139,460,False,2506.23
700,143600.00000000,143600,139,460,False,2509.8
701,143600.00000000,143600,139,460,False,2513.65
702,143600.00000000,143600,139,460,False,2517.32
703,143600.00000000,143600,139,460,False,2520.91
704,143600.00000000,143600,139,460,False,2524.59
705,143600.00000000,143600,139,460,False,2528.15
706,143600.00000000,143600,139,460,False,2531.75
707,143600.00000000,143600,139,460,False,2535.4
708,143600.00000000,143600,139,460,False,2539.04
709,143600.00000000,143600,139,460,False,2542.56
710,143600.00000000,143600,139,460,False,2546.17
711,143600.00000000,143600,139,460,False,2549.83
712,143600.00000000,143600,139,460,False,2553.41
713,143600.00000000,143600,139,460,False,2556.91
714,143600.00000000,143600,139,460,False,2560.45
715,143600.00000000,143600,139,460,False,2564.05
716,143600.00000000,143600,139,460,False,2567.62
717,143600.00000000,143600,139,460,False,2571.14
718,143600.00000000,143600,139,460,False,2574.72
719,143600.00000000,143600,139,460,False,2578.35
720,143600.00000000,143600,139,460,False,2581.97
721,143600.00000000,143600,139,460,False,2585.63
722,143600.00000000,143600,139,460,False,2589.38
723,143600.00000000,143600,139,460,False,2592.96
724,143600.00000000,143600,139,460,False,2596.7
725,143600.00000000,143600,139,460,False,2600.24
726,143600.00000000,143600,139,460,False,2603.82
727,143600.00000000,143600,139,460,False,2607.48
728,143600.00000000,143600,139,460,False,2611.15
729,143600.00000000,143600,139,460,False,2614.68
730,143600.00000000,143600,139,460,False,2618.3
731,143600.00000000,143600,139,460,False,2621.85
732,143600.00000000,143600,139,460,False,2625.43
733,143600.00000000,143600,139,460,False,2628.97
734,143600.00000000,143600,139,460,False,2632.56
735,143600.00000000,143600,139,460,False,2636.3
736,143600.00000000,143600,139,460,False,2639.91
737,143600.00000000,143600,139,460,False,2643.44
738,143600.00000000,143600,139,460,False,2647.06
739,143600.00000000,143600,139,460,False,2650.64
740,143600.00000000,143600,139,460,False,2654.22
741,143600.00000000,143600,139,460,False,2657.85
742,143600.00000000,143600,139,460,False,2661.43
743,143600.00000000,143600,139,460,False,2664.99
744,143600.00000000,143600,139,460,False,2668.58
745,143600.00000000,143600,139,460,False,2672.16
746,143600.00000000,143600,139,460,False,2675.73
747,143600.00000000,143600,139,460,False,2679.3
748,143600.00000000,143600,139,460,False,2682.87
749,143600.00000000,143600,139,460,False,2686.38
750,143600.00000000,143600,139,460,False,2689.96
751,143600.00000000,143600,139,460,False,2693.51
752,143600.00000000,143600,139,460,False,2697.13
753,143600.00000000,143600,139,460,False,2700.69
754,143600.00000000,143600,139,460,False,2704.26
755,143600.00000000,143600,139,460,False,2707.87
756,143600.00000000,143600,139,460,False,2711.44
757,143600.00000000,143600,139,460,False,2714.94
758,143600.00000000,143600,139,460,False,2718.5
759,143600.00000000,143600,139,460,False,2722.06
760,143600.00000000,143600,139,460,False,2725.63
761,143600.00000000,143600,139,460,False,2729.14
762,143600.00000000,143600,139,460,False,2732.7
763,143600.00000000,143600,139,460,False,2736.28
764,143600.00000000,143600,139,460,False,2739.87
765,143600.00000000,143600,139,460,False,2743.44
766,143600.00000000,143600,139,460,False,2746.95
767,143600.00000000,143600,139,460,False,2750.52
768,143600.00000000,143600,139,460,False,2754.06
769,143600.00000000,143600,139,460,False,2757.65
770,143600.00000000,143600,139,460,False,2761.14
771,143600.00000000,143600,139,460,False,2764.71
772,143600.00000000,143600,139,460,False,2768.25
773,143600.00000000,143600,139,460,False,2771.8
774,143600.00000000,143600,139,460,False,2775.31
775,143600.00000000,143600,139,460,False,2778.87
776,143600.00000000,143600,139,460,False,2782.42
777,143600.00000000,143600,139,460,False,2785.99
778,143600.00000000,143600,139,460,False,2789.57
779,143600.00000000,143600,139,460,False,2793.09
780,143600.00000000,143600,139,460,False,2796.68
781,143600.00000000,143600,139,460,False,2800.28
782,143600.00000000,143600,139,460,False,2804.24
783,143600.00000000,143600,139,460,False,2807.83
784,143600.00000000,143600,139,460,False,2811.46
785,143600.00000000,143600,139,460,False,2815.14
786,143600.00000000,143600,139,460,False,2818.84
787,143600.00000000,143600,139,460,False,2822.38
788,143600.00000000,143600,139,460,False,2825.95
789,143600.00000000,143600,139,460,False,2829.57
790,143600.00000000,143600,139,460,False,2833.17
791,143600.00000000,143600,139,460,False,2836.7
792,143600.00000000,143600,139,460,False,2840.28
793,143600.00000000,143600,139,460,False,2843.85
794,143600.00000000,143600,139,460,False,2847.42
795,143600.00000000,143600,139,460,False,2850.92
796,143600.00000000,143600,139,460,False,2854.49
797,143600.00000000,143600,139,460,False,2858.08
798,143600.00000000,143600,139,460,False,2861.67
799,143600.00000000,143600,139,460,False,2865.27
800,143600.00000000,143600,139,460,False,2868.79
801,143600.00000000,143600,139,460,False,2872.37
802,143600.00000000,143600,139,460,False,2875.98
803,143600.00000000,143600,139,460,False,2879.55
804,143600.00000000,143600,139,460,False,2883.08
805,143600.00000000,143600,139,460,False,2886.79
806,143600.00000000,143600,139,460,False,2890.64
807,143600.00000000,143600,139,460,False,2894.17
808,143600.00000000,143600,139,460,False,2897.88
809,143600.00000000,143600,139,460,False,2901.45
810,143600.00000000,143600,139,460,False,2905.02
811,143600.00000000,143600,139,460,False,2908.68
812,143600.00000000,143600,139,460,False,2912.24
813,143600.00000000,143600,139,460,False,2915.83
814,143600.00000000,143600,139,460,False,2919.39
815,143600.00000000,143600,139,460,False,2922.96
816,143600.00000000,143600,139,460,False,2926.44
817,143600.00000000,143600,139,460,False,2929.99
818,143600.00000000,143600,139,460,False,2933.54
819,143600.00000000,143600,139,460,False,2937.16
820,143600.00000000,143600,139,460,False,2940.69
821,143600.00000000,143600,139,460,False,2944.26
822,143600.00000000,143600,139,460,False,2947.87
823,143600.00000000,143600,139,460,False,2951.44
824,143600.00000000,143600,139,460,False,2955.04
825,143600.00000000,143600,139,460,False,2958.57
826,143600.00000000,143600,139,460,False,2962.16
827,143600.00000000,143600,139,460,False,2966.02
828,143600.00000000,143600,139,460,False,2969.6
829,143600.00000000,143600,139,460,False,2973.09
830,143600.00000000,143600,139,460,False,2976.62
831,143600.00000000,143600,139,460,False,2980.21
832,143600.00000000,143600,139,460,False,2983.78
833,143600.00000000,143600,139,460,False,2987.3
834,143600.00000000,143600,139,460,False,2990.87
835,143600.00000000,143600,139,460,False,2994.42
836,143600.00000000,143600,139,460,False,2998.04
837,143600.00000000,143600,139,460,False,3001.56
838,143600.00000000,143600,139,460,False,3005.13
839,143600.00000000,143600,139,460,False,3008.93
840,143600.00000000,143600,139,460,False,3012.53
841,143600.00000000,143600,139,460,False,3016.05
842,143600.00000000,143600,139,460,False,3019.67
843,143600.00000000,143600,139,460,False,3023.32
844,143600.00000000,143600,139,460,False,3026.92
845,143600.00000000,143600,139,460,False,3030.46
846,143600.00000000,143600,139,460,False,3034.02
847,143600.00000000,143600,139,460,False,3037.63
848,143600.00000000,143600,139,460,False,3041.2
849,143600.00000000,143600,139,460,False,3044.69
850,143600.00000000,143600,139,460,False,3048.25
851,143600.00000000,143600,139,460,False,3051.8
852,143600.00000000,143600,139,460,False,3055.4
853,143600.00000000,143600,139,460,False,3058.92
854,143600.00000000,143600,139,460,False,3062.5
855,143600.00000000,143600,139,460,False,3066.04
856,143600.00000000,143600,139,460,False,3069.69
857,143600.00000000,143600,139,460,False,3073.19
858,143600.00000000,143600,139,460,False,3076.77
859,143600.00000000,143600,139,460,False,3080.35
860,143600.00000000,143600,139,460,False,3083.91
861,143600.00000000,143600,139,460,False,3087.42
862,143600.00000000,143600,139,460,False,3090.99
863,143600.00000000,143600,139,460,False,3094.56
864,143600.00000000,143600,139,460,False,3098.1
865,143600.00000000,143600,139,460,False,3101.73
866,143600.00000000,143600,139,460,False,3105.27
867,143600.00000000,143600,139,460,False,3108.83
868,143600.00000000,143600,139,460,False,3112.4
869,143600.00000000,143600,139,460,False,3115.94
870,143600.00000000,143600,139,460,False,3119.51
871,143600.00000000,143600,139,460,False,3123.09
872,143600.00000000,143600,139,460,False,3126.66
873,143600.00000000,143600,139,460,False,3130.24
874,143600.00000000,143600,139,460,False,3134.1
875,143600.00000000,143600,139,460,False,3137.66
876,143600.00000000,143600,139,460,False,3141.24
877,143600.00000000,143600,139,460,False,3144.82
878,143600.00000000,143600,139,460,False,3148.33
879,143600.00000000,143600,139,460,False,3151.89
880,143600.00000000,143600,139,460,False,3155.44
881,143600.00000000,143600,139,460,False,3158.96
882,143600.00000000,143600,139,460,False,3162.52
883,143600.00000000,143600,139,460,False,3166.09
884,143600.00000000,143600,139,460,False,3169.65
885,143600.00000000,143600,139,460,False,3173.21
886,143600.00000000,143600,139,460,False,3176.75
887,143600.00000000,143600,139,460,False,3180.32
888,143600.00000000,143600,139,460,False,3184.07
889,143600.00000000,143600,139,460,False,3187.67
890,143600.00000000,143600,139,460,False,3191.29
891,143600.00000000,143600,139,460,False,3194.96
892,143600.00000000,143600,139,460,False,3198.62
893,143600.00000000,143600,139,460,False,3202.18
894,143600.00000000,143600,139,460,False,3205.78
895,143600.00000000,143600,139,460,False,3209.37
896,143600.00000000,143600,139,460,False,3212.95
897,143600.00000000,143600,139,460,False,3216.51
898,143600.00000000,143600,139,460,False,3220.06
899,143600.00000000,143600,139,460,False,3223.57
900,143600.00000000,143600,139,460,False,3227.16
901,143600.00000000,143600,139,460,False,3230.75
902,143600.00000000,143600,139,460,False,3234.33
903,143600.00000000,143600,139,460,False,3237.95
904,143600.00000000,143600,139,460,False,3241.54
905,143600.00000000,143600,139,460,False,3245.14
906,143600.00000000,143600,139,460,False,3248.75
907,143600.00000000,143600,139,460,False,3252.26
908,143600.00000000,143600,139,460,False,3255.85
909,143600.00000000,143600,139,460,False,3259.42
910,143600.00000000,143600,139,460,False,3262.98
911,143600.00000000,143600,139,460,False,3266.5
912,143600.00000000,143600,139,460,False,3270.08
913,143600.00000000,143600,139,460,False,3273.67
914,143600.00000000,143600,139,460,False,3277.2
915,143600.00000000,143600,139,460,False,3280.78
916,143600.00000000,143600,139,460,False,3284.37
917,143600.00000000,143600,139,460,False,3287.95
918,143600.00000000,143600,139,460,False,3291.54
919,143600.00000000,143600,139,460,False,3295.08
920,143600.00000000,143600,139,460,False,3298.7
921,143600.00000000,143600,139,460,False,3302.27
922,143600.00000000,143600,139,460,False,3305.85
923,143600.00000000,143600,139,460,False,3309.37
924,143600.00000000,143600,139,460,False,3312.99
925,143600.00000000,143600,139,460,False,3316.58
926,143600.00000000,143600,139,460,False,3320.16
927,143600.00000000,143600,139,460,False,3323.71
928,143600.00000000,143600,139,460,False,3327.32
929,143600.00000000,143600,139,460,False,3330.91
930,143600.00000000,143600,139,460,False,3334.49
931,143600.00000000,143600,139,460,False,3338.04
932,143600.00000000,143600,139,460,False,3341.6
933,143600.00000000,143600,139,460,False,3345.16
934,143600.00000000,143600,139,460,False,3348.72
935,143600.00000000,143600,139,460,False,3352.27
936,143600.00000000,143600,139,460,False,3355.81
937,143600.00000000,143600,139,460,False,3359.39
938,143600.00000000,143600,139,460,False,3362.96
939,143600.00000000,143600,139,460,False,3366.48
940,143600.00000000,143600,139,460,False,3370.1
941,143600.00000000,143600,139,460,False,3373.98
942,143600.00000000,143600,139,460,False,3377.56
943,143600.00000000,143600,139,460,False,3381.15
944,143600.00000000,143600,139,460,False,3384.66
945,143600.00000000,143600,139,460,False,3388.23
946,143600.00000000,143600,139,460,False,3391.78
947,143600.00000000,143600,139,460,False,3395.36
948,143600.00000000,143600,139,460,False,3398.86
949,143600.00000000,143600,139,460,False,3402.41
950,143600.00000000,143600,139,460,False,3405.97
951,143600.00000000,143600,139,460,False,3409.56
952,143600.00000000,143600,139,460,False,3413.1
953,143600.00000000,143600,139,460,False,3416.74
954,143600.00000000,143600,139,460,False,3420.33
955,143600.00000000,143600,139,460,False,3423.91
956,143600.00000000,143600,139,460,False,3427.53
957,143600.00000000,143600,139,460,False,3431.05
958,143600.00000000,143600,139,460,False,3434.64
959,143600.00000000,143600,139,460,False,3438.21
960,143600.00000000,143600,139,460,False,3441.81
961,143600.00000000,143600,139,460,False,3445.34
962,143600.00000000,143600,139,460,False,3448.95
963,143600.00000000,143600,139,460,False,3452.52
964,143600.00000000,143600,139,460,False,3456.09
965,143600.00000000,143600,139,460,False,3459.63
966,143600.00000000,143600,139,460,False,3463.22
967,143600.00000000,143600,139,460,False,3466.81
968,143600.00000000,143600,139,460,False,3470.39
969,143600.00000000,143600,139,460,False,3473.92
970,143600.00000000,143600,139,460,False,3477.64
971,143600.00000000,143600,139,460,False,3481.21
972,143600.00000000,143600,139,460,False,3484.82
973,143600.00000000,143600,139,460,False,3488.36
974,143600.00000000,143600,139,460,False,3491.98
975,143600.00000000,143600,139,460,False,3495.71
976,143600.00000000,143600,139,460,False,3499.29
977,143600.00000000,143600,139,460,False,3502.79
978,143600.00000000,143600,139,460,False,3506.41
979,143600.00000000,143600,139,460,False,3510.06
980,143600.00000000,143600,139,460,False,3513.61
981,143600.00000000,143600,139,460,False,3517.09
982,143600.00000000,143600,139,460,False,3520.65
983,143600.00000000,143600,139,460,False,3524.22
984,143600.00000000,143600,139,460,False,3527.81
985,143600.00000000,143600,139,460,False,3531.35
986,143600.00000000,143600,139,460,False,3534.93
987,143600.00000000,143600,139,460,False,3538.58
988,143600.00000000,143600,139,460,False,3542.19
989,143600.00000000,143600,139,460,False,3545.7
990,143600.00000000,143600,139,460,False,3549.31
991,143600.00000000,143600,139,460,False,3552.88
992,143600.00000000,143600,139,460,False,3556.46
993,143600.00000000,143600,139,460,False,3559.97
994,143600.00000000,143600,139,460,False,3563.54
995,143600.00000000,143600,139,460,False,3567.13
996,143600.00000000,143600,139,460,False,3570.68
997,143600.00000000,143600,139,460,False,3574.19
998,143600.00000000,143600,139,460,False,3577.77
999,143600.00000000,143600,139,460,False,3581.33
1000,143600.00000000,143600,139,460,False,3584.9
