iterasi,fitness,penalty,heavy_total,soft_total,feasible,execution_time_s
616,141500.00000000,141500,137,450,False,2670.81
617,141500.00000000,141500,137,450,False,2675.01
618,141500.00000000,141500,137,450,False,2679.2
619,141500.00000000,141500,137,450,False,2683.47
620,141500.00000000,141500,137,450,False,2687.7
621,141500.00000000,141500,137,450,False,2691.85
622,141500.00000000,141500,137,450,False,2696.11
623,141500.00000000,141500,137,450,False,2700.45
624,141500.00000000,141500,137,450,False,2704.63
625,141500.00000000,141500,137,450,False,2708.85
626,141500.00000000,141500,137,450,False,2713.08
627,141500.00000000,141500,137,450,False,2717.3
628,141500.00000000,141500,137,450,False,2721.63
629,141500.00000000,141500,137,450,False,2725.92
630,141500.00000000,141500,137,450,False,2729.99
631,141500.00000000,141500,137,450,False,2734.18
632,141500.00000000,141500,137,450,False,2738.4
633,141500.00000000,141500,137,450,False,2742.67
634,141500.00000000,141500,137,450,False,2746.86
635,141500.00000000,141500,137,450,False,2751.01
636,141500.00000000,141500,137,450,False,2755.16
637,141500.00000000,141500,137,450,False,2759.42
638,141500.00000000,141500,137,450,False,2763.57
639,141500.00000000,141500,137,450,False,2767.81
640,141500.00000000,141500,137,450,False,2772.02
641,141500.00000000,141500,137,450,False,2776.16
642,141500.00000000,141500,137,450,False,2780.44
643,141500.00000000,141500,137,450,False,2784.6
644,141500.00000000,141500,137,450,False,2789.08
645,141500.00000000,141500,137,450,False,2793.45
646,141500.00000000,141500,137,450,False,2797.79
647,141500.00000000,141500,137,450,False,2801.91
648,141500.00000000,141500,137,450,False,2806.13
649,141500.00000000,141500,137,450,False,2810.46
650,141500.00000000,141500,137,450,False,2814.76
651,141500.00000000,141500,137,450,False,2818.89
652,141500.00000000,141500,137,450,False,2823.18
653,141500.00000000,141500,137,450,False,2827.32
654,141500.00000000,141500,137,450,False,2831.67
655,141500.00000000,141500,137,450,False,2835.95
656,141500.00000000,141500,137,450,False,2840.18
657,141500.00000000,141500,137,450,False,2844.44
658,141500.00000000,141500,137,450,False,2848.72
659,141500.00000000,141500,137,450,False,2852.85
660,141500.00000000,141500,137,450,False,2857.22
661,141500.00000000,141500,137,450,False,2861.49
662,141500.00000000,141500,137,450,False,2865.77
663,141500.00000000,141500,137,450,False,2869.99
664,141500.00000000,141500,137,450,False,2874.09
665,141500.00000000,141500,137,450,False,2878.28
666,141500.00000000,141500,137,450,False,2882.58
667,141500.00000000,141500,137,450,False,2886.81
668,141500.00000000,141500,137,450,False,2891.07
669,141500.00000000,141500,137,450,False,2895.25
670,141500.00000000,141500,137,450,False,2899.44
671,141500.00000000,141500,137,450,False,2903.62
672,141500.00000000,141500,137,450,False,2907.89
673,141500.00000000,141500,137,450,False,2912.28
674,141500.00000000,141500,137,450,False,2916.55
675,141500.00000000,141500,137,450,False,2920.64
676,141500.00000000,141500,137,450,False,2924.81
677,141500.00000000,141500,137,450,False,2929.02
678,141500.00000000,141500,137,450,False,2933.37
679,141500.00000000,141500,137,450,False,2937.58
680,141500.00000000,141500,137,450,False,2941.83
681,141500.00000000,141500,137,450,False,2946.03
682,141500.00000000,141500,137,450,False,2950.24
683,141500.00000000,141500,137,450,False,2954.58
684,141500.00000000,141500,137,450,False,2959.01
685,141500.00000000,141500,137,450,False,2963.31
686,141500.00000000,141500,137,450,False,2967.45
687,141500.00000000,141500,137,450,False,2971.59
688,141500.00000000,141500,137,450,False,2975.73
689,141500.00000000,141500,137,450,False,2980.07
690,141500.00000000,141500,137,450,False,2984.35
691,141500.00000000,141500,137,450,False,2988.59
692,141500.00000000,141500,137,450,False,2992.94
693,141500.00000000,141500,137,450,False,2997.08
694,141500.00000000,141500,137,450,False,3001.34
695,141500.00000000,141500,137,450,False,3005.53
696,141500.00000000,141500,137,450,False,3009.75
697,141500.00000000,141500,137,450,False,3014.08
698,141500.00000000,141500,137,450,False,3018.6
699,141500.00000000,141500,137,450,False,3022.77
700,141500.00000000,141500,137,450,False,3026.87
701,141500.00000000,141500,137,450,False,3031.24
702,141500.00000000,141500,137,450,False,3035.65
703,141500.00000000,141500,137,450,False,3039.91
704,141500.00000000,141500,137,450,False,3044.04
705,141500.00000000,141500,137,450,False,3048.15
706,141500.00000000,141500,137,450,False,3052.56
707,141500.00000000,141500,137,450,False,3056.91
708,141500.00000000,141500,137,450,False,3061.14
709,141500.00000000,141500,137,450,False,3065.47
710,141500.00000000,141500,137,450,False,3069.73
711,141500.00000000,141500,137,450,False,3073.99
712,141500.00000000,141500,137,450,False,3078.19
713,141500.00000000,141500,137,450,False,3082.49
714,141500.00000000,141500,137,450,False,3086.78
715,141500.00000000,141500,137,450,False,3091.03
716,141500.00000000,141500,137,450,False,3095.32
717,141500.00000000,141500,137,450,False,3099.3
718,141500.00000000,141500,137,450,False,3103.55
719,141500.00000000,141500,137,450,False,3107.82
720,141500.00000000,141500,137,450,False,3112.28
721,141500.00000000,141500,137,450,False,3116.53
722,141500.00000000,141500,137,450,False,3120.67
723,141500.00000000,141500,137,450,False,3124.86
724,141500.00000000,141500,137,450,False,3129.12
725,141500.00000000,141500,137,450,False,3133.34
726,141500.00000000,141500,137,450,False,3137.53
727,141500.00000000,141500,137,450,False,3141.78
728,141500.00000000,141500,137,450,False,3146.0
729,141500.00000000,141500,137,450,False,3150.3
730,141500.00000000,141500,137,450,False,3154.59
731,141500.00000000,141500,137,450,False,3158.77
732,141500.00000000,141500,137,450,False,3163.01
733,141500.00000000,141500,137,450,False,3167.23
734,141500.00000000,141500,137,450,False,3172.19
735,141500.00000000,141500,137,450,False,3176.5
736,141500.00000000,141500,137,450,False,3180.69
737,141500.00000000,141500,137,450,False,3184.92
738,141500.00000000,141500,137,450,False,3189.24
739,141500.00000000,141500,137,450,False,3193.48
740,141500.00000000,141500,137,450,False,3197.69
741,141500.00000000,141500,137,450,False,3201.92
742,141500.00000000,141500,137,450,False,3206.13
743,141500.00000000,141500,137,450,False,3210.38
744,141500.00000000,141500,137,450,False,3214.65
745,141500.00000000,141500,137,450,False,3218.87
746,141500.00000000,141500,137,450,False,3223.12
747,141500.00000000,141500,137,450,False,3227.33
748,141500.00000000,141500,137,450,False,3231.66
749,141500.00000000,141500,137,450,False,3235.85
750,141500.00000000,141500,137,450,False,3239.98
751,141500.00000000,141500,137,450,False,3243.91
752,141500.00000000,141500,137,450,False,3248.08
753,141500.00000000,141500,137,450,False,3252.37
754,141500.00000000,141500,137,450,False,3256.69
755,141500.00000000,141500,137,450,False,3261.03
756,141500.00000000,141500,137,450,False,3265.2
757,141500.00000000,141500,137,450,False,3269.5
758,141500.00000000,141500,137,450,False,3273.79
759,141500.00000000,141500,137,450,False,3277.92
760,141500.00000000,141500,137,450,False,3282.2
761,141500.00000000,141500,137,450,False,3286.58
762,141500.00000000,141500,137,450,False,3290.71
763,141500.00000000,141500,137,450,False,3294.74
764,141500.00000000,141500,137,450,False,3298.99
765,141500.00000000,141500,137,450,False,3303.25
766,141500.00000000,141500,137,450,False,3307.5
767,141500.00000000,141500,137,450,False,3311.71
768,141500.00000000,141500,137,450,False,3315.78
769,141500.00000000,141500,137,450,False,3320.05
770,141500.00000000,141500,137,450,False,3324.24
771,141500.00000000,141500,137,450,False,3328.64
772,141500.00000000,141500,137,450,False,3332.86
773,141500.00000000,141500,137,450,False,3337.07
774,141500.00000000,141500,137,450,False,3341.23
775,141500.00000000,141500,137,450,False,3345.45
776,141500.00000000,141500,137,450,False,3349.71
777,141500.00000000,141500,137,450,False,3353.98
778,141500.00000000,141500,137,450,False,3358.19
779,141500.00000000,141500,137,450,False,3362.29
780,141500.00000000,141500,137,450,False,3366.48
781,141500.00000000,141500,137,450,False,3370.65
782,141500.00000000,141500,137,450,False,3374.89
783,141500.00000000,141500,137,450,False,3379.17
784,141500.00000000,141500,137,450,False,3383.32
785,141500.00000000,141500,137,450,False,3387.62
786,141500.00000000,141500,137,450,False,3392.01
787,141500.00000000,141500,137,450,False,3396.33
788,141500.00000000,141500,137,450,False,3401.35
789,141500.00000000,141500,137,450,False,3405.56
790,141500.00000000,141500,137,450,False,3409.73
791,141500.00000000,141500,137,450,False,3413.8
792,141500.00000000,141500,137,450,False,3417.99
793,141500.00000000,141500,137,450,False,3422.26
794,141500.00000000,141500,137,450,False,3426.58
795,141500.00000000,141500,137,450,False,3430.82
796,141500.00000000,141500,137,450,False,3435.11
797,141500.00000000,141500,137,450,False,3439.39
798,141500.00000000,141500,137,450,False,3443.78
799,141500.00000000,141500,137,450,False,3448.04
800,141500.00000000,141500,137,450,False,3452.16
801,141500.00000000,141500,137,450,False,3456.37
802,141500.00000000,141500,137,450,False,3460.53
803,141500.00000000,141500,137,450,False,3464.89
804,141500.00000000,141500,137,450,False,3469.05
805,141500.00000000,141500,137,450,False,3473.29
806,141500.00000000,141500,137,450,False,3477.46
807,141500.00000000,141500,137,450,False,3481.89
808,141500.00000000,141500,137,450,False,3485.96
809,141500.00000000,141500,137,450,False,3490.07
810,141500.00000000,141500,137,450,False,3494.16
811,141500.00000000,141500,137,450,False,3498.48
812,141500.00000000,141500,137,450,False,3502.77
813,141500.00000000,141500,137,450,False,3506.91
814,141500.00000000,141500,137,450,False,3511.06
815,141500.00000000,141500,137,450,False,3515.37
816,141500.00000000,141500,137,450,False,3519.65
817,141500.00000000,141500,137,450,False,3523.88
818,141500.00000000,141500,137,450,False,3528.12
819,141500.00000000,141500,137,450,False,3532.14
820,141500.00000000,141500,137,450,False,3536.24
821,141500.00000000,141500,137,450,False,3540.46
822,141500.00000000,141500,137,450,False,3544.75
823,141500.00000000,141500,137,450,False,3549.06
824,141500.00000000,141500,137,450,False,3553.26
825,141500.00000000,141500,137,450,False,3557.42
826,141500.00000000,141500,137,450,False,3561.55
827,141500.00000000,141500,137,450,False,3565.81
828,141500.00000000,141500,137,450,False,3570.1
829,141500.00000000,141500,137,450,False,3574.27
830,141500.00000000,141500,137,450,False,3578.38
831,141500.00000000,141500,137,450,False,3582.55
832,141500.00000000,141500,137,450,False,3586.78
833,141500.00000000,141500,137,450,False,3591.07
834,141500.00000000,141500,137,450,False,3595.22
835,141500.00000000,141500,137,450,False,3599.41
836,141500.00000000,141500,137,450,False,3603.5
837,141500.00000000,141500,137,450,False,3607.75
838,141500.00000000,141500,137,450,False,3611.86
839,141500.00000000,141500,137,450,False,3616.09
840,141500.00000000,141500,137,450,False,3620.27
841,141500.00000000,141500,137,450,False,3624.46
842,141500.00000000,141500,137,450,False,3628.73
843,141500.00000000,141500,137,450,False,3632.94
844,141500.00000000,141500,137,450,False,3637.26
845,141500.00000000,141500,137,450,False,3641.41
846,141500.00000000,141500,137,450,False,3645.55
847,141500.00000000,141500,137,450,False,3649.61
848,141500.00000000,141500,137,450,False,3653.89
849,141500.00000000,141500,137,450,False,3658.17
850,141500.00000000,141500,137,450,False,3662.34
851,141500.00000000,141500,137,450,False,3666.4
852,141500.00000000,141500,137,450,False,3670.59
853,141500.00000000,141500,137,450,False,3674.94
854,141500.00000000,141500,137,450,False,3679.22
855,141500.00000000,141500,137,450,False,3683.46
856,141500.00000000,141500,137,450,False,3687.63
857,141500.00000000,141500,137,450,False,3691.78
858,141500.00000000,141500,137,450,False,3695.99
859,141500.00000000,141500,137,450,False,3700.12
860,141500.00000000,141500,137,450,False,3704.4
861,141500.00000000,141500,137,450,False,3708.59
862,141500.00000000,141500,137,450,False,3712.91
863,141500.00000000,141500,137,450,False,3717.23
864,141500.00000000,141500,137,450,False,3721.46
865,141500.00000000,141500,137,450,False,3725.77
866,141500.00000000,141500,137,450,False,3730.05
867,141500.00000000,141500,137,450,False,3734.27
868,141500.00000000,141500,137,450,False,3738.44
869,141500.00000000,141500,137,450,False,3742.57
870,141500.00000000,141500,137,450,False,3747.06
871,141500.00000000,141500,137,450,False,3751.36
872,141500.00000000,141500,137,450,False,3755.73
873,141500.00000000,141500,137,450,False,3759.93
874,141500.00000000,141500,137,450,False,3764.15
875,141500.00000000,141500,137,450,False,3768.23
876,141500.00000000,141500,137,450,False,3772.42
877,141500.00000000,141500,137,450,False,3776.7
878,141500.00000000,141500,137,450,False,3780.88
879,141500.00000000,141500,137,450,False,3785.01
880,141500.00000000,141500,137,450,False,3789.2
881,141500.00000000,141500,137,450,False,3793.27
882,141500.00000000,141500,137,450,False,3797.56
883,141500.00000000,141500,137,450,False,3801.86
884,141500.00000000,141500,137,450,False,3806.09
885,141500.00000000,141500,137,450,False,3810.02
886,141500.00000000,141500,137,450,False,3814.16
887,141500.00000000,141500,137,450,False,3818.42
888,141500.00000000,141500,137,450,False,3822.69
889,141500.00000000,141500,137,450,False,3826.87
890,141500.00000000,141500,137,450,False,3831.08
891,141500.00000000,141500,137,450,False,3835.25
892,141500.00000000,141500,137,450,False,3839.41
893,141500.00000000,141500,137,450,False,3843.72
894,141500.00000000,141500,137,450,False,3847.81
895,141500.00000000,141500,137,450,False,3852.02
896,141500.00000000,141500,137,450,False,3856.2
897,141500.00000000,141500,137,450,False,3860.44
898,141500.00000000,141500,137,450,False,3864.56
899,141500.00000000,141500,137,450,False,3868.77
900,141500.00000000,141500,137,450,False,3873.13
901,141500.00000000,141500,137,450,False,3877.31
902,141500.00000000,141500,137,450,False,3881.3
903,141500.00000000,141500,137,450,False,3885.52
904,141500.00000000,141500,137,450,False,3889.84
905,141500.00000000,141500,137,450,False,3894.03
906,141500.00000000,141500,137,450,False,3898.31
907,141500.00000000,141500,137,450,False,3902.31
908,141500.00000000,141500,137,450,False,3906.49
909,141500.00000000,141500,137,450,False,3910.63
910,141500.00000000,141500,137,450,False,3914.93
911,141500.00000000,141500,137,450,False,3919.16
912,141500.00000000,141500,137,450,False,3923.65
913,141500.00000000,141500,137,450,False,3927.8
914,141500.00000000,141500,137,450,False,3932.05
915,141500.00000000,141500,137,450,False,3936.22
916,141500.00000000,141500,137,450,False,3940.43
917,141500.00000000,141500,137,450,False,3944.57
918,141500.00000000,141500,137,450,False,3948.74
919,141500.00000000,141500,137,450,False,3952.85
920,141500.00000000,141500,137,450,False,3957.11
921,141500.00000000,141500,137,450,False,3961.37
922,141500.00000000,141500,137,450,False,3965.84
923,141500.00000000,141500,137,450,False,3970.03
924,141500.00000000,141500,137,450,False,3974.18
925,141500.00000000,141500,137,450,False,3978.45
926,141500.00000000,141500,137,450,False,3982.8
927,141500.00000000,141500,137,450,False,3987.02
928,141500.00000000,141500,137,450,False,3991.36
929,141500.00000000,141500,137,450,False,3995.61
930,141500.00000000,141500,137,450,False,3999.83
931,141500.00000000,141500,137,450,False,4004.0
932,141500.00000000,141500,137,450,False,4008.27
933,141500.00000000,141500,137,450,False,4012.52
934,141500.00000000,141500,137,450,False,4016.84
935,141500.00000000,141500,137,450,False,4020.9
936,141500.00000000,141500,137,450,False,4024.97
937,141500.00000000,141500,137,450,False,4029.15
938,141500.00000000,141500,137,450,False,4033.44
939,141500.00000000,141500,137,450,False,4037.62
940,141500.00000000,141500,137,450,False,4041.82
941,141500.00000000,141500,137,450,False,4045.93
942,141500.00000000,141500,137,450,False,4050.12
943,141500.00000000,141500,137,450,False,4054.26
944,141500.00000000,141500,137,450,False,4058.63
945,141500.00000000,141500,137,450,False,4062.86
946,141500.00000000,141500,137,450,False,4066.98
947,141500.00000000,141500,137,450,False,4071.07
948,141500.00000000,141500,137,450,False,4075.4
949,141500.00000000,141500,137,450,False,4079.63
950,141500.00000000,141500,137,450,False,4083.9
951,141500.00000000,141500,137,450,False,4087.98
952,141500.00000000,141500,137,450,False,4092.24
953,141500.00000000,141500,137,450,False,4096.49
954,141500.00000000,141500,137,450,False,4100.73
955,141500.00000000,141500,137,450,False,4104.95
956,141500.00000000,141500,137,450,False,4109.06
957,141500.00000000,141500,137,450,False,4113.28
958,141500.00000000,141500,137,450,False,4117.41
959,141500.00000000,141500,137,450,False,4121.68
960,141500.00000000,141500,137,450,False,4125.82
961,141500.00000000,141500,137,450,False,4130.54
962,141500.00000000,141500,137,450,False,4134.83
963,141500.00000000,141500,137,450,False,4138.96
964,141500.00000000,141500,137,450,False,4143.11
965,141500.00000000,141500,137,450,False,4147.33
966,141500.00000000,141500,137,450,False,4151.63
967,141500.00000000,141500,137,450,False,4155.89
968,141500.00000000,141500,137,450,False,4159.91
969,141500.00000000,141500,137,450,False,4164.01
970,141500.00000000,141500,137,450,False,4168.18
971,141500.00000000,141500,137,450,False,4172.45
972,141500.00000000,141500,137,450,False,4176.64
973,141500.00000000,141500,137,450,False,4180.75
974,141500.00000000,141500,137,450,False,4184.83
975,141500.00000000,141500,137,450,False,4188.97
976,141500.00000000,141500,137,450,False,4193.25
977,141500.00000000,141500,137,450,False,4197.46
978,141500.00000000,141500,137,450,False,4201.63
979,141500.00000000,141500,137,450,False,4205.87
980,141500.00000000,141500,137,450,False,4209.95
981,141500.00000000,141500,137,450,False,4214.28
982,141500.00000000,141500,137,450,False,4218.52
983,141500.00000000,141500,137,450,False,4222.85
984,141500.00000000,141500,137,450,False,4227.01
985,141500.00000000,141500,137,450,False,4231.1
986,141500.00000000,141500,137,450,False,4235.31
987,141500.00000000,141500,137,450,False,4239.63
988,141500.00000000,141500,137,450,False,4243.79
989,141500.00000000,141500,137,450,False,4247.99
990,141500.00000000,141500,137,450,False,4252.13
991,141500.00000000,141500,137,450,False,4256.34
992,141500.00000000,141500,137,450,False,4260.59
993,141500.00000000,141500,137,450,False,4264.9
994,141500.00000000,141500,137,450,False,4269.08
995,141500.00000000,141500,137,450,False,4273.27
996,141500.00000000,141500,137,450,False,4277.32
997,141500.00000000,141500,137,450,False,4281.61
998,141500.00000000,141500,137,450,False,4285.82
999,141500.00000000,141500,137,450,False,4290.07
1000,141500.00000000,141500,137,450,False,4294.37
