iterasi,fitness,penalty,heavy_total,soft_total,feasible,execution_time_s
626,148830.00000000,148830,144,483,False,1366.42
627,148830.00000000,148830,144,483,False,1368.63
628,148830.00000000,148830,144,483,False,1370.77
629,148830.00000000,148830,144,483,False,1373.0
630,148830.00000000,148830,144,483,False,1375.14
631,148830.00000000,148830,144,483,False,1377.32
632,148830.00000000,148830,144,483,False,1379.48
633,148830.00000000,148830,144,483,False,1381.66
634,148830.00000000,148830,144,483,False,1383.8
635,148830.00000000,148830,144,483,False,1385.98
636,148830.00000000,148830,144,483,False,1388.12
637,148830.00000000,148830,144,483,False,1390.3
638,148830.00000000,148830,144,483,False,1392.45
639,148830.00000000,148830,144,483,False,1394.63
640,148830.00000000,148830,144,483,False,1396.76
641,148830.00000000,148830,144,483,False,1398.94
642,148830.00000000,148830,144,483,False,1401.06
643,148830.00000000,148830,144,483,False,1403.27
644,148830.00000000,148830,144,483,False,1405.4
645,148830.00000000,148830,144,483,False,1407.59
646,148830.00000000,148830,144,483,False,1409.72
647,148830.00000000,148830,144,483,False,1411.9
648,148830.00000000,148830,144,483,False,1414.05
649,148830.00000000,148830,144,483,False,1416.23
650,148830.00000000,148830,144,483,False,1418.35
651,148830.00000000,148830,144,483,False,1420.58
652,148830.00000000,148830,144,483,False,1422.71
653,148830.00000000,148830,144,483,False,1424.9
654,148830.00000000,148830,144,483,False,1427.03
655,148830.00000000,148830,144,483,False,1429.19
656,148830.00000000,148830,144,483,False,1431.35
657,148830.00000000,148830,144,483,False,1433.55
658,148830.00000000,148830,144,483,False,1435.69
659,148830.00000000,148830,144,483,False,1437.87
660,148830.00000000,148830,144,483,False,1439.99
661,148830.00000000,148830,144,483,False,1442.17
662,148830.00000000,148830,144,483,False,1444.3
663,148830.00000000,148830,144,483,False,1446.49
664,148830.00000000,148830,144,483,False,1448.64
665,148830.00000000,148830,144,483,False,1451.52
666,148830.00000000,148830,144,483,False,1454.35
667,148830.00000000,148830,144,483,False,1456.6
668,148830.00000000,148830,144,483,False,1459.17
669,148830.00000000,148830,144,483,False,1461.37
670,148830.00000000,148830,144,483,False,1463.65
671,148830.00000000,148830,144,483,False,1466.3
672,148830.00000000,148830,144,483,False,1468.44
673,148830.00000000,148830,144,483,False,1470.6
674,148830.00000000,148830,144,483,False,1472.74
675,148830.00000000,148830,144,483,False,1474.91
676,148830.00000000,148830,144,483,False,1477.03
677,148830.00000000,148830,144,483,False,1479.2
678,148830.00000000,148830,144,483,False,1481.36
679,148830.00000000,148830,144,483,False,1483.56
680,148830.00000000,148830,144,483,False,1485.69
681,148830.00000000,148830,144,483,False,1487.84
682,148830.00000000,148830,144,483,False,1489.97
683,148830.00000000,148830,144,483,False,1492.15
684,148830.00000000,148830,144,483,False,1494.34
685,148830.00000000,148830,144,483,False,1496.53
686,148830.00000000,148830,144,483,False,1498.67
687,148830.00000000,148830,144,483,False,1500.85
688,148830.00000000,148830,144,483,False,1502.98
689,148830.00000000,148830,144,483,False,1505.17
690,148830.00000000,148830,144,483,False,1507.3
691,148830.00000000,148830,144,483,False,1509.5
692,148830.00000000,148830,144,483,False,1511.65
693,148830.00000000,148830,144,483,False,1513.87
694,148830.00000000,148830,144,483,False,1516.0
695,148830.00000000,148830,144,483,False,1518.18
696,148830.00000000,148830,144,483,False,1520.4
697,148830.00000000,148830,144,483,False,1522.64
698,148830.00000000,148830,144,483,False,1524.76
699,148830.00000000,148830,144,483,False,1526.95
700,148830.00000000,148830,144,483,False,1529.1
701,148830.00000000,148830,144,483,False,1531.26
702,148830.00000000,148830,144,483,False,1533.4
703,148830.00000000,148830,144,483,False,1535.7
704,148830.00000000,148830,144,483,False,1537.83
705,148830.00000000,148830,144,483,False,1540.1
706,148830.00000000,148830,144,483,False,1542.26
707,148830.00000000,148830,144,483,False,1544.48
708,148830.00000000,148830,144,483,False,1546.62
709,148830.00000000,148830,144,483,False,1548.82
710,148830.00000000,148830,144,483,False,1550.95
711,148830.00000000,148830,144,483,False,1553.23
712,148830.00000000,148830,144,483,False,1555.44
713,148830.00000000,148830,144,483,False,1557.6
714,148830.00000000,148830,144,483,False,1559.8
715,148830.00000000,148830,144,483,False,1561.98
716,148830.00000000,148830,144,483,False,1564.12
717,148830.00000000,148830,144,483,False,1566.3
718,148830.00000000,148830,144,483,False,1568.45
719,148830.00000000,148830,144,483,False,1570.62
720,148830.00000000,148830,144,483,False,1572.77
721,148830.00000000,148830,144,483,False,1574.94
722,148830.00000000,148830,144,483,False,1577.07
723,148830.00000000,148830,144,483,False,1579.27
724,148830.00000000,148830,144,483,False,1581.39
725,148830.00000000,148830,144,483,False,1583.57
726,148830.00000000,148830,144,483,False,1585.71
727,148830.00000000,148830,144,483,False,1587.9
728,148830.00000000,148830,144,483,False,1590.04
729,148830.00000000,148830,144,483,False,1592.25
730,148830.00000000,148830,144,483,False,1594.39
731,148830.00000000,148830,144,483,False,1596.57
732,148830.00000000,148830,144,483,False,1598.7
733,148830.00000000,148830,144,483,False,1600.97
734,148830.00000000,148830,144,483,False,1603.12
735,148830.00000000,148830,144,483,False,1605.3
736,148830.00000000,148830,144,483,False,1607.45
737,148830.00000000,148830,144,483,False,1609.62
738,148830.00000000,148830,144,483,False,1611.78
739,148830.00000000,148830,144,483,False,1614.02
740,148830.00000000,148830,144,483,False,1616.18
741,148830.00000000,148830,144,483,False,1618.4
742,148830.00000000,148830,144,483,False,1620.54
743,148830.00000000,148830,144,483,False,1622.72
744,148830.00000000,148830,144,483,False,1624.84
745,148830.00000000,148830,144,483,False,1627.06
746,148830.00000000,148830,144,483,False,1629.2
747,148830.00000000,148830,144,483,False,1631.4
748,148830.00000000,148830,144,483,False,1633.54
749,148830.00000000,148830,144,483,False,1635.73
750,148830.00000000,148830,144,483,False,1637.87
751,148830.00000000,148830,144,483,False,1640.05
752,148830.00000000,148830,144,483,False,1642.2
753,148830.00000000,148830,144,483,False,1644.38
754,148830.00000000,148830,144,483,False,1646.5
755,148830.00000000,148830,144,483,False,1648.71
756,148830.00000000,148830,144,483,False,1650.83
757,148830.00000000,148830,144,483,False,1653.02
758,148830.00000000,148830,144,483,False,1655.16
759,148830.00000000,148830,144,483,False,1657.35
760,148830.00000000,148830,144,483,False,1659.5
761,148830.00000000,148830,144,483,False,1661.8
762,148830.00000000,148830,144,483,False,1664.02
763,148830.00000000,148830,144,483,False,1666.21
764,148830.00000000,148830,144,483,False,1668.35
765,148830.00000000,148830,144,483,False,1670.53
766,148830.00000000,148830,144,483,False,1672.68
767,148830.00000000,148830,144,483,False,1674.82
768,148830.00000000,148830,144,483,False,1677.02
769,148830.00000000,148830,144,483,False,1679.18
770,148830.00000000,148830,144,483,False,1681.37
771,148830.00000000,148830,144,483,False,1683.58
772,148830.00000000,148830,144,483,False,1685.76
773,148830.00000000,148830,144,483,False,1687.88
774,148830.00000000,148830,144,483,False,1690.06
775,148830.00000000,148830,144,483,False,1692.21
776,148830.00000000,148830,144,483,False,1694.38
777,148830.00000000,148830,144,483,False,1696.52
778,148830.00000000,148830,144,483,False,1698.7
779,148830.00000000,148830,144,483,False,1700.83
780,148830.00000000,148830,144,483,False,1703.0
781,148830.00000000,148830,144,483,False,1705.14
782,148830.00000000,148830,144,483,False,1707.34
783,148830.00000000,148830,144,483,False,1709.47
784,148830.00000000,148830,144,483,False,1711.64
785,148830.00000000,148830,144,483,False,1713.81
786,148830.00000000,148830,144,483,False,1715.99
787,148830.00000000,148830,144,483,False,1718.12
788,148830.00000000,148830,144,483,False,1720.33
789,148830.00000000,148830,144,483,False,1722.47
790,148830.00000000,148830,144,483,False,1724.65
791,148830.00000000,148830,144,483,False,1726.79
792,148830.00000000,148830,144,483,False,1728.98
793,148830.00000000,148830,144,483,False,1731.12
794,148830.00000000,148830,144,483,False,1733.31
795,148830.00000000,148830,144,483,False,1735.45
796,148830.00000000,148830,144,483,False,1737.63
797,148830.00000000,148830,144,483,False,1739.77
798,148830.00000000,148830,144,483,False,1741.97
799,148830.00000000,148830,144,483,False,1744.11
800,148830.00000000,148830,144,483,False,1746.29
801,148830.00000000,148830,144,483,False,1748.42
802,148830.00000000,148830,144,483,False,1750.61
803,148830.00000000,148830,144,483,False,1752.74
804,148830.00000000,148830,144,483,False,1754.93
805,148830.00000000,148830,144,483,False,1757.06
806,148830.00000000,148830,144,483,False,1759.24
807,148830.00000000,148830,144,483,False,1761.37
808,148830.00000000,148830,144,483,False,1763.57
809,148830.00000000,148830,144,483,False,1765.71
810,148830.00000000,148830,144,483,False,1767.9
811,148830.00000000,148830,144,483,False,1770.02
812,148830.00000000,148830,144,483,False,1772.2
813,148830.00000000,148830,144,483,False,1774.4
814,148830.00000000,148830,144,483,False,1776.58
815,148830.00000000,148830,144,483,False,1779.47
816,148830.00000000,148830,144,483,False,1781.72
817,148830.00000000,148830,144,483,False,1783.86
818,148830.00000000,148830,144,483,False,1786.03
819,148830.00000000,148830,144,483,False,1788.17
820,148830.00000000,148830,144,483,False,1790.41
821,148830.00000000,148830,144,483,False,1792.55
822,148830.00000000,148830,144,483,False,1794.82
823,148830.00000000,148830,144,483,False,1796.97
824,148830.00000000,148830,144,483,False,1799.16
825,148830.00000000,148830,144,483,False,1801.3
826,148830.00000000,148830,144,483,False,1803.5
827,148830.00000000,148830,144,483,False,1805.63
828,148830.00000000,148830,144,483,False,1807.82
829,148830.00000000,148830,144,483,False,1809.95
830,148830.00000000,148830,144,483,False,1812.12
831,148830.00000000,148830,144,483,False,1814.27
832,148830.00000000,148830,144,483,False,1816.45
833,148830.00000000,148830,144,483,False,1818.58
834,148830.00000000,148830,144,483,False,1820.76
835,148830.00000000,148830,144,483,False,1822.88
836,148830.00000000,148830,144,483,False,1825.06
837,148830.00000000,148830,144,483,False,1827.2
838,148830.00000000,148830,144,483,False,1829.41
839,148830.00000000,148830,144,483,False,1831.56
840,148830.00000000,148830,144,483,False,1833.73
841,148830.00000000,148830,144,483,False,1835.88
842,148830.00000000,148830,144,483,False,1838.06
843,148830.00000000,148830,144,483,False,1840.19
844,148830.00000000,148830,144,483,False,1842.38
845,148830.00000000,148830,144,483,False,1844.52
846,146910.00000000,146910,142,491,False,1846.89
847,146910.00000000,146910,142,491,False,1849.13
848,146910.00000000,146910,142,491,False,1851.55
849,146910.00000000,146910,142,491,False,1853.9
850,146910.00000000,146910,142,491,False,1856.1
851,146910.00000000,146910,142,491,False,1858.25
852,146910.00000000,146910,142,491,False,1860.48
853,146910.00000000,146910,142,491,False,1862.61
854,146910.00000000,146910,142,491,False,1864.82
855,146910.00000000,146910,142,491,False,1866.98
856,146910.00000000,146910,142,491,False,1869.16
857,146910.00000000,146910,142,491,False,1871.29
858,146910.00000000,146910,142,491,False,1873.5
859,146910.00000000,146910,142,491,False,1875.66
860,146910.00000000,146910,142,491,False,1877.84
861,146910.00000000,146910,142,491,False,1879.94
862,146910.00000000,146910,142,491,False,1882.11
863,146910.00000000,146910,142,491,False,1884.3
864,146910.00000000,146910,142,491,False,1886.43
865,146910.00000000,146910,142,491,False,1888.61
866,146910.00000000,146910,142,491,False,1890.75
867,146910.00000000,146910,142,491,False,1892.94
868,146910.00000000,146910,142,491,False,1895.07
869,146910.00000000,146910,142,491,False,1897.25
870,146910.00000000,146910,142,491,False,1899.41
871,146910.00000000,146910,142,491,False,1901.67
872,146910.00000000,146910,142,491,False,1903.79
873,146910.00000000,146910,142,491,False,1905.98
874,146910.00000000,146910,142,491,False,1908.1
875,146910.00000000,146910,142,491,False,1910.28
876,146910.00000000,146910,142,491,False,1912.45
877,146910.00000000,146910,142,491,False,1914.63
878,146910.00000000,146910,142,491,False,1916.81
879,146910.00000000,146910,142,491,False,1918.98
880,146910.00000000,146910,142,491,False,1921.1
881,146910.00000000,146910,142,491,False,1923.28
882,146910.00000000,146910,142,491,False,1925.4
883,146910.00000000,146910,142,491,False,1927.68
884,146910.00000000,146910,142,491,False,1929.85
885,146910.00000000,146910,142,491,False,1932.03
886,146910.00000000,146910,142,491,False,1934.22
887,146910.00000000,146910,142,491,False,1936.43
888,146910.00000000,146910,142,491,False,1938.57
889,144730.00000000,144730,140,473,False,1940.76
890,144730.00000000,144730,140,473,False,1942.89
891,144730.00000000,144730,140,473,False,1945.09
892,144730.00000000,144730,140,473,False,1947.26
893,144730.00000000,144730,140,473,False,1949.46
894,144730.00000000,144730,140,473,False,1951.76
895,144730.00000000,144730,140,473,False,1954.09
896,144730.00000000,144730,140,473,False,1956.25
897,144730.00000000,144730,140,473,False,1958.46
898,144730.00000000,144730,140,473,False,1960.63
899,144730.00000000,144730,140,473,False,1962.85
900,144730.00000000,144730,140,473,False,1964.97
901,144730.00000000,144730,140,473,False,1967.15
902,144730.00000000,144730,140,473,False,1969.28
903,144730.00000000,144730,140,473,False,1971.48
904,144730.00000000,144730,140,473,False,1973.63
905,144730.00000000,144730,140,473,False,1975.83
906,144730.00000000,144730,140,473,False,1978.04
907,144730.00000000,144730,140,473,False,1980.26
908,144730.00000000,144730,140,473,False,1982.4
909,144730.00000000,144730,140,473,False,1984.57
910,144730.00000000,144730,140,473,False,1986.72
911,144730.00000000,144730,140,473,False,1988.97
912,144730.00000000,144730,140,473,False,1991.11
913,144730.00000000,144730,140,473,False,1993.32
914,144730.00000000,144730,140,473,False,1995.48
915,144730.00000000,144730,140,473,False,1997.66
916,144730.00000000,144730,140,473,False,1999.8
917,144730.00000000,144730,140,473,False,2002.0
918,144730.00000000,144730,140,473,False,2004.13
919,144730.00000000,144730,140,473,False,2006.32
920,144730.00000000,144730,140,473,False,2008.45
921,144730.00000000,144730,140,473,False,2010.63
922,144730.00000000,144730,140,473,False,2012.75
923,144730.00000000,144730,140,473,False,2014.93
924,144730.00000000,144730,140,473,False,2017.06
925,144730.00000000,144730,140,473,False,2019.25
926,144730.00000000,144730,140,473,False,2021.47
927,144730.00000000,144730,140,473,False,2023.7
928,144730.00000000,144730,140,473,False,2025.87
929,144730.00000000,144730,140,473,False,2028.06
930,144730.00000000,144730,140,473,False,2030.18
931,144730.00000000,144730,140,473,False,2032.38
932,144730.00000000,144730,140,473,False,2034.53
933,144730.00000000,144730,140,473,False,2036.72
934,144730.00000000,144730,140,473,False,2038.86
935,144730.00000000,144730,140,473,False,2041.05
936,144730.00000000,144730,140,473,False,2043.18
937,144730.00000000,144730,140,473,False,2045.36
938,144730.00000000,144730,140,473,False,2047.54
939,144730.00000000,144730,140,473,False,2049.82
940,144730.00000000,144730,140,473,False,2052.16
941,144730.00000000,144730,140,473,False,2054.33
942,144730.00000000,144730,140,473,False,2056.48
943,144730.00000000,144730,140,473,False,2058.66
944,144730.00000000,144730,140,473,False,2060.81
945,144730.00000000,144730,140,473,False,2062.99
946,144730.00000000,144730,140,473,False,2065.13
947,144730.00000000,144730,140,473,False,2067.33
948,144730.00000000,144730,140,473,False,2069.5
949,144730.00000000,144730,140,473,False,2071.69
950,144730.00000000,144730,140,473,False,2073.83
951,144730.00000000,144730,140,473,False,2076.02
952,144730.00000000,144730,140,473,False,2078.16
953,144730.00000000,144730,140,473,False,2080.41
954,144730.00000000,144730,140,473,False,2082.57
955,144730.00000000,144730,140,473,False,2084.75
956,144730.00000000,144730,140,473,False,2086.88
957,144730.00000000,144730,140,473,False,2089.06
958,144730.00000000,144730,140,473,False,2091.22
959,144730.00000000,144730,140,473,False,2093.41
960,144730.00000000,144730,140,473,False,2095.59
961,144730.00000000,144730,140,473,False,2097.73
962,144730.00000000,144730,140,473,False,2099.9
963,144730.00000000,144730,140,473,False,2102.05
964,144730.00000000,144730,140,473,False,2104.25
965,144730.00000000,144730,140,473,False,2106.38
966,144730.00000000,144730,140,473,False,2108.57
967,144730.00000000,144730,140,473,False,2110.71
968,144730.00000000,144730,140,473,False,2112.88
969,144730.00000000,144730,140,473,False,2115.02
970,144730.00000000,144730,140,473,False,2117.22
971,144730.00000000,144730,140,473,False,2119.35
972,144730.00000000,144730,140,473,False,2121.59
973,144730.00000000,144730,140,473,False,2123.72
974,144730.00000000,144730,140,473,False,2125.9
975,144730.00000000,144730,140,473,False,2128.09
976,144730.00000000,144730,140,473,False,2130.27
977,144730.00000000,144730,140,473,False,2132.41
978,144730.00000000,144730,140,473,False,2134.61
979,144730.00000000,144730,140,473,False,2136.75
980,144730.00000000,144730,140,473,False,2138.92
981,144730.00000000,144730,140,473,False,2141.12
982,144730.00000000,144730,140,473,False,2143.3
983,144730.00000000,144730,140,473,False,2145.43
984,144730.00000000,144730,140,473,False,2147.64
985,144730.00000000,144730,140,473,False,2149.77
986,144730.00000000,144730,140,473,False,2151.97
987,144730.00000000,144730,140,473,False,2154.14
988,144730.00000000,144730,140,473,False,2156.36
989,144730.00000000,144730,140,473,False,2158.5
990,144730.00000000,144730,140,473,False,2160.72
991,144730.00000000,144730,140,473,False,2162.85
992,144730.00000000,144730,140,473,False,2165.06
993,144730.00000000,144730,140,473,False,2167.2
994,144730.00000000,144730,140,473,False,2169.39
995,144730.00000000,144730,140,473,False,2171.55
996,144730.00000000,144730,140,473,False,2173.73
997,144730.00000000,144730,140,473,False,2175.91
998,144730.00000000,144730,140,473,False,2178.12
999,144730.00000000,144730,140,473,False,2180.25
1000,144730.00000000,144730,140,473,False,2182.43
