iterasi,fitness,penalty,heavy_total,soft_total,feasible,execution_time_s
626,144540.00000000,144540,140,454,False,1371.99
627,144540.00000000,144540,140,454,False,1374.1
628,144540.00000000,144540,140,454,False,1376.26
629,144540.00000000,144540,140,454,False,1378.38
630,144540.00000000,144540,140,454,False,1380.55
631,144540.00000000,144540,140,454,False,1382.68
632,144540.00000000,144540,140,454,False,1384.9
633,144540.00000000,144540,140,454,False,1387.07
634,144540.00000000,144540,140,454,False,1389.24
635,144540.00000000,144540,140,454,False,1391.35
636,144540.00000000,144540,140,454,False,1394.36
637,144540.00000000,144540,140,454,False,1396.54
638,144540.00000000,144540,140,454,False,1398.72
639,144540.00000000,144540,140,454,False,1400.85
640,144540.00000000,144540,140,454,False,1403.03
641,144540.00000000,144540,140,454,False,1405.18
642,144540.00000000,144540,140,454,False,1407.36
643,144540.00000000,144540,140,454,False,1409.48
644,144540.00000000,144540,140,454,False,1411.66
645,144540.00000000,144540,140,454,False,1413.78
646,144540.00000000,144540,140,454,False,1415.94
647,144540.00000000,144540,140,454,False,1418.07
648,144540.00000000,144540,140,454,False,1420.23
649,144540.00000000,144540,140,454,False,1422.34
650,144540.00000000,144540,140,454,False,1424.47
651,144540.00000000,144540,140,454,False,1426.69
652,144540.00000000,144540,140,454,False,1428.81
653,144540.00000000,144540,140,454,False,1431.0
654,144540.00000000,144540,140,454,False,1433.14
655,144540.00000000,144540,140,454,False,1435.32
656,144540.00000000,144540,140,454,False,1437.43
657,144540.00000000,144540,140,454,False,1439.59
658,144540.00000000,144540,140,454,False,1441.7
659,144540.00000000,144540,140,454,False,1443.87
660,144540.00000000,144540,140,454,False,1446.04
661,144540.00000000,144540,140,454,False,1448.22
662,144540.00000000,144540,140,454,False,1450.36
663,144540.00000000,144540,140,454,False,1452.53
664,144540.00000000,144540,140,454,False,1454.65
665,144540.00000000,144540,140,454,False,1456.89
666,144540.00000000,144540,140,454,False,1459.01
667,144540.00000000,144540,140,454,False,1461.2
668,144540.00000000,144540,140,454,False,1463.49
669,144540.00000000,144540,140,454,False,1465.84
670,144540.00000000,144540,140,454,False,1468.24
671,144540.00000000,144540,140,454,False,1470.7
672,144540.00000000,144540,140,454,False,1472.83
673,144540.00000000,144540,140,454,False,1475.09
674,144540.00000000,144540,140,454,False,1477.4
675,144540.00000000,144540,140,454,False,1479.57
676,144540.00000000,144540,140,454,False,1481.7
677,144540.00000000,144540,140,454,False,1483.88
678,144540.00000000,144540,140,454,False,1486.08
679,144540.00000000,144540,140,454,False,1488.24
680,144540.00000000,144540,140,454,False,1490.37
681,144540.00000000,144540,140,454,False,1492.54
682,144540.00000000,144540,140,454,False,1494.65
683,144540.00000000,144540,140,454,False,1496.82
684,144540.00000000,144540,140,454,False,1498.96
685,144540.00000000,144540,140,454,False,1501.17
686,144540.00000000,144540,140,454,False,1503.31
687,144540.00000000,144540,140,454,False,1505.52
688,144540.00000000,144540,140,454,False,1507.68
689,144540.00000000,144540,140,454,False,1509.86
690,144540.00000000,144540,140,454,False,1512.0
691,144540.00000000,144540,140,454,False,1514.18
692,144540.00000000,144540,140,454,False,1516.33
693,144540.00000000,144540,140,454,False,1518.58
694,144540.00000000,144540,140,454,False,1520.7
695,144540.00000000,144540,140,454,False,1522.89
696,144540.00000000,144540,140,454,False,1525.03
697,144540.00000000,144540,140,454,False,1527.25
698,144540.00000000,144540,140,454,False,1529.39
699,144540.00000000,144540,140,454,False,1531.59
700,144540.00000000,144540,140,454,False,1533.7
701,144540.00000000,144540,140,454,False,1535.88
702,144540.00000000,144540,140,454,False,1538.0
703,144540.00000000,144540,140,454,False,1540.18
704,144540.00000000,144540,140,454,False,1542.31
705,144540.00000000,144540,140,454,False,1544.49
706,144540.00000000,144540,140,454,False,1546.63
707,144540.00000000,144540,140,454,False,1548.8
708,144540.00000000,144540,140,454,False,1550.93
709,144540.00000000,144540,140,454,False,1553.11
710,144540.00000000,144540,140,454,False,1555.23
711,144540.00000000,144540,140,454,False,1557.41
712,144540.00000000,144540,140,454,False,1559.52
713,144540.00000000,144540,140,454,False,1561.69
714,144540.00000000,144540,140,454,False,1563.83
715,144540.00000000,144540,140,454,False,1566.02
716,144540.00000000,144540,140,454,False,1568.17
717,144540.00000000,144540,140,454,False,1570.36
718,144540.00000000,144540,140,454,False,1572.49
719,144540.00000000,144540,140,454,False,1574.67
720,144540.00000000,144540,140,454,False,1576.87
721,144540.00000000,144540,140,454,False,1579.04
722,144540.00000000,144540,140,454,False,1581.15
723,144540.00000000,144540,140,454,False,1583.3
724,144540.00000000,144540,140,454,False,1585.39
725,144540.00000000,144540,140,454,False,1587.6
726,144540.00000000,144540,140,454,False,1589.71
727,144540.00000000,144540,140,454,False,1591.87
728,144540.00000000,144540,140,454,False,1593.96
729,144540.00000000,144540,140,454,False,1596.13
730,144540.00000000,144540,140,454,False,1598.24
731,144540.00000000,144540,140,454,False,1600.44
732,144540.00000000,144540,140,454,False,1602.55
733,144540.00000000,144540,140,454,False,1604.68
734,144540.00000000,144540,140,454,False,1606.86
735,144540.00000000,144540,140,454,False,1608.99
736,144540.00000000,144540,140,454,False,1611.18
737,144540.00000000,144540,140,454,False,1613.29
738,144540.00000000,144540,140,454,False,1615.48
739,144540.00000000,144540,140,454,False,1617.62
740,144540.00000000,144540,140,454,False,1619.79
741,144540.00000000,144540,140,454,False,1621.92
742,144540.00000000,144540,140,454,False,1624.15
743,144540.00000000,144540,140,454,False,1626.3
744,144540.00000000,144540,140,454,False,1628.49
745,144540.00000000,144540,140,454,False,1630.6
746,144540.00000000,144540,140,454,False,1632.8
747,144540.00000000,144540,140,454,False,1634.99
748,144540.00000000,144540,140,454,False,1637.29
749,144540.00000000,144540,140,454,False,1639.49
750,144540.00000000,144540,140,454,False,1641.71
751,144540.00000000,144540,140,454,False,1643.89
752,144540.00000000,144540,140,454,False,1646.1
753,144540.00000000,144540,140,454,False,1648.27
754,144540.00000000,144540,140,454,False,1650.45
755,144540.00000000,144540,140,454,False,1652.58
756,144540.00000000,144540,140,454,False,1654.76
757,144540.00000000,144540,140,454,False,1656.87
758,144540.00000000,144540,140,454,False,1659.05
759,144540.00000000,144540,140,454,False,1661.18
760,144540.00000000,144540,140,454,False,1663.35
761,144540.00000000,144540,140,454,False,1665.48
762,144540.00000000,144540,140,454,False,1667.65
763,144540.00000000,144540,140,454,False,1669.76
764,144540.00000000,144540,140,454,False,1671.93
765,144540.00000000,144540,140,454,False,1674.06
766,144540.00000000,144540,140,454,False,1676.24
767,144540.00000000,144540,140,454,False,1678.35
768,144540.00000000,144540,140,454,False,1680.53
769,144540.00000000,144540,140,454,False,1682.65
770,144540.00000000,144540,140,454,False,1684.84
771,144540.00000000,144540,140,454,False,1687.0
772,144540.00000000,144540,140,454,False,1689.17
773,144540.00000000,144540,140,454,False,1691.3
774,144540.00000000,144540,140,454,False,1693.46
775,144540.00000000,144540,140,454,False,1695.58
776,144540.00000000,144540,140,454,False,1697.8
777,144540.00000000,144540,140,454,False,1699.93
778,144540.00000000,144540,140,454,False,1702.11
779,144540.00000000,144540,140,454,False,1704.23
780,144540.00000000,144540,140,454,False,1706.41
781,144540.00000000,144540,140,454,False,1708.55
782,144540.00000000,144540,140,454,False,1710.75
783,144540.00000000,144540,140,454,False,1712.87
784,144540.00000000,144540,140,454,False,1715.05
785,144540.00000000,144540,140,454,False,1717.17
786,144540.00000000,144540,140,454,False,1719.34
787,144540.00000000,144540,140,454,False,1721.46
788,144540.00000000,144540,140,454,False,1723.63
789,144540.00000000,144540,140,454,False,1725.77
790,144540.00000000,144540,140,454,False,1727.96
791,144540.00000000,144540,140,454,False,1730.09
792,144540.00000000,144540,140,454,False,1732.25
793,144540.00000000,144540,140,454,False,1734.36
794,144540.00000000,144540,140,454,False,1736.48
795,144540.00000000,144540,140,454,False,1738.68
796,144540.00000000,144540,140,454,False,1740.81
797,144540.00000000,144540,140,454,False,1742.98
798,144540.00000000,144540,140,454,False,1745.12
799,144540.00000000,144540,140,454,False,1747.35
800,144540.00000000,144540,140,454,False,1749.47
801,144540.00000000,144540,140,454,False,1751.64
802,144540.00000000,144540,140,454,False,1753.74
803,144540.00000000,144540,140,454,False,1755.9
804,144540.00000000,144540,140,454,False,1758.1
805,144540.00000000,144540,140,454,False,1760.27
806,144540.00000000,144540,140,454,False,1762.39
807,144540.00000000,144540,140,454,False,1764.57
808,144540.00000000,144540,140,454,False,1766.71
809,144540.00000000,144540,140,454,False,1768.93
810,144540.00000000,144540,140,454,False,1771.09
811,144540.00000000,144540,140,454,False,1773.26
812,144540.00000000,144540,140,454,False,1775.39
813,144540.00000000,144540,140,454,False,1777.57
814,144540.00000000,144540,140,454,False,1779.69
815,144540.00000000,144540,140,454,False,1781.87
816,144540.00000000,144540,140,454,False,1784.0
817,144540.00000000,144540,140,454,False,1786.18
818,144540.00000000,144540,140,454,False,1788.34
819,144540.00000000,144540,140,454,False,1790.5
820,144540.00000000,144540,140,454,False,1792.63
821,144540.00000000,144540,140,454,False,1794.78
822,144540.00000000,144540,140,454,False,1796.9
823,144540.00000000,144540,140,454,False,1799.07
824,144540.00000000,144540,140,454,False,1801.18
825,144540.00000000,144540,140,454,False,1803.37
826,144540.00000000,144540,140,454,False,1805.5
827,144540.00000000,144540,140,454,False,1807.75
828,144540.00000000,144540,140,454,False,1809.93
829,144540.00000000,144540,140,454,False,1812.26
830,144540.00000000,144540,140,454,False,1814.36
831,144540.00000000,144540,140,454,False,1816.58
832,144540.00000000,144540,140,454,False,1818.75
833,144540.00000000,144540,140,454,False,1820.93
834,144540.00000000,144540,140,454,False,1823.23
835,144540.00000000,144540,140,454,False,1825.46
836,144540.00000000,144540,140,454,False,1827.6
837,144540.00000000,144540,140,454,False,1829.84
838,144540.00000000,144540,140,454,False,1832.0
839,144540.00000000,144540,140,454,False,1834.16
840,144540.00000000,144540,140,454,False,1836.28
841,144540.00000000,144540,140,454,False,1838.46
842,144540.00000000,144540,140,454,False,1840.58
843,144540.00000000,144540,140,454,False,1842.74
844,144540.00000000,144540,140,454,False,1844.86
845,144540.00000000,144540,140,454,False,1847.03
846,144540.00000000,144540,140,454,False,1849.17
847,144540.00000000,144540,140,454,False,1851.36
848,144540.00000000,144540,140,454,False,1853.5
849,144540.00000000,144540,140,454,False,1855.83
850,144540.00000000,144540,140,454,False,1858.01
851,144540.00000000,144540,140,454,False,1860.18
852,144540.00000000,144540,140,454,False,1862.3
853,144540.00000000,144540,140,454,False,1864.51
854,144540.00000000,144540,140,454,False,1866.65
855,144540.00000000,144540,140,454,False,1868.81
856,144540.00000000,144540,140,454,False,1870.94
857,144540.00000000,144540,140,454,False,1873.11
858,144540.00000000,144540,140,454,False,1875.22
859,144540.00000000,144540,140,454,False,1877.47
860,144540.00000000,144540,140,454,False,1879.59
861,144540.00000000,144540,140,454,False,1881.75
862,144540.00000000,144540,140,454,False,1883.87
863,144540.00000000,144540,140,454,False,1886.04
864,144540.00000000,144540,140,454,False,1888.22
865,144540.00000000,144540,140,454,False,1890.39
866,144540.00000000,144540,140,454,False,1892.53
867,144540.00000000,144540,140,454,False,1895.53
868,144540.00000000,144540,140,454,False,1897.66
869,144540.00000000,144540,140,454,False,1899.84
870,144540.00000000,144540,140,454,False,1901.99
871,144540.00000000,144540,140,454,False,1904.16
872,144540.00000000,144540,140,454,False,1906.28
873,144540.00000000,144540,140,454,False,1908.48
874,144540.00000000,144540,140,454,False,1910.6
875,144540.00000000,144540,140,454,False,1912.79
876,144540.00000000,144540,140,454,False,1914.92
877,144540.00000000,144540,140,454,False,1917.07
878,144540.00000000,144540,140,454,False,1919.19
879,144540.00000000,144540,140,454,False,1921.37
880,144540.00000000,144540,140,454,False,1923.5
881,144540.00000000,144540,140,454,False,1925.66
882,144540.00000000,144540,140,454,False,1927.78
883,144540.00000000,144540,140,454,False,1929.94
884,144540.00000000,144540,140,454,False,1932.06
885,144540.00000000,144540,140,454,False,1934.23
886,144540.00000000,144540,140,454,False,1936.36
887,144540.00000000,144540,140,454,False,1938.6
888,144540.00000000,144540,140,454,False,1940.73
889,144540.00000000,144540,140,454,False,1942.9
890,144540.00000000,144540,140,454,False,1945.06
891,144540.00000000,144540,140,454,False,1947.22
892,144540.00000000,144540,140,454,False,1949.37
893,144540.00000000,144540,140,454,False,1951.56
894,144540.00000000,144540,140,454,False,1953.67
895,144540.00000000,144540,140,454,False,1955.83
896,144540.00000000,144540,140,454,False,1957.95
897,144540.00000000,144540,140,454,False,1960.12
898,144540.00000000,144540,140,454,False,1962.24
899,144540.00000000,144540,140,454,False,1964.4
900,144540.00000000,144540,140,454,False,1966.51
901,144540.00000000,144540,140,454,False,1968.67
902,144540.00000000,144540,140,454,False,1970.79
903,144540.00000000,144540,140,454,False,1972.97
904,144540.00000000,144540,140,454,False,1975.09
905,144540.00000000,144540,140,454,False,1977.2
906,144540.00000000,144540,140,454,False,1979.37
907,144540.00000000,144540,140,454,False,1981.49
908,144540.00000000,144540,140,454,False,1983.65
909,144540.00000000,144540,140,454,False,1985.82
910,144540.00000000,144540,140,454,False,1987.99
911,144540.00000000,144540,140,454,False,1990.17
912,144540.00000000,144540,140,454,False,1992.31
913,144540.00000000,144540,140,454,False,1994.48
914,144540.00000000,144540,140,454,False,1996.67
915,144540.00000000,144540,140,454,False,1998.88
916,144540.00000000,144540,140,454,False,2001.0
917,144540.00000000,144540,140,454,False,2003.19
918,144540.00000000,144540,140,454,False,2005.32
919,144540.00000000,144540,140,454,False,2007.49
920,144540.00000000,144540,140,454,False,2009.66
921,144540.00000000,144540,140,454,False,2011.8
922,144540.00000000,144540,140,454,False,2013.91
923,144540.00000000,144540,140,454,False,2016.08
924,144540.00000000,144540,140,454,False,2018.19
925,144540.00000000,144540,140,454,False,2020.29
926,144540.00000000,144540,140,454,False,2022.46
927,144540.00000000,144540,140,454,False,2024.59
928,144540.00000000,144540,140,454,False,2026.76
929,144540.00000000,144540,140,454,False,2028.9
930,144540.00000000,144540,140,454,False,2031.09
931,144540.00000000,144540,140,454,False,2033.21
932,144540.00000000,144540,140,454,False,2035.38
933,144540.00000000,144540,140,454,False,2037.51
934,144540.00000000,144540,140,454,False,2039.68
935,144540.00000000,144540,140,454,False,2041.81
936,144540.00000000,144540,140,454,False,2043.98
937,144540.00000000,144540,140,454,False,2046.1
938,144540.00000000,144540,140,454,False,2048.29
939,144540.00000000,144540,140,454,False,2050.44
940,144540.00000000,144540,140,454,False,2052.6
941,144540.00000000,144540,140,454,False,2054.73
942,144540.00000000,144540,140,454,False,2057.04
943,144540.00000000,144540,140,454,False,2059.18
944,144540.00000000,144540,140,454,False,2061.34
945,144540.00000000,144540,140,454,False,2063.65
946,144540.00000000,144540,140,454,False,2065.88
947,144540.00000000,144540,140,454,False,2068.12
948,144540.00000000,144540,140,454,False,2070.43
949,144540.00000000,144540,140,454,False,2072.56
950,144540.00000000,144540,140,454,False,2074.73
951,144540.00000000,144540,140,454,False,2076.88
952,144540.00000000,144540,140,454,False,2079.05
953,144540.00000000,144540,140,454,False,2081.18
954,144540.00000000,144540,140,454,False,2083.35
955,144540.00000000,144540,140,454,False,2085.49
956,144540.00000000,144540,140,454,False,2087.68
957,144540.00000000,144540,140,454,False,2089.84
958,144540.00000000,144540,140,454,False,2092.01
959,144540.00000000,144540,140,454,False,2094.15
960,144540.00000000,144540,140,454,False,2096.3
961,144540.00000000,144540,140,454,False,2098.42
962,144540.00000000,144540,140,454,False,2100.56
963,144540.00000000,144540,140,454,False,2102.66
964,144540.00000000,144540,140,454,False,2104.83
965,144540.00000000,144540,140,454,False,2106.95
966,144540.00000000,144540,140,454,False,2109.16
967,144540.00000000,144540,140,454,False,2111.28
968,144540.00000000,144540,140,454,False,2113.47
969,144540.00000000,144540,140,454,False,2115.6
970,144540.00000000,144540,140,454,False,2117.87
971,144540.00000000,144540,140,454,False,2119.99
972,144540.00000000,144540,140,454,False,2122.14
973,144540.00000000,144540,140,454,False,2124.23
974,144540.00000000,144540,140,454,False,2126.38
975,144540.00000000,144540,140,454,False,2128.49
976,144540.00000000,144540,140,454,False,2130.67
977,144540.00000000,144540,140,454,False,2132.78
978,144540.00000000,144540,140,454,False,2134.92
979,144540.00000000,144540,140,454,False,2137.04
980,144540.00000000,144540,140,454,False,2139.2
981,144540.00000000,144540,140,454,False,2141.31
982,144540.00000000,144540,140,454,False,2143.47
983,144540.00000000,144540,140,454,False,2145.59
984,144540.00000000,144540,140,454,False,2147.78
985,144540.00000000,144540,140,454,False,2149.9
986,144540.00000000,144540,140,454,False,2152.08
987,144540.00000000,144540,140,454,False,2154.2
988,144540.00000000,144540,140,454,False,2156.37
989,144540.00000000,144540,140,454,False,2158.48
990,144540.00000000,144540,140,454,False,2160.65
991,144540.00000000,144540,140,454,False,2162.77
992,144540.00000000,144540,140,454,False,2164.95
993,144540.00000000,144540,140,454,False,2167.04
994,144540.00000000,144540,140,454,False,2169.2
995,144540.00000000,144540,140,454,False,2171.3
996,144540.00000000,144540,140,454,False,2173.46
997,144540.00000000,144540,140,454,False,2175.58
998,144540.00000000,144540,140,454,False,2177.81
999,144540.00000000,144540,140,454,False,2179.94
1000,144540.00000000,144540,140,454,False,2182.12
