iterasi,fitness,penalty,heavy_total,soft_total,feasible,execution_time_s
626,146540.00000000,146540,142,454,False,1355.88
627,146540.00000000,146540,142,454,False,1358.02
628,146540.00000000,146540,142,454,False,1360.16
629,146540.00000000,146540,142,454,False,1362.32
630,146540.00000000,146540,142,454,False,1364.43
631,146540.00000000,146540,142,454,False,1366.58
632,146540.00000000,146540,142,454,False,1368.68
633,146540.00000000,146540,142,454,False,1370.83
634,146540.00000000,146540,142,454,False,1372.99
635,146540.00000000,146540,142,454,False,1375.21
636,146540.00000000,146540,142,454,False,1377.36
637,146540.00000000,146540,142,454,False,1379.54
638,146540.00000000,146540,142,454,False,1381.66
639,146540.00000000,146540,142,454,False,1383.8
640,146540.00000000,146540,142,454,False,1385.94
641,146540.00000000,146540,142,454,False,1388.12
642,146540.00000000,146540,142,454,False,1390.28
643,146540.00000000,146540,142,454,False,1392.48
644,146540.00000000,146540,142,454,False,1394.61
645,146540.00000000,146540,142,454,False,1396.76
646,146540.00000000,146540,142,454,False,1398.86
647,146540.00000000,146540,142,454,False,1401.04
648,146540.00000000,146540,142,454,False,1403.15
649,146540.00000000,146540,142,454,False,1405.31
650,146540.00000000,146540,142,454,False,1407.42
651,146540.00000000,146540,142,454,False,1409.57
652,146540.00000000,146540,142,454,False,1411.67
653,146540.00000000,146540,142,454,False,1413.88
654,146540.00000000,146540,142,454,False,1415.98
655,146540.00000000,146540,142,454,False,1418.14
656,146540.00000000,146540,142,454,False,1420.26
657,146540.00000000,146540,142,454,False,1422.41
658,146540.00000000,146540,142,454,False,1424.52
659,146540.00000000,146540,142,454,False,1426.66
660,146540.00000000,146540,142,454,False,1428.76
661,146540.00000000,146540,142,454,False,1430.92
662,146540.00000000,146540,142,454,False,1433.11
663,146540.00000000,146540,142,454,False,1435.3
664,146540.00000000,146540,142,454,False,1437.41
665,146540.00000000,146540,142,454,False,1439.56
666,146540.00000000,146540,142,454,False,1441.66
667,146540.00000000,146540,142,454,False,1443.8
668,146540.00000000,146540,142,454,False,1446.0
669,146540.00000000,146540,142,454,False,1448.26
670,146540.00000000,146540,142,454,False,1450.38
671,146540.00000000,146540,142,454,False,1452.58
672,146540.00000000,146540,142,454,False,1454.69
673,146540.00000000,146540,142,454,False,1456.84
674,146540.00000000,146540,142,454,False,1458.94
675,146540.00000000,146540,142,454,False,1461.09
676,146540.00000000,146540,142,454,False,1463.19
677,146540.00000000,146540,142,454,False,1465.35
678,146540.00000000,146540,142,454,False,1467.45
679,146540.00000000,146540,142,454,False,1469.59
680,146540.00000000,146540,142,454,False,1471.7
681,146540.00000000,146540,142,454,False,1473.87
682,146540.00000000,146540,142,454,False,1475.98
683,146540.00000000,146540,142,454,False,1478.52
684,146540.00000000,146540,142,454,False,1480.87
685,146540.00000000,146540,142,454,False,1482.97
686,146540.00000000,146540,142,454,False,1485.12
687,146540.00000000,146540,142,454,False,1487.22
688,146540.00000000,146540,142,454,False,1489.36
689,146540.00000000,146540,142,454,False,1491.45
690,146540.00000000,146540,142,454,False,1493.71
691,146540.00000000,146540,142,454,False,1495.86
692,146540.00000000,146540,142,454,False,1498.03
693,146540.00000000,146540,142,454,False,1500.13
694,146540.00000000,146540,142,454,False,1502.26
695,146540.00000000,146540,142,454,False,1504.36
696,146540.00000000,146540,142,454,False,1506.53
697,146540.00000000,146540,142,454,False,1508.64
698,146540.00000000,146540,142,454,False,1510.78
699,146540.00000000,146540,142,454,False,1512.91
700,146540.00000000,146540,142,454,False,1515.09
701,146540.00000000,146540,142,454,False,1517.18
702,146540.00000000,146540,142,454,False,1519.36
703,146540.00000000,146540,142,454,False,1521.47
704,146540.00000000,146540,142,454,False,1523.63
705,146540.00000000,146540,142,454,False,1525.75
706,146540.00000000,146540,142,454,False,1527.9
707,146540.00000000,146540,142,454,False,1530.02
708,146540.00000000,146540,142,454,False,1532.17
709,146540.00000000,146540,142,454,False,1534.28
710,146540.00000000,146540,142,454,False,1536.45
711,146540.00000000,146540,142,454,False,1538.61
712,146540.00000000,146540,142,454,False,1540.8
713,146540.00000000,146540,142,454,False,1542.9
714,146540.00000000,146540,142,454,False,1545.25
715,146540.00000000,146540,142,454,False,1547.44
716,146540.00000000,146540,142,454,False,1549.61
717,146540.00000000,146540,142,454,False,1551.7
718,146540.00000000,146540,142,454,False,1553.91
719,146540.00000000,146540,142,454,False,1556.05
720,146540.00000000,146540,142,454,False,1558.2
721,146540.00000000,146540,142,454,False,1560.3
722,146540.00000000,146540,142,454,False,1562.46
723,146540.00000000,146540,142,454,False,1564.57
724,146540.00000000,146540,142,454,False,1566.84
725,146540.00000000,146540,142,454,False,1569.16
726,146540.00000000,146540,142,454,False,1571.31
727,146540.00000000,146540,142,454,False,1573.43
728,146540.00000000,146540,142,454,False,1575.59
729,146540.00000000,146540,142,454,False,1577.68
730,146540.00000000,146540,142,454,False,1579.85
731,146540.00000000,146540,142,454,False,1581.97
732,146540.00000000,146540,142,454,False,1584.14
733,146540.00000000,146540,142,454,False,1586.27
734,146540.00000000,146540,142,454,False,1588.44
735,146540.00000000,146540,142,454,False,1590.55
736,146540.00000000,146540,142,454,False,1592.7
737,146540.00000000,146540,142,454,False,1594.87
738,146540.00000000,146540,142,454,False,1597.83
739,146540.00000000,146540,142,454,False,1599.97
740,146540.00000000,146540,142,454,False,1602.12
741,146540.00000000,146540,142,454,False,1604.23
742,146540.00000000,146540,142,454,False,1606.43
743,146540.00000000,146540,142,454,False,1608.54
744,146540.00000000,146540,142,454,False,1610.68
745,146540.00000000,146540,142,454,False,1612.78
746,146540.00000000,146540,142,454,False,1615.02
747,146540.00000000,146540,142,454,False,1617.11
748,146540.00000000,146540,142,454,False,1619.26
749,146540.00000000,146540,142,454,False,1621.37
750,146540.00000000,146540,142,454,False,1623.52
751,146540.00000000,146540,142,454,False,1625.64
752,146540.00000000,146540,142,454,False,1627.8
753,146540.00000000,146540,142,454,False,1629.91
754,146540.00000000,146540,142,454,False,1632.09
755,146540.00000000,146540,142,454,False,1634.2
756,146540.00000000,146540,142,454,False,1636.36
757,146540.00000000,146540,142,454,False,1638.48
758,146270.00000000,146270,142,427,False,1640.63
759,146270.00000000,146270,142,427,False,1642.74
760,146270.00000000,146270,142,427,False,1644.9
761,146270.00000000,146270,142,427,False,1647.01
762,146270.00000000,146270,142,427,False,1649.15
763,146270.00000000,146270,142,427,False,1651.26
764,146270.00000000,146270,142,427,False,1653.43
765,146270.00000000,146270,142,427,False,1655.57
766,146270.00000000,146270,142,427,False,1657.73
767,146270.00000000,146270,142,427,False,1659.84
768,145560.00000000,145560,141,456,False,1662.02
769,145560.00000000,145560,141,456,False,1664.14
770,145560.00000000,145560,141,456,False,1666.31
771,145560.00000000,145560,141,456,False,1668.41
772,145560.00000000,145560,141,456,False,1670.59
773,145560.00000000,145560,141,456,False,1672.71
774,145560.00000000,145560,141,456,False,1674.95
775,145560.00000000,145560,141,456,False,1677.07
776,145560.00000000,145560,141,456,False,1679.24
777,145560.00000000,145560,141,456,False,1681.67
778,145560.00000000,145560,141,456,False,1684.59
779,145560.00000000,145560,141,456,False,1686.85
780,145560.00000000,145560,141,456,False,1689.06
781,145560.00000000,145560,141,456,False,1691.24
782,145560.00000000,145560,141,456,False,1693.48
783,145560.00000000,145560,141,456,False,1695.69
784,145560.00000000,145560,141,456,False,1697.89
785,145560.00000000,145560,141,456,False,1700.05
786,145560.00000000,145560,141,456,False,1702.26
787,145560.00000000,145560,141,456,False,1704.44
788,145560.00000000,145560,141,456,False,1706.67
789,145560.00000000,145560,141,456,False,1708.83
790,145560.00000000,145560,141,456,False,1711.04
791,145560.00000000,145560,141,456,False,1713.21
792,145560.00000000,145560,141,456,False,1715.49
793,145560.00000000,145560,141,456,False,1717.64
794,145560.00000000,145560,141,456,False,1719.86
795,145560.00000000,145560,141,456,False,1722.03
796,145560.00000000,145560,141,456,False,1724.23
797,145560.00000000,145560,141,456,False,1726.42
798,145560.00000000,145560,141,456,False,1728.66
799,145560.00000000,145560,141,456,False,1730.81
800,145560.00000000,145560,141,456,False,1733.05
801,145560.00000000,145560,141,456,False,1735.34
802,145560.00000000,145560,141,456,False,1737.57
803,145560.00000000,145560,141,456,False,1739.74
804,145560.00000000,145560,141,456,False,1741.94
805,145560.00000000,145560,141,456,False,1744.11
806,145560.00000000,145560,141,456,False,1746.32
807,145560.00000000,145560,141,456,False,1748.49
808,145560.00000000,145560,141,456,False,1750.7
809,145560.00000000,145560,141,456,False,1752.92
810,145560.00000000,145560,141,456,False,1755.13
811,145560.00000000,145560,141,456,False,1757.46
812,145560.00000000,145560,141,456,False,1759.67
813,145560.00000000,145560,141,456,False,1761.87
814,145560.00000000,145560,141,456,False,1764.08
815,145560.00000000,145560,141,456,False,1766.24
816,145560.00000000,145560,141,456,False,1768.45
817,145560.00000000,145560,141,456,False,1770.61
818,145560.00000000,145560,141,456,False,1772.83
819,145560.00000000,145560,141,456,False,1775.0
820,145560.00000000,145560,141,456,False,1777.21
821,145560.00000000,145560,141,456,False,1779.36
822,145560.00000000,145560,141,456,False,1781.6
823,145560.00000000,145560,141,456,False,1783.76
824,145560.00000000,145560,141,456,False,1785.98
825,145560.00000000,145560,141,456,False,1788.14
826,145560.00000000,145560,141,456,False,1790.37
827,145560.00000000,145560,141,456,False,1792.53
828,145560.00000000,145560,141,456,False,1794.76
829,145560.00000000,145560,141,456,False,1796.98
830,145560.00000000,145560,141,456,False,1799.13
831,145560.00000000,145560,141,456,False,1801.34
832,145560.00000000,145560,141,456,False,1803.56
833,145560.00000000,145560,141,456,False,1805.73
834,145560.00000000,145560,141,456,False,1807.94
835,145560.00000000,145560,141,456,False,1810.08
836,145560.00000000,145560,141,456,False,1812.22
837,145560.00000000,145560,141,456,False,1814.44
838,145560.00000000,145560,141,456,False,1816.65
839,145560.00000000,145560,141,456,False,1818.88
840,145560.00000000,145560,141,456,False,1821.05
841,145560.00000000,145560,141,456,False,1823.26
842,145560.00000000,145560,141,456,False,1825.48
843,145560.00000000,145560,141,456,False,1827.62
844,145560.00000000,145560,141,456,False,1829.83
845,145560.00000000,145560,141,456,False,1831.97
846,145560.00000000,145560,141,456,False,1834.22
847,145560.00000000,145560,141,456,False,1836.43
848,145560.00000000,145560,141,456,False,1838.65
849,145560.00000000,145560,141,456,False,1840.81
850,145560.00000000,145560,141,456,False,1843.04
851,145560.00000000,145560,141,456,False,1845.27
852,145560.00000000,145560,141,456,False,1847.43
853,145560.00000000,145560,141,456,False,1849.64
854,145560.00000000,145560,141,456,False,1851.8
855,145560.00000000,145560,141,456,False,1854.11
856,145560.00000000,145560,141,456,False,1856.28
857,145560.00000000,145560,141,456,False,1858.47
858,145560.00000000,145560,141,456,False,1860.63
859,145560.00000000,145560,141,456,False,1862.87
860,145560.00000000,145560,141,456,False,1865.04
861,145560.00000000,145560,141,456,False,1867.28
862,145560.00000000,145560,141,456,False,1869.42
863,145560.00000000,145560,141,456,False,1871.64
864,145560.00000000,145560,141,456,False,1873.8
865,145560.00000000,145560,141,456,False,1876.01
866,145560.00000000,145560,141,456,False,1878.17
867,145560.00000000,145560,141,456,False,1880.37
868,145560.00000000,145560,141,456,False,1882.52
869,145560.00000000,145560,141,456,False,1884.72
870,145560.00000000,145560,141,456,False,1886.88
871,145560.00000000,145560,141,456,False,1889.09
872,145560.00000000,145560,141,456,False,1891.26
873,145560.00000000,145560,141,456,False,1893.47
874,145560.00000000,145560,141,456,False,1895.64
875,145560.00000000,145560,141,456,False,1897.9
876,145560.00000000,145560,141,456,False,1900.08
877,145560.00000000,145560,141,456,False,1902.28
878,145560.00000000,145560,141,456,False,1904.45
879,145560.00000000,145560,141,456,False,1906.65
880,145560.00000000,145560,141,456,False,1908.81
881,145560.00000000,145560,141,456,False,1911.03
882,145560.00000000,145560,141,456,False,1913.23
883,145560.00000000,145560,141,456,False,1915.47
884,145560.00000000,145560,141,456,False,1917.7
885,145560.00000000,145560,141,456,False,1919.91
886,145560.00000000,145560,141,456,False,1922.08
887,145560.00000000,145560,141,456,False,1924.29
888,145560.00000000,145560,141,456,False,1926.44
889,145560.00000000,145560,141,456,False,1928.64
890,145560.00000000,145560,141,456,False,1930.81
891,145560.00000000,145560,141,456,False,1933.04
892,145560.00000000,145560,141,456,False,1935.21
893,145560.00000000,145560,141,456,False,1937.44
894,145560.00000000,145560,141,456,False,1939.59
895,145560.00000000,145560,141,456,False,1941.8
896,145560.00000000,145560,141,456,False,1943.97
897,145560.00000000,145560,141,456,False,1946.18
898,145560.00000000,145560,141,456,False,1948.34
899,145560.00000000,145560,141,456,False,1950.55
900,145560.00000000,145560,141,456,False,1952.71
901,145560.00000000,145560,141,456,False,1954.91
902,145560.00000000,145560,141,456,False,1957.1
903,145560.00000000,145560,141,456,False,1959.32
904,145560.00000000,145560,141,456,False,1961.53
905,145560.00000000,145560,141,456,False,1963.75
906,145560.00000000,145560,141,456,False,1965.89
907,145560.00000000,145560,141,456,False,1968.1
908,145560.00000000,145560,141,456,False,1970.26
909,145560.00000000,145560,141,456,False,1972.48
910,145560.00000000,145560,141,456,False,1974.69
911,145560.00000000,145560,141,456,False,1976.92
912,145560.00000000,145560,141,456,False,1979.1
913,145560.00000000,145560,141,456,False,1981.29
914,145560.00000000,145560,141,456,False,1983.51
915,145560.00000000,145560,141,456,False,1985.99
916,145560.00000000,145560,141,456,False,1988.24
917,145560.00000000,145560,141,456,False,1990.48
918,145560.00000000,145560,141,456,False,1992.72
919,145560.00000000,145560,141,456,False,1994.95
920,145560.00000000,145560,141,456,False,1997.15
921,145560.00000000,145560,141,456,False,1999.39
922,145560.00000000,145560,141,456,False,2001.56
923,145560.00000000,145560,141,456,False,2003.77
924,145560.00000000,145560,141,456,False,2005.94
925,145560.00000000,145560,141,456,False,2008.16
926,145560.00000000,145560,141,456,False,2010.32
927,145560.00000000,145560,141,456,False,2012.52
928,145560.00000000,145560,141,456,False,2014.68
929,145560.00000000,145560,141,456,False,2016.9
930,145560.00000000,145560,141,456,False,2019.11
931,145560.00000000,145560,141,456,False,2021.34
932,145560.00000000,145560,141,456,False,2023.49
933,145560.00000000,145560,141,456,False,2025.71
934,145560.00000000,145560,141,456,False,2027.88
935,145560.00000000,145560,141,456,False,2030.08
936,145560.00000000,145560,141,456,False,2032.25
937,145560.00000000,145560,141,456,False,2034.5
938,145560.00000000,145560,141,456,False,2036.66
939,145560.00000000,145560,141,456,False,2038.93
940,145560.00000000,145560,141,456,False,2041.09
941,145560.00000000,145560,141,456,False,2043.31
942,145560.00000000,145560,141,456,False,2045.46
943,145560.00000000,145560,141,456,False,2047.73
944,145560.00000000,145560,141,456,False,2049.91
945,145560.00000000,145560,141,456,False,2052.12
946,145560.00000000,145560,141,456,False,2054.31
947,145560.00000000,145560,141,456,False,2056.55
948,145560.00000000,145560,141,456,False,2058.78
949,145560.00000000,145560,141,456,False,2060.99
950,145560.00000000,145560,141,456,False,2063.15
951,145560.00000000,145560,141,456,False,2065.38
952,145560.00000000,145560,141,456,False,2067.54
953,145560.00000000,145560,141,456,False,2069.76
954,145560.00000000,145560,141,456,False,2071.92
955,145560.00000000,145560,141,456,False,2074.12
956,145560.00000000,145560,141,456,False,2076.27
957,145560.00000000,145560,141,456,False,2079.29
958,145560.00000000,145560,141,456,False,2081.5
959,145560.00000000,145560,141,456,False,2083.66
960,145560.00000000,145560,141,456,False,2085.88
961,145560.00000000,145560,141,456,False,2088.03
962,145560.00000000,145560,141,456,False,2090.24
963,145560.00000000,145560,141,456,False,2092.39
964,145560.00000000,145560,141,456,False,2094.74
965,145560.00000000,145560,141,456,False,2096.9
966,145560.00000000,145560,141,456,False,2099.13
967,145560.00000000,145560,141,456,False,2101.29
968,145560.00000000,145560,141,456,False,2103.5
969,145560.00000000,145560,141,456,False,2105.68
970,145560.00000000,145560,141,456,False,2107.91
971,145560.00000000,145560,141,456,False,2110.07
972,145560.00000000,145560,141,456,False,2112.27
973,145560.00000000,145560,141,456,False,2114.42
974,145560.00000000,145560,141,456,False,2116.63
975,145560.00000000,145560,141,456,False,2118.85
976,145560.00000000,145560,141,456,False,2121.08
977,145560.00000000,145560,141,456,False,2123.24
978,145560.00000000,145560,141,456,False,2125.44
979,145560.00000000,145560,141,456,False,2127.65
980,145560.00000000,145560,141,456,False,2129.85
981,145560.00000000,145560,141,456,False,2132.04
982,145560.00000000,145560,141,456,False,2134.28
983,145560.00000000,145560,141,456,False,2136.43
984,145560.00000000,145560,141,456,False,2138.67
985,145560.00000000,145560,141,456,False,2140.85
986,145560.00000000,145560,141,456,False,2143.08
987,145560.00000000,145560,141,456,False,2145.24
988,145560.00000000,145560,141,456,False,2147.46
989,145560.00000000,145560,141,456,False,2149.63
990,145560.00000000,145560,141,456,False,2151.83
991,145560.00000000,145560,141,456,False,2154.11
992,145560.00000000,145560,141,456,False,2156.31
993,145560.00000000,145560,141,456,False,2158.5
994,145560.00000000,145560,141,456,False,2160.71
995,145560.00000000,145560,141,456,False,2162.86
996,145560.00000000,145560,141,456,False,2165.11
997,145560.00000000,145560,141,456,False,2167.27
998,145560.00000000,145560,141,456,False,2169.48
999,145560.00000000,145560,141,456,False,2171.63
1000,145560.00000000,145560,141,456,False,2173.84
