iterasi,fitness,penalty,heavy_total,soft_total,feasible,execution_time_s
618,147620.00000000,147620,143,462,False,2226.88
619,147620.00000000,147620,143,462,False,2230.49
620,147620.00000000,147620,143,462,False,2234.11
621,147620.00000000,147620,143,462,False,2237.64
622,147620.00000000,147620,143,462,False,2241.24
623,147620.00000000,147620,143,462,False,2244.84
624,147620.00000000,147620,143,462,False,2248.43
625,147620.00000000,147620,143,462,False,2252.02
626,147620.00000000,147620,143,462,False,2255.56
627,147620.00000000,147620,143,462,False,2259.17
628,147620.00000000,147620,143,462,False,2262.77
629,147620.00000000,147620,143,462,False,2266.38
630,147620.00000000,147620,143,462,False,2269.9
631,147620.00000000,147620,143,462,False,2273.55
632,147620.00000000,147620,143,462,False,2277.09
633,147620.00000000,147620,143,462,False,2280.64
634,147620.00000000,147620,143,462,False,2284.14
635,147620.00000000,147620,143,462,False,2287.75
636,147620.00000000,147620,143,462,False,2291.33
637,147620.00000000,147620,143,462,False,2295.06
638,147620.00000000,147620,143,462,False,2298.62
639,147620.00000000,147620,143,462,False,2302.25
640,147620.00000000,147620,143,462,False,2305.94
641,147620.00000000,147620,143,462,False,2309.56
642,147620.00000000,147620,143,462,False,2313.09
643,147620.00000000,147620,143,462,False,2316.68
644,147620.00000000,147620,143,462,False,2320.27
645,147620.00000000,147620,143,462,False,2323.85
646,147620.00000000,147620,143,462,False,2327.36
647,147620.00000000,147620,143,462,False,2330.95
648,147620.00000000,147620,143,462,False,2334.56
649,147620.00000000,147620,143,462,False,2338.15
650,147620.00000000,147620,143,462,False,2341.69
651,147620.00000000,147620,143,462,False,2345.31
652,147620.00000000,147620,143,462,False,2348.9
653,147620.00000000,147620,143,462,False,2352.52
654,147620.00000000,147620,143,462,False,2356.13
655,147620.00000000,147620,143,462,False,2359.65
656,147620.00000000,147620,143,462,False,2363.27
657,147620.00000000,147620,143,462,False,2366.87
658,147620.00000000,147620,143,462,False,2370.47
659,147620.00000000,147620,143,462,False,2374.02
660,147620.00000000,147620,143,462,False,2377.76
661,147620.00000000,147620,143,462,False,2381.42
662,147620.00000000,147620,143,462,False,2384.95
663,147620.00000000,147620,143,462,False,2388.54
664,147620.00000000,147620,143,462,False,2392.11
665,147620.00000000,147620,143,462,False,2395.71
666,147620.00000000,147620,143,462,False,2399.18
667,147620.00000000,147620,143,462,False,2402.76
668,147620.00000000,147620,143,462,False,2406.37
669,147620.00000000,147620,143,462,False,2409.96
670,147620.00000000,147620,143,462,False,2413.48
671,147620.00000000,147620,143,462,False,2417.09
672,147620.00000000,147620,143,462,False,2420.68
673,147620.00000000,147620,143,462,False,2424.25
674,147620.00000000,147620,143,462,False,2427.85
675,147620.00000000,147620,143,462,False,2431.69
676,147620.00000000,147620,143,462,False,2435.29
677,147620.00000000,147620,143,462,False,2438.92
678,147620.00000000,147620,143,462,False,2442.47
679,147620.00000000,147620,143,462,False,2446.05
680,147620.00000000,147620,143,462,False,2449.63
681,147620.00000000,147620,143,462,False,2453.4
682,147620.00000000,147620,143,462,False,2457.06
683,147620.00000000,147620,143,462,False,2460.59
684,147620.00000000,147620,143,462,False,2464.2
685,147620.00000000,147620,143,462,False,2467.86
686,147620.00000000,147620,143,462,False,2471.44
687,147620.00000000,147620,143,462,False,2474.97
688,147620.00000000,147620,143,462,False,2478.55
689,147620.00000000,147620,143,462,False,2482.11
690,147620.00000000,147620,143,462,False,2485.68
691,147620.00000000,147620,143,462,False,2489.22
692,147620.00000000,147620,143,462,False,2492.73
693,147620.00000000,147620,143,462,False,2496.31
694,147620.00000000,147620,143,462,False,2500.34
695,147620.00000000,147620,143,462,False,2503.93
696,147620.00000000,147620,143,462,False,2507.45
697,147620.00000000,147620,143,462,False,2511.1
698,147620.00000000,147620,143,462,False,2514.76
699,147620.00000000,147620,143,462,False,2518.29
700,147620.00000000,147620,143,462,False,2521.85
701,147620.00000000,147620,143,462,False,2525.47
702,147620.00000000,147620,143,462,False,2529.0
703,147620.00000000,147620,143,462,False,2532.55
704,147620.00000000,147620,143,462,False,2536.15
705,147620.00000000,147620,143,462,False,2539.66
706,147620.00000000,147620,143,462,False,2543.3
707,147620.00000000,147620,143,462,False,2546.9
708,147620.00000000,147620,143,462,False,2550.48
709,147620.00000000,147620,143,462,False,2554.01
710,147620.00000000,147620,143,462,False,2557.6
711,147620.00000000,147620,143,462,False,2561.27
712,147620.00000000,147620,143,462,False,2564.83
713,147620.00000000,147620,143,462,False,2568.37
714,147620.00000000,147620,143,462,False,2571.95
715,147620.00000000,147620,143,462,False,2575.58
716,147620.00000000,147620,143,462,False,2579.18
717,147620.00000000,147620,143,462,False,2582.88
718,147620.00000000,147620,143,462,False,2586.48
719,147620.00000000,147620,143,462,False,2590.08
720,147620.00000000,147620,143,462,False,2593.77
721,147620.00000000,147620,143,462,False,2597.36
722,147620.00000000,147620,143,462,False,2600.92
723,147620.00000000,147620,143,462,False,2604.6
724,147620.00000000,147620,143,462,False,2608.26
725,147620.00000000,147620,143,462,False,2611.8
726,147620.00000000,147620,143,462,False,2615.28
727,147620.00000000,147620,143,462,False,2618.85
728,147620.00000000,147620,143,462,False,2622.4
729,147620.00000000,147620,143,462,False,2625.97
730,147620.00000000,147620,143,462,False,2629.53
731,147620.00000000,147620,143,462,False,2633.13
732,147620.00000000,147620,143,462,False,2636.74
733,147620.00000000,147620,143,462,False,2640.33
734,147620.00000000,147620,143,462,False,2643.94
735,147620.00000000,147620,143,462,False,2647.45
736,147620.00000000,147620,143,462,False,2651.04
737,147620.00000000,147620,143,462,False,2654.63
738,147620.00000000,147620,143,462,False,2658.22
739,147620.00000000,147620,143,462,False,2661.73
740,147620.00000000,147620,143,462,False,2665.3
741,147620.00000000,147620,143,462,False,2668.89
742,147620.00000000,147620,143,462,False,2672.42
743,147620.00000000,147620,143,462,False,2675.94
744,147620.00000000,147620,143,462,False,2679.49
745,147620.00000000,147620,143,462,False,2683.08
746,147620.00000000,147620,143,462,False,2686.67
747,147620.00000000,147620,143,462,False,2690.18
748,147620.00000000,147620,143,462,False,2693.82
749,147620.00000000,147620,143,462,False,2697.45
750,147620.00000000,147620,143,462,False,2701.05
751,147620.00000000,147620,143,462,False,2704.65
752,147620.00000000,147620,143,462,False,2708.17
753,147620.00000000,147620,143,462,False,2711.77
754,147620.00000000,147620,143,462,False,2715.38
755,147620.00000000,147620,143,462,False,2718.94
756,147620.00000000,147620,143,462,False,2722.46
757,147620.00000000,147620,143,462,False,2726.02
758,147620.00000000,147620,143,462,False,2729.53
759,147620.00000000,147620,143,462,False,2733.1
760,147620.00000000,147620,143,462,False,2736.58
761,147620.00000000,147620,143,462,False,2740.16
762,147620.00000000,147620,143,462,False,2743.73
763,147620.00000000,147620,143,462,False,2747.3
764,147620.00000000,147620,143,462,False,2750.81
765,147620.00000000,147620,143,462,False,2754.48
766,147620.00000000,147620,143,462,False,2758.05
767,147620.00000000,147620,143,462,False,2761.63
768,147620.00000000,147620,143,462,False,2765.17
769,147620.00000000,147620,143,462,False,2768.77
770,147620.00000000,147620,143,462,False,2772.36
771,147620.00000000,147620,143,462,False,2775.97
772,147620.00000000,147620,143,462,False,2779.56
773,147620.00000000,147620,143,462,False,2783.12
774,147620.00000000,147620,143,462,False,2786.74
775,147620.00000000,147620,143,462,False,2790.32
776,147620.00000000,147620,143,462,False,2793.89
777,147620.00000000,147620,143,462,False,2797.41
778,147620.00000000,147620,143,462,False,2800.99
779,147620.00000000,147620,143,462,False,2804.56
780,147620.00000000,147620,143,462,False,2808.14
781,147620.00000000,147620,143,462,False,2811.73
782,147620.00000000,147620,143,462,False,2815.3
783,147620.00000000,147620,143,462,False,2818.88
784,147620.00000000,147620,143,462,False,2822.46
785,147620.00000000,147620,143,462,False,2826.1
786,147620.00000000,147620,143,462,False,2829.61
787,147620.00000000,147620,143,462,False,2833.18
788,147620.00000000,147620,143,462,False,2836.78
789,147620.00000000,147620,143,462,False,2840.38
790,147620.00000000,147620,143,462,False,2843.89
791,147620.00000000,147620,143,462,False,2847.45
792,147620.00000000,147620,143,462,False,2850.99
793,147620.00000000,147620,143,462,False,2854.56
794,147620.00000000,147620,143,462,False,2858.07
795,147620.00000000,147620,143,462,False,2861.67
796,147620.00000000,147620,143,462,False,2865.25
797,147620.00000000,147620,143,462,False,2868.82
798,147620.00000000,147620,143,462,False,2872.39
799,147620.00000000,147620,143,462,False,2875.9
800,147620.00000000,147620,143,462,False,2879.48
801,147620.00000000,147620,143,462,False,2883.15
802,147620.00000000,147620,143,462,False,2887.01
803,147620.00000000,147620,143,462,False,2890.51
804,147620.00000000,147620,143,462,False,2894.21
805,147620.00000000,147620,143,462,False,2897.77
806,147620.00000000,147620,143,462,False,2901.35
807,147620.00000000,147620,143,462,False,2904.93
808,147620.00000000,147620,143,462,False,2908.53
809,147620.00000000,147620,143,462,False,2912.08
810,147620.00000000,147620,143,462,False,2915.64
811,147620.00000000,147620,143,462,False,2919.14
812,147620.00000000,147620,143,462,False,2922.71
813,147620.00000000,147620,143,462,False,2926.3
814,147620.00000000,147620,143,462,False,2929.88
815,147620.00000000,147620,143,462,False,2933.45
816,147620.00000000,147620,143,462,False,2937.03
817,147620.00000000,147620,143,462,False,2940.63
818,147620.00000000,147620,143,462,False,2944.2
819,147620.00000000,147620,143,462,False,2947.79
820,147620.00000000,147620,143,462,False,2951.28
821,147600.00000000,147600,143,460,False,2954.86
822,147600.00000000,147600,143,460,False,2958.43
823,147600.00000000,147600,143,460,False,2961.99
824,147600.00000000,147600,143,460,False,2965.52
825,147600.00000000,147600,143,460,False,2969.09
826,147600.00000000,147600,143,460,False,2972.67
827,147600.00000000,147600,143,460,False,2976.24
828,147600.00000000,147600,143,460,False,2979.75
829,147600.00000000,147600,143,460,False,2983.33
830,147600.00000000,147600,143,460,False,2986.9
831,147600.00000000,147600,143,460,False,2990.47
832,147600.00000000,147600,143,460,False,2994.02
833,147600.00000000,147600,143,460,False,2997.6
834,147600.00000000,147600,143,460,False,3001.19
835,147600.00000000,147600,143,460,False,3004.77
836,147600.00000000,147600,143,460,False,3008.31
837,147600.00000000,147600,143,460,False,3011.85
838,147600.00000000,147600,143,460,False,3015.4
839,147600.00000000,147600,143,460,False,3018.96
840,147600.00000000,147600,143,460,False,3022.46
841,147600.00000000,147600,143,460,False,3026.03
842,147600.00000000,147600,143,460,False,3029.61
843,147600.00000000,147600,143,460,False,3033.18
844,147600.00000000,147600,143,460,False,3036.7
845,147600.00000000,147600,143,460,False,3040.26
846,147600.00000000,147600,143,460,False,3043.84
847,147600.00000000,147600,143,460,False,3047.42
848,147600.00000000,147600,143,460,False,3050.98
849,147600.00000000,147600,143,460,False,3054.59
850,147600.00000000,147600,143,460,False,3058.17
851,147600.00000000,147600,143,460,False,3061.78
852,147600.00000000,147600,143,460,False,3065.39
853,147600.00000000,147600,143,460,False,3068.92
854,147600.00000000,147600,143,460,False,3072.49
855,147600.00000000,147600,143,460,False,3076.08
856,147600.00000000,147600,143,460,False,3079.62
857,147600.00000000,147600,143,460,False,3083.16
858,147600.00000000,147600,143,460,False,3086.74
859,147600.00000000,147600,143,460,False,3090.32
860,147600.00000000,147600,143,460,False,3093.91
861,147600.00000000,147600,143,460,False,3097.42
862,147600.00000000,147600,143,460,False,3101.09
863,147600.00000000,147600,143,460,False,3104.66
864,147600.00000000,147600,143,460,False,3108.21
865,147600.00000000,147600,143,460,False,3111.68
866,147600.00000000,147600,143,460,False,3115.29
867,147600.00000000,147600,143,460,False,3118.89
868,147600.00000000,147600,143,460,False,3122.49
869,147600.00000000,147600,143,460,False,3126.1
870,147600.00000000,147600,143,460,False,3129.6
871,147600.00000000,147600,143,460,False,3133.15
872,147600.00000000,147600,143,460,False,3136.73
873,147600.00000000,147600,143,460,False,3140.29
874,147600.00000000,147600,143,460,False,3143.8
875,147600.00000000,147600,143,460,False,3147.35
876,147600.00000000,147600,143,460,False,3150.93
877,147600.00000000,147600,143,460,False,3154.5
878,147600.00000000,147600,143,460,False,3158.02
879,147600.00000000,147600,143,460,False,3161.61
880,147600.00000000,147600,143,460,False,3165.18
881,147600.00000000,147600,143,460,False,3168.76
882,147600.00000000,147600,143,460,False,3172.27
883,147600.00000000,147600,143,460,False,3175.86
884,147600.00000000,147600,143,460,False,3179.57
885,147600.00000000,147600,143,460,False,3183.14
886,147600.00000000,147600,143,460,False,3186.73
887,145800.00000000,145800,141,480,False,3190.36
888,145800.00000000,145800,141,480,False,3194.08
889,145800.00000000,145800,141,480,False,3197.71
890,145800.00000000,145800,141,480,False,3201.3
891,145800.00000000,145800,141,480,False,3204.9
892,145800.00000000,145800,141,480,False,3208.53
893,145800.00000000,145800,141,480,False,3212.2
894,145800.00000000,145800,141,480,False,3215.78
895,145800.00000000,145800,141,480,False,3219.27
896,145800.00000000,145800,141,480,False,3222.83
897,145800.00000000,145800,141,480,False,3226.41
898,145800.00000000,145800,141,480,False,3229.98
899,145800.00000000,145800,141,480,False,3233.53
900,145800.00000000,145800,141,480,False,3237.11
901,145800.00000000,145800,141,480,False,3240.68
902,145800.00000000,145800,141,480,False,3244.28
903,145800.00000000,145800,141,480,False,3247.86
904,145800.00000000,145800,141,480,False,3251.38
905,145800.00000000,145800,141,480,False,3254.95
906,145800.00000000,145800,141,480,False,3258.51
907,145800.00000000,145800,141,480,False,3262.01
908,145800.00000000,145800,141,480,False,3265.62
909,145800.00000000,145800,141,480,False,3269.21
910,145800.00000000,145800,141,480,False,3272.8
911,145800.00000000,145800,141,480,False,3276.37
912,145800.00000000,145800,141,480,False,3279.88
913,145800.00000000,145800,141,480,False,3283.46
914,145800.00000000,145800,141,480,False,3287.03
915,145800.00000000,145800,141,480,False,3290.6
916,145800.00000000,145800,141,480,False,3294.16
917,145800.00000000,145800,141,480,False,3297.75
918,145800.00000000,145800,141,480,False,3301.37
919,145800.00000000,145800,141,480,False,3304.95
920,145800.00000000,145800,141,480,False,3308.48
921,145800.00000000,145800,141,480,False,3312.05
922,145800.00000000,145800,141,480,False,3315.63
923,145800.00000000,145800,141,480,False,3319.22
924,145800.00000000,145800,141,480,False,3322.75
925,145800.00000000,145800,141,480,False,3326.33
926,145800.00000000,145800,141,480,False,3329.89
927,145800.00000000,145800,141,480,False,3333.44
928,145800.00000000,145800,141,480,False,3336.96
929,145800.00000000,145800,141,480,False,3340.52
930,145800.00000000,145800,141,480,False,3344.06
931,145800.00000000,145800,141,480,False,3347.63
932,145800.00000000,145800,141,480,False,3351.18
933,145800.00000000,145800,141,480,False,3354.72
934,145800.00000000,145800,141,480,False,3358.51
935,145800.00000000,145800,141,480,False,3362.07
936,145800.00000000,145800,141,480,False,3365.71
937,145800.00000000,145800,141,480,False,3369.25
938,145800.00000000,145800,141,480,False,3372.83
939,145800.00000000,145800,141,480,False,3376.42
940,145800.00000000,145800,141,480,False,3380.02
941,145800.00000000,145800,141,480,False,3383.55
942,145800.00000000,145800,141,480,False,3387.16
943,145800.00000000,145800,141,480,False,3390.73
944,145800.00000000,145800,141,480,False,3394.25
945,145800.00000000,145800,141,480,False,3397.82
946,145800.00000000,145800,141,480,False,3401.4
947,145800.00000000,145800,141,480,False,3405.01
948,145800.00000000,145800,141,480,False,3408.53
949,145800.00000000,145800,141,480,False,3412.1
950,145800.00000000,145800,141,480,False,3415.71
951,145800.00000000,145800,141,480,False,3419.27
952,145800.00000000,145800,141,480,False,3422.79
953,145800.00000000,145800,141,480,False,3426.4
954,145800.00000000,145800,141,480,False,3429.97
955,145800.00000000,145800,141,480,False,3433.54
956,145800.00000000,145800,141,480,False,3437.12
957,145800.00000000,145800,141,480,False,3440.64
958,145800.00000000,145800,141,480,False,3444.26
959,145800.00000000,145800,141,480,False,3447.85
960,145800.00000000,145800,141,480,False,3451.43
961,145800.00000000,145800,141,480,False,3454.94
962,145800.00000000,145800,141,480,False,3458.48
963,145800.00000000,145800,141,480,False,3462.05
964,145800.00000000,145800,141,480,False,3465.54
965,145800.00000000,145800,141,480,False,3469.12
966,145800.00000000,145800,141,480,False,3472.74
967,145800.00000000,145800,141,480,False,3476.35
968,145800.00000000,145800,141,480,False,3479.88
969,145800.00000000,145800,141,480,False,3483.48
970,145800.00000000,145800,141,480,False,3487.1
971,145800.00000000,145800,141,480,False,3490.75
972,145800.00000000,145800,141,480,False,3494.44
973,145800.00000000,145800,141,480,False,3498.02
974,145800.00000000,145800,141,480,False,3501.59
975,145800.00000000,145800,141,480,False,3505.25
976,145800.00000000,145800,141,480,False,3508.98
977,145800.00000000,145800,141,480,False,3512.94
978,145800.00000000,145800,141,480,False,3516.52
979,145800.00000000,145800,141,480,False,3520.1
980,145800.00000000,145800,141,480,False,3523.75
981,145800.00000000,145800,141,480,False,3527.35
982,145800.00000000,145800,141,480,False,3530.93
983,145800.00000000,145800,141,480,False,3534.54
984,145800.00000000,145800,141,480,False,3538.13
985,145800.00000000,145800,141,480,False,3541.66
986,145800.00000000,145800,141,480,False,3545.24
987,145800.00000000,145800,141,480,False,3548.84
988,145800.00000000,145800,141,480,False,3552.42
989,145800.00000000,145800,141,480,False,3555.94
990,145800.00000000,145800,141,480,False,3559.61
991,145800.00000000,145800,141,480,False,3563.19
992,145800.00000000,145800,141,480,False,3566.76
993,145800.00000000,145800,141,480,False,3570.26
994,145800.00000000,145800,141,480,False,3573.78
995,145800.00000000,145800,141,480,False,3577.31
996,145800.00000000,145800,141,480,False,3580.87
997,145800.00000000,145800,141,480,False,3584.38
998,145800.00000000,145800,141,480,False,3587.93
999,145800.00000000,145800,141,480,False,3591.5
1000,145800.00000000,145800,141,480,False,3595.14
